Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0442796978265716	0.0168743528312639	0.5339171016419949	0.03160481801270076	0.97478720109226	NA
Acidianus brierleyi	Acidianus brierleyi	1.1050740276751232	-0.07624855809134784	0.5314620712547199	-0.14346942560046458	0.8859194562598935	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.4809449065310971	-0.8835052212131319	0.5236086075841905	-1.6873389940807535	0.09153818706644513	0.20234757141003662
Acidilobus saccharovorans	Acidilobus saccharovorans	1.8486131573663445	-1.7900375534918649	0.5195394838492228	-3.445431211944918	5.701490605163948e-4	0.002660695615743176
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0486151371943722	0.01687430647245492	0.5340080576829548	0.03159934804293411	0.9747915633178817	NA
Aeropyrum pernix	Aeropyrum pernix	1.0485995830540404	0.016874324112263285	0.5340075643518457	0.031599410268175844	0.9747915136941034	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.044322049284527	0.01687434822138668	0.5339435914980599	0.03160324140990836	0.9747884584112154	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0659695755651872	-0.030437786831758122	0.5322984798842985	-0.05718180303346751	0.9544003735155842	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789154720388443	0.016874067644667565	0.5347474309690138	0.03155521030571411	0.974826762583554	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0571937089341925	-0.0762179129767355	0.5301137215254672	-0.14377653300014404	0.8856769342700792	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1969994422862626	0.016872982851237627	0.5381552009406093	0.03135337691012992	0.9749877226890162	0.9754300702020524
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2270108443899528	-0.20546188104633217	0.5312956517442203	-0.3867185443204924	0.6989645859212944	0.8895912911725565
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1977885310609824	-0.5025057596378188	0.5179187309091687	-0.9702405602433155	0.331926597587617	0.5163302629140709
