Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0442796978265716	0.02076116828068289	0.2970500937363114	0.0698911352612209	0.9442803089130499	NA
Acidianus brierleyi	Acidianus brierleyi	1.1050740276751232	-0.07235981915681697	0.2905779745387474	-0.2490203163941735	0.8033450661294463	0.9571463990335508
Acidianus sulfidivorans	Acidianus sulfidivorans	1.4809449065310971	-0.6185501298765596	0.24474608555430874	-2.5273136788915234	0.011493879342792501	0.03920867127340481
Acidilobus saccharovorans	Acidilobus saccharovorans	1.8486131573663445	-1.3123393616457564	0.21149414169507427	-6.205086113155072	5.466696040255254e-10	6.218366745790352e-9
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0486151371943722	0.0092667256227945	0.2973230655980449	0.031167193854116627	0.9751362027092096	NA
Aeropyrum pernix	Aeropyrum pernix	1.0485995830540404	0.03216703355171322	0.296881498723398	0.10834974119314515	0.9137182670586994	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.044322049284527	0.03217041330230251	0.296845763194235	0.10837417033051085	0.9136988895302992	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0659695755651872	-0.02655047885522748	0.293529074680244	-0.09045263704847725	0.9279275297638176	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789154720388443	0.00926651699906672	0.29773473044487014	0.03112339962899474	0.9751711285016507	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0571937089341925	-0.08382550482687917	0.29004298033359815	-0.28901063121908954	0.7725732420211747	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1969994422862626	0.1830142362184858	0.2964626638321467	0.6173264243557701	0.5370194409504495	0.8425649849394983
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2270108443899528	-0.14543759322010186	0.28267577518694254	-0.5145032082212185	0.606900217932258	0.8917809212772474
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1977885310609824	-0.2860953758416633	0.2574620728728861	-1.1112136737239509	0.26647638691800796	0.49488471856201477
