Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.2671751197832606	-0.07150717127072964	0.8069338077261774	-0.08861590701252993	0.9293871658537998	0.998203607309596
Acidianus brierleyi	Acidianus brierleyi	1.2515484959185996	-0.0715071428620021	0.8061782152751051	-0.08869892724352589	0.9293211851123455	0.998203607309596
Acidianus hospitalis	Acidianus hospitalis	1.1610099725412881	0.0024741937179971396	0.8046678651248693	0.0030748012008820448	0.9975466674600776	0.998203607309596
Acidianus manzaensis	Acidianus manzaensis	1.2438730952346353	0.0024741041898743584	0.8089647831674422	0.0030583583381555684	0.997559786904695	0.998203607309596
Acidianus sp. HS-5	Acidianus sp. HS-5	1.1866404712322565	0.002474150617511149	0.8057685508986787	0.003070547509891908	0.9975500613984234	0.998203607309596
Acidianus sulfidivorans	Acidianus sulfidivorans	1.282488330424886	-0.071519088213847	0.8077797803726235	-0.08853785394437047	0.9294491993606167	0.998203607309596
Acidilobus saccharovorans	Acidilobus saccharovorans	1.3591202215725353	0.0024739140199622955	0.8172976484853621	0.0030269437634465476	0.9975848519928154	0.998203607309596
Acidilobus sp. 7A	Acidilobus sp. 7A	1.0715785470499333	0.0024742525888662727	0.800948682119601	0.0030891524564576373	0.9975352168692081	0.998203607309596
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0576624504733567	-0.07152806166098898	0.7970785864871258	-0.08973777852473305	0.9284955941153349	0.998203607309596
Aeropyrum camini	Aeropyrum camini	1.0803437040969197	0.0024742637390408654	0.801354679118695	0.0030876012875621865	0.9975364545170186	0.998203607309596
Aeropyrum pernix	Aeropyrum pernix	1.0518452254182642	0.002474266643607524	0.8002911558450996	0.003091708093405984	0.9975331777756814	0.998203607309596
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0774241659961963	0.002474248176473968	0.8011554445026208	0.0030883496997390425	0.9975358573733446	0.998203607309596
Archaeoglobus profundus	Archaeoglobus profundus	1.0892959767331423	0.0024742384769614006	0.8016105252899252	0.0030865843185710696	0.9975372659370089	0.998203607309596
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.7087868392344132	0.002473237974252539	0.8532011728574872	0.0028987747004253724	0.997687115660439	0.998203607309596
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0914028993357334	0.0024742364744498088	0.801704576129421	0.0030862197224759097	0.9975375568412186	0.998203607309596
Caldisphaera lagunensis	Caldisphaera lagunensis	1.2537909147433006	0.0024740771530725363	0.8092957271862858	0.0030570742807135157	0.9975608114295138	0.998203607309596
Candidatus Korarchaeum cryptofilum	Candidatus Korarchaeum cryptofilum	1.0696283560311735	0.0024742539429318095	0.8008852636417433	0.003089398763164916	0.9975350203458269	0.998203607309596
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0738644781750073	0.0024742489258026373	0.80112031997224	0.0030884860415079395	0.997535748588871	0.998203607309596
Candidatus Methanoliparum sp. LAM-1	Candidatus Methanoliparum sp. LAM-1	1.2727634212263497	0.0024738786119696344	0.8201079195404026	0.0030165281337071136	0.9975931624250346	0.998203607309596
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.2285103056262363	0.002474104132202928	0.8079949991005777	0.0030620290162154283	0.9975568581410571	0.998203607309596
