Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.2671751197832606	-0.07334765441185544	0.4254900073481067	-0.17238396471164932	0.8631356777763407	0.9990749064506852
Acidianus brierleyi	Acidianus brierleyi	1.2515484959185996	-0.07334763626678532	0.42508295827408804	-0.17254899270624655	0.8630059482875709	0.9990749064506852
Acidianus hospitalis	Acidianus hospitalis	1.1610099725412881	0.04793973195222625	0.42624734377127627	0.112469280226062	0.9104513260010293	0.9990749064506852
Acidianus manzaensis	Acidianus manzaensis	1.2438730952346353	0.047927653009612804	0.4285521167019997	0.11183622981132078	0.9109532604712449	0.9990749064506852
Acidianus sp. HS-5	Acidianus sp. HS-5	1.1866404712322565	6.335964656937256e-4	0.4294512283197582	0.001475363030565059	0.9988228310433893	0.9990749064506852
Acidianus sulfidivorans	Acidianus sulfidivorans	1.282488330424886	-0.07335955653065486	0.425945015097169	-0.17222776163707343	0.8632584733428753	0.9990749064506852
Acidilobus saccharovorans	Acidilobus saccharovorans	1.3591202215725353	6.335153379975536e-4	0.43559590124522674	0.0014543647820985913	0.9988395852036686	0.9990749064506852
Acidilobus sp. 7A	Acidilobus sp. 7A	1.0715785470499333	6.336105549345594e-4	0.42688238001604006	0.0014842743214436528	0.9988157208697657	0.9990749064506852
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0576624504733567	-0.07336871322073836	0.42017888886458526	-0.17461304021959928	0.8613837013967336	0.9990749064506852
Aeropyrum camini	Aeropyrum camini	1.0803437040969197	0.04793755466493703	0.4244707449563993	0.11293488475833846	0.9100821792038075	0.9990749064506852
Aeropyrum pernix	Aeropyrum pernix	1.0518452254182642	6.336077518805328e-4	0.4265319381237451	0.0014854872408094114	0.9988147531011972	0.9990749064506852
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0774241659961963	6.336097676414553e-4	0.4269925782935248	0.0014838894160026756	0.9988160279795362	0.9990749064506852
Archaeoglobus profundus	Archaeoglobus profundus	1.0892959767331423	6.33610136664896e-4	0.4272351228696233	0.0014830478646257062	0.9988166994396481	0.9990749064506852
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.7087868392344132	6.33218980862761e-4	0.4547314379943206	0.0013925119926954986	0.9988889365393707	0.9990749064506852
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0914028993357334	6.336113002596913e-4	0.42728524911938526	0.0014828766065890042	0.9988168360836414	0.9990749064506852
Caldisphaera lagunensis	Caldisphaera lagunensis	1.2537909147433006	6.335809991475824e-4	0.4313311098909807	0.0014688970598659588	0.9988279901359904	0.9990749064506852
Candidatus Korarchaeum cryptofilum	Candidatus Korarchaeum cryptofilum	1.0696283560311735	6.33612494137699e-4	0.426848579734359	0.0014843963977390193	0.9988156234670816	0.9990749064506852
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0738644781750073	6.336086071512315e-4	0.4269738580233202	0.0014839517578067402	0.998815978238028	0.9990749064506852
Candidatus Methanoliparum sp. LAM-1	Candidatus Methanoliparum sp. LAM-1	1.2727634212263497	0.0479353697506571	0.43452623978422217	0.11031639832489962	0.9121584526552657	0.9990749064506852
