Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0442796978265716	0.01691050732503052	0.7063058290592065	0.02394218853829251	0.9808987223300112	NA
Acidianus brierleyi	Acidianus brierleyi	1.1050740276751232	-0.07621238363714765	0.7053674860680781	-0.10804635192639438	0.9139589238761462	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.4809449065310971	-0.8834688606518946	0.7098922867519436	-1.2445111422384048	0.2133115011360253	0.35926147559751626
Acidilobus saccharovorans	Acidilobus saccharovorans	1.8486131573663445	-1.7900009673481436	0.7138097108725059	-2.5076724792104392	0.012152925389479622	0.04321040138481643
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0486151371943722	0.016910460962292574	0.706426153003673	0.023938044890312336	0.9809020275354694	NA
Aeropyrum pernix	Aeropyrum pernix	1.0485995830540404	0.016910478602118622	0.7064254999418388	0.02393809199060749	0.9809019899656369	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.044322049284527	0.016910502714007365	0.706340871737922	0.023940994200717543	0.9808996750004483	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0659695755651872	-0.030401622225197912	0.7053555891358092	-0.043101128981547464	0.9656209193401555	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789154720388443	0.016910222102578955	0.7074042517632261	0.023904609083744865	0.9809286978174484	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0571937089341925	-0.07618173857132549	0.7035889165944931	-0.10827592188356219	0.9137768218639309	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1969994422862626	0.016909137162989488	0.7119123068359727	0.023751713519521184	0.9810506561996813	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2270108443899528	-0.20542567811406368	0.7081050937501282	-0.29010620023382155	0.7717349925798103	0.8819828486626402
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1977885310609824	-0.5024694926511964	0.6965276830098285	-0.7213919918874298	0.4706683722612611	NA
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1008999022835775	-0.0762057342718064	0.7049349347920577	-0.10810321706397716	0.9139138162636029	NA
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4870051282559258	-1.2052194396807916	0.7010345432256612	-1.7192012167263984	0.08557773935443867	0.19081629895666286
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1970947122921924	-0.16366470184478685	0.7068840553984993	-0.23152976870092565	0.8169032615397842	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	288.86427674704026	-10.550787471947215	1.134513192163047	-9.299836744807905	1.40661494986607e-20	4.501167839571424e-19
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.04848798058237	0.016910474007953598	0.7064202058144164	0.02393826488648903	0.9809018520542022	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1188189318941781	-0.07615113641373142	0.7066192447759211	-0.10776827404110684	0.9141795099303898	NA
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.1669144932554507	-0.6909242264320649	0.6915586324301317	-0.999082643223124	0.31775465845965173	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0704532128931037	0.016910316683621626	0.7070730640388498	0.023915939587669677	0.980919659967145	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1272594302988104	-0.20546465993773777	0.7017373198050728	-0.29279426095623834	0.7696794152121351	NA
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.90371457775787	-1.5181370533495726	0.7147098849241004	-2.124130483392983	0.033659234138133855	0.09791777203820758
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0835559981058407	-0.12057038089503187	0.7029654894399692	-0.17151678525653735	0.8638174332772931	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0703880055612214	0.01691029720682678	0.7071328990283821	0.02391388836534397	0.9809212961378206	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.109987761137241	-0.030394845930332967	0.7067432882633923	-0.04300691132846709	0.9656960245093101	NA
