Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0442796978265716	-0.016910508530190625	0.653912170543004	-0.025860519641572446	0.9793685902684744	NA
Acidianus brierleyi	Acidianus brierleyi	1.1050740276751232	0.07621238910136456	0.6525689177524836	0.11678826102206659	0.9070278464365288	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.4809449065310971	0.8834689283201287	0.6537227193648595	1.3514429010184699	0.17655359899136602	0.2550218652097509
Acidilobus saccharovorans	Acidilobus saccharovorans	1.8486131573663445	1.7900011103115796	0.6554820108764758	2.730816529835937	0.006317763188135186	0.01825131587683498
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0486151371943722	-0.23930281604065595	0.6149719650551928	-0.3891280084925154	0.6971814553005046	NA
Aeropyrum pernix	Aeropyrum pernix	1.0485995830540404	-0.016910479807684797	0.654022964266377	-0.025856094864579293	0.9793721195495945	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.044322049284527	-0.016910503919286037	0.6539446137836302	-0.025859229608826157	0.9793696192215806	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0659695755651872	0.030401624395723057	0.6527875478111047	0.046572004165312736	0.9628543452503575	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789154720388443	-0.016910223311469984	0.6549291123811929	-0.025819929198120012	0.9794009659459163	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0571937089341925	0.07618174400605722	0.6509212311534657	0.11703680930956772	0.9068308842986147	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1969994422862626	-0.016909138387258927	0.6591027608555594	-0.02565478312563846	0.9795326898123491	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2270108443899528	0.20542569311958794	0.6544974625648402	0.3138678220608635	0.7536214305557376	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1977885310609824	0.5024695289816404	0.642531843943014	0.7820149829433268	0.434205768295726	NA
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1008999022835775	0.0762057397289015	0.6521681939475004	0.11684982560654603	0.906979059036632	NA
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4870051282559258	1.205219531120719	0.6446546988569828	1.869558281755576	0.06154518311866163	0.11225809770142478
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1970947122921924	0.16366471371861185	0.6535560448818285	0.25042184981733984	0.8022611340969346	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	288.86427674704026	10.328397822462229	1.021658582023255	10.109441651249334	5.016937586175867e-24	1.3044037724057254e-22
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.04848798058237	-0.01691047521350173	0.6540180628253418	-0.02585628161468339	0.9793719705943695	NA
