Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0623908439517749	3.36145720431409e-9	1.0198111409901687	3.296156581551305e-9	0.9999999973700475	0.999999998365991
Acidianus brierleyi	Acidianus brierleyi	1.1932270329673573	-7.392227250471e-9	1.0189667796957393	-7.2546302762473754e-9	0.9999999942116425	0.999999998365991
Acidianus sulfidivorans	Acidianus sulfidivorans	1.7665063293048968	-1.0377717719819432e-7	1.0355743863154565	-1.0021219003632419e-7	0.9999999200422408	0.999999998365991
Acidilobus saccharovorans	Acidilobus saccharovorans	2.332076072698407	-2.1588206586548032e-7	1.045720684264205	-2.0644333531317713e-7	0.99999983528205	0.999999998365991
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0811914390598347	3.357041396001721e-9	1.0191363190162193	3.294006241718773e-9	0.9999999973717633	0.999999998365991
Aeropyrum pernix	Aeropyrum pernix	1.062027379865933	3.3614045730177032e-9	1.019803114945523	3.2961309136590223e-9	0.9999999973700681	0.999999998365991
Archaeoglobus profundus	Archaeoglobus profundus	1.1090290172656168	-2.1060531400595795e-9	1.0184836851843853	-2.067831984641268e-9	0.9999999983501088	0.999999998365991
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1463353935962084	3.3510928231875856e-9	1.018226315951089	3.2911080480742135e-9	0.9999999973740757	0.999999998365991
Archaeoglobus veneficus	Archaeoglobus veneficus	1.09955216911513	-7.367624724696837e-9	1.018451397333205	-7.234144647441024e-9	0.9999999942279877	0.999999998365991
Caldisphaera lagunensis	Caldisphaera lagunensis	1.2492507069106846	3.363473340848513e-9	1.020120416908049	3.2971336374612403e-9	0.9999999973692679	0.999999998365991
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.4087847901562354	-2.2628910522080872e-8	1.0270461154003225	-2.2033003370311724e-8	0.9999999824202068	0.999999998365991
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.2039463318804828	-5.623810508326761e-8	1.0160800611571552	-5.534810418307122e-8	0.9999999558386022	0.999999998365991
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1654180977022515	-7.3626964031813345e-9	1.0172229160156951	-7.2380363116669425e-9	0.9999999942248826	0.999999998365991
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.5236123619527175	-1.3666537515466835e-7	1.0155754337566194	-1.3456939840415627e-7	0.9999998926291547	0.999999998365991
