Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.5228867262699095	0.9357777199228693	1.5088279840824375	0.6202017259720585	0.5351249853348499	0.9949208604302313
Acidianus brierleyi	Acidianus brierleyi	1.8047662253772006	0.8975326913998113	1.5137380569081775	0.5929247053701149	0.5532315433913222	0.9949208604302313
Acidianus hospitalis	Acidianus hospitalis	1.3188595269383203	0.5332228565630154	1.5163001465654493	0.35166049266090965	0.72509289258592	0.9949208604302313
Acidianus manzaensis	Acidianus manzaensis	1.7261369730944547	0.9161731551297461	1.5175818208478242	0.6037059370004245	0.5460391662372373	0.9949208604302313
Acidianus sp. HS-5	Acidianus sp. HS-5	1.5081303636816725	0.6595449886097638	1.5165280830448118	0.4349045665448946	0.6636316998064253	0.9949208604302313
Acidianus sulfidivorans	Acidianus sulfidivorans	1.7304519479347786	1.0080504292838177	1.5189153760991858	0.6636646419846313	0.5069049743601257	0.9949208604302313
Acidilobus saccharovorans	Acidilobus saccharovorans	1.591506345058853	1.277697974045528	1.507327876368473	0.8476576291575126	0.39662866973441535	0.9949208604302313
Acidilobus sp. 7A	Acidilobus sp. 7A	1.1630148225461099	0.08304140452999276	1.5266476316286426	0.05439461131014455	0.9566207720522406	0.9949208604302313
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1374847845735492	-0.06343422639824647	1.5291420961886086	-0.041483539401836154	0.9669104152122965	0.9949208604302313
Aeropyrum camini	Aeropyrum camini	1.13992829667367	-0.025071923111814214	1.528719867782586	-0.01640060003156833	0.986914801058312	0.9949208604302313
Aeropyrum pernix	Aeropyrum pernix	1.1249322988155266	-0.06349787147677353	1.5299688859381775	-0.04150272078104165	0.9668951238550519	0.9949208604302313
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1374771235419625	0.08311517298437456	1.5268235323434327	0.05443665965562235	0.9565872719612257	0.9949208604302313
Archaeoglobus profundus	Archaeoglobus profundus	1.2327206330307512	0.18691240508379267	1.5225279641771319	0.12276451367828352	0.9022935756278829	0.9949208604302313
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	2.4056771867172473	2.0539072553181956	1.5830105576092777	1.2974690822151458	0.19446983646592794	0.9949208604302313
Archaeoglobus veneficus	Archaeoglobus veneficus	1.2336697388401459	0.21688127373908545	1.521251255683066	0.14256768757222968	0.8866316183242242	0.9949208604302313
Caldisphaera lagunensis	Caldisphaera lagunensis	1.6700396421933288	0.8334025868498907	1.5146454838968237	0.5502294733060197	0.5821619905895805	0.9949208604302313
