Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.5228867262699095	0.032154572918959776	0.2526256143155975	0.12728152292106867	0.8987175839294422	0.9498538339460953
Acidianus brierleyi	Acidianus brierleyi	1.8047662253772006	0.2968489970883118	0.21838062786504103	1.3593192765787088	0.17404543826326638	0.4415597230012499
Acidianus hospitalis	Acidianus hospitalis	1.3188595269383203	-0.20995769646061024	0.27292448497717775	-0.7692886055209269	0.441721999991246	NA
Acidianus manzaensis	Acidianus manzaensis	1.7261369730944547	0.45227385715345014	0.21623269541111137	2.091607174824171	0.036473670183483034	0.17846045768347057
Acidianus sp. HS-5	Acidianus sp. HS-5	1.5081303636816725	0.378519621724863	0.23627842758161616	1.6020066901541967	0.10915413008982221	0.34777013540245677
Acidianus sulfidivorans	Acidianus sulfidivorans	1.7304519479347786	0.6187465441526984	0.2175413180087112	2.8442713771179844	0.004451311765030684	0.038114356988075235
Acidilobus saccharovorans	Acidilobus saccharovorans	1.591506345058853	0.23428242538238206	0.24253525833698703	0.965972646570264	0.33405786857320724	0.59670981506856
Acidilobus sp. 7A	Acidilobus sp. 7A	1.1630148225461099	-0.17046460066022295	0.2882104789974621	-0.5914587188265421	0.5542131069621441	NA
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1374847845735492	-0.09788289946941735	0.28617213121609203	-0.34204203971037556	0.7323192550437634	NA
Aeropyrum camini	Aeropyrum camini	1.13992829667367	-0.27401767822206774	0.2939608151143088	-0.9321571588223891	0.3512553120276209	NA
Aeropyrum pernix	Aeropyrum pernix	1.1249322988155266	-0.04083966081673132	0.28437368748125363	-0.14361265691792788	0.8858063454949623	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1374771235419625	-0.050515523797666856	0.28374648975680083	-0.1780304800984982	0.8586990384405914	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.2327206330307512	-0.0472429828357182	0.276235818584856	-0.17102410207967209	0.8642048140736971	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	2.4056771867172473	0.8743336961778329	0.21396895700438745	4.086264233927656	4.3837451074640504e-5	7.507163496532186e-4
Archaeoglobus veneficus	Archaeoglobus veneficus	1.2336697388401459	-0.1829013269289221	0.27990836128911306	-0.6534328809849526	0.5134772467564563	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.6700396421933288	0.027114656392638947	0.23512131909080983	0.11532198142426454	0.9081899159399245	0.9498538339460953
Caldivirga maquilingensis	Caldivirga maquilingensis	1.0834042537792339	-0.17469512858894556	0.2966157522587898	-0.5889610624473122	0.5558873940648525	NA
Candidatus Korarchaeum cryptofilum	Candidatus Korarchaeum cryptofilum	1.2784832824128638	0.18186473299534175	0.2563227630295642	0.7095145622098554	0.47800521800968804	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.3248352360211115	0.15861987772834635	0.2547744412828361	0.6225894439397693	0.5335543497797497	NA
Candidatus Methanoliparum sp. LAM-1	Candidatus Methanoliparum sp. LAM-1	1.5416861395786396	0.29102080299200167	0.23423138906532	1.2424500582662934	0.21407055600497032	0.505649416770361
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.3662574533409688	-0.23920308537553217	0.2758282296245839	-0.8672175639929952	0.3858228144510429	0.6162744030803513
Candidatus Methanomethylophilus alvus	Candidatus Methanomethylophilus alvus	1.2279223960499632	-0.4429198926224816	0.29031370137729023	-1.5256596244724432	0.12709465468442535	NA
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1695168869407075	-0.15843256892703253	0.2881364408814811	-0.5498525922037069	0.5824204828707945	NA
Candidatus Micrarchaeum sp.	Candidatus Micrarchaeum sp.	1.1042586995479309	-0.29557466148905437	0.3022019126377087	-0.9780701217579675	0.3280396440031269	NA
Candidatus Nanohalobium constans	Candidatus Nanohalobium constans	1.1534782828785153	-0.19910889284916677	0.2913421044962654	-0.6834195599480166	0.49434176370560745	NA
Candidatus Nitrosocaldus cavascurensis	Candidatus Nitrosocaldus cavascurensis	1.1041658201768738	-0.25017030075943797	0.3034904610409655	-0.8243102597075356	0.40976329049777444	NA
Candidatus Nitrosocaldus islandicus	Candidatus Nitrosocaldus islandicus	1.1092813289867467	-0.306352932931232	0.3022585872728225	-1.0135458373419641	0.3107995134950128	NA
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.9867176556624675	0.2513889915103955	0.21952266069477827	1.1451619195702252	0.2521420896341651	0.5496301797934109
Candidatus Nitrosocosmicus hydrocola	Candidatus Nitrosocosmicus hydrocola	2.101337329069759	0.35389204982319855	0.2101504848003389	1.683993497133383	0.09218292548769896	0.3157265197953689
Candidatus Nitrosocosmicus oleophilus	Candidatus Nitrosocosmicus oleophilus	2.0713804231284394	0.10200409572403249	0.21136339446405703	0.48260057510279336	0.6293793706933669	0.8149447234323092
Candidatus Nitrosomarinus catalina	Candidatus Nitrosomarinus catalina	1.4759018730034839	0.03207870598759718	0.24597121976527112	0.1304165016468581	0.8962369116628124	0.9498538339460953
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	18.100715568566063	-0.03302465574827751	0.3231547398410689	-0.10219455782860992	0.9186022473645928	0.9498538339460953
Candidatus Nitrosopumilus koreensis	Candidatus Nitrosopumilus koreensis	1.3863077956435357	-0.09207122903511104	0.26109938949405725	-0.3526290475574116	0.7243665579738714	0.8555018831243137
Candidatus Nitrosopumilus sediminis	Candidatus Nitrosopumilus sediminis	1.3569220272398252	0.0387494393764443	0.2556985796524295	0.15154342831749917	0.8795470555496145	0.9498538339460953
Candidatus Nitrosopumilus sp. SW	Candidatus Nitrosopumilus sp. SW	1.7233431066081202	0.25330766886523454	0.21567160070373828	1.174506370049137	0.24019226195781948	0.5394481948888733
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.3248444604203047	-0.03921314774761887	0.26551633386047185	-0.14768638590884312	0.8825902762805438	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.3625477745576677	-0.17366052385255507	0.2633135494304773	-0.6595198926457321	0.5095619762934682	0.7506450618516682
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.3210193360584943	0.12153374322817839	0.2578398770231082	0.4713535572206555	0.6373882755632848	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.25650062002138	-0.127831244027356	0.27210297442401005	-0.4697899546961965	0.6385050919755829	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.168889602430407	-0.17185480038148038	0.28440620090665636	-0.604258275078482	0.5456719423290307	NA
Candidatus Nitrosotenuis sp. DW1	Candidatus Nitrosotenuis sp. DW1	1.33243491428829	-0.36745878865996395	0.28017678629784515	-1.3115247466266984	0.18968053868703755	NA
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	2.4247714052344573	0.2148112194521942	0.21391798422539332	1.0041755966897095	0.3152939824446782	0.5898018112009699
Conexivisphaera calida	Conexivisphaera calida	1.6157022996225927	-0.384893790110791	0.281487103798416	-1.3673585216409365	0.1715129567334628	0.4415597230012499
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.4805981718608716	0.07112526856951613	0.24377698029602138	0.29176367876551695	0.7704673176434155	0.8870085925810749
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.246783024633733	-0.1601308116497465	0.27764850661242274	-0.5767393226907485	0.5641155644340674	NA
Desulfurococcus mucosus	Desulfurococcus mucosus	1.0851282363727661	-0.1123000144085324	0.2939885958207578	-0.38198765532048296	0.7024705212274279	NA
Ferroglobus placidus	Ferroglobus placidus	1.4498385310241495	0.11113928723621377	0.24324466332807182	0.4569032911785476	0.6477405583001921	0.8149447234323092
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.2160029621217177	0.1875255781289047	0.2648033380269789	0.7081692380697975	0.47884016684630765	NA
Ferroplasma acidiphilum	Ferroplasma acidiphilum	1.9442237440659138	0.23199951750035955	0.2592193084987392	0.8949931964712727	0.37079072490926507	0.6162744030803513
Fervidicoccus fontis	Fervidicoccus fontis	1.2967179188077302	0.23265439205561442	0.2497184581108963	0.9316667811247498	0.351508758993062	NA
Geoglobus ahangari	Geoglobus ahangari	1.116062669519654	-0.19217372626986096	0.2926371566591618	-0.6566962598453898	0.5113762398329291	NA
Haladaptatus pallidirubidus	Haladaptatus pallidirubidus	14.472354397675902	0.9052264803824728	0.31053806672403905	2.915025812880152	0.003556591247315388	0.032483533392147206
Haladaptatus sp. PSR5	Haladaptatus sp. PSR5	1.195131063800006	0.055916913215826085	0.27677544826451617	0.20202988945170422	0.8398933575432243	NA
Haladaptatus sp. PSR8	Haladaptatus sp. PSR8	1.1611314636746455	-0.0022670787499454136	0.2846788543938493	-0.007963635917998113	0.9936460050144394	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2313527013361685	-0.19535355915498412	0.28379018380971033	-0.6883732077427119	0.4912177912508415	NA
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.2647871410351161	-0.12627515070920925	0.28169068463951064	-0.4482759196343605	0.6539540772411478	NA
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.139340340549609	-0.28462774056216655	0.29779221050772403	-0.9557931017634324	0.33917677415628755	NA
Halapricum desulfuricans	Halapricum desulfuricans	1.353794071096544	-0.14142443400751475	0.27896530791991536	-0.5069606506344313	0.6121824284584994	0.8107880167469871
Halapricum salinum	Halapricum salinum	1.359247717345207	-0.5100446252971564	0.2887784523987309	-1.7662142762400854	0.0773599068339903	0.2789028220067545
Halarchaeum sp. CBA1220	Halarchaeum sp. CBA1220	1.435706768644136	-0.7301016638186895	0.28986813704463343	-2.518737213625758	0.011777652031188097	0.07647695306695211
Haloarcula hispanica	Haloarcula hispanica	1.2437570140305898	-0.2330731347746894	0.3104497915285126	-0.7507595145325885	0.4527973985470358	NA
Haloarcula marismortui	Haloarcula marismortui	1.285386684814325	-0.09138652485999525	0.292322889554077	-0.31262185797150727	0.7545679696769629	NA
Haloarcula sinaiiensis	Haloarcula sinaiiensis	1.2338456060035914	-0.2690237607800028	0.3076199028720014	-0.8745330138535989	0.3818280494460556	NA
Haloarcula sp. CBA1115	Haloarcula sp. CBA1115	1.318158660310757	-0.1471753149472871	0.29965264135441644	-0.4911530707090093	0.6233181881156256	NA
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	2.1791501941257727	-0.1309238105616895	0.34225643155350177	-0.38253133759218605	0.7020672890606134	0.836375813924383
Haloarcula taiwanensis	Haloarcula taiwanensis	2.8567594192465293	-0.45008286120574764	0.32645344045991076	-1.378704603546731	0.16798584956002813	0.4415597230012499
Halobacterium hubeiense	Halobacterium hubeiense	1.203563180741699	0.01534020602873514	0.27238532143048144	0.056318034863895146	0.9550884518917307	NA
Halobacterium litoreum	Halobacterium litoreum	1.6406778919996925	-0.48863992125115835	0.2944972149383142	-1.659234439121978	0.09706856039724744	0.3243510432786073
Halobacterium noricense	Halobacterium noricense	1.3289741539826734	-0.11915287660381162	0.26852194748762037	-0.4437360808628312	0.6572334060887968	NA
Halobacterium sp. BOL4-2	Halobacterium sp. BOL4-2	1.0736033517164476	-0.2387266022948346	0.30366828997513773	-0.7861426766501695	0.4317839045303943	NA
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2362513626857723	-0.2320109319290889	0.28628358797947484	-0.8104234460891379	0.41769684701154	NA
Halobacterium sp. Gai3-17	Halobacterium sp. Gai3-17	1.1460785574834713	-0.23849160889833293	0.3039387221732136	-0.7846700387271399	0.4326470537778634	NA
Halobacterium sp. XZYJT26	Halobacterium sp. XZYJT26	1.1013110929524195	-0.15351466152866564	0.29666153215841645	-0.5174741073159739	0.6048252392862572	NA
Halobaculum halophilum	Halobaculum halophilum	1.2440969819701244	-0.23644820651118562	0.28309667652218445	-0.835220707695792	0.4035934524786831	NA
Halobaculum magnesiiphilum	Halobaculum magnesiiphilum	1.1243982047553898	-0.29578391363783985	0.3021508215031046	-0.9789280471468141	0.3276155328590093	NA
Halobaculum roseum	Halobaculum roseum	1.1294832957408165	-0.1986800308046632	0.2956432835010679	-0.672026194716328	0.5015670204031629	NA
Halobaculum rubrum	Halobaculum rubrum	1.312352728505898	-0.5026698570982596	0.28660399122677765	-1.7538829621549763	0.07945056359265754	NA
Halobaculum salinum	Halobaculum salinum	1.2259439092887776	-0.21185407241891913	0.2910615750359244	-0.7278668522039399	0.4666950962239226	NA
Halobaculum sp. CBA1158	Halobaculum sp. CBA1158	1.2400350540302332	-0.18707135087675977	0.2841940435396923	-0.6582521876487964	0.5103760953840146	NA
Halobellus limi	Halobellus limi	1.2989161973633867	-0.23324113837585503	0.2858067939494305	-0.8160797549729478	0.4144545220542677	NA
Halobiforma lacisalsi	Halobiforma lacisalsi	1.994074635481616	-0.635494555570369	0.2786285171762811	-2.2807950959603605	0.022560574718091645	0.12363194945514222
Halococcoides cellulosivorans	Halococcoides cellulosivorans	1.1893244073538565	-0.16133690754238092	0.287981295911576	-0.5602339798898573	0.5753198524427459	NA
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.110080082164053	-0.14653664887030318	0.29298600046477713	-0.5001489785786535	0.6169701809752934	NA
Haloferax alexandrinus	Haloferax alexandrinus	1.2055356800949482	0.10138781060026018	0.27115991026825353	0.3739041309608012	0.7084756429475274	NA
Haloferax gibbonsii	Haloferax gibbonsii	1.1617747487470185	-0.13161228955895038	0.2934789049447312	-0.4484557061562431	0.6538243462700999	NA
Haloferax mediterranei	Haloferax mediterranei	1.3368235995362014	-0.14308090402819262	0.26463801712056834	-0.5406664756069622	0.5887374895907838	0.7985845155835384
Haloferax volcanii	Haloferax volcanii	1.127742984348356	-0.14928202175769162	0.2925554737449283	-0.5102691118602923	0.6098629393365007	NA
Halogeometricum borinquense	Halogeometricum borinquense	1.3110773986071715	-0.18221643844764068	0.2773593461335707	-0.6569688059471012	0.5112009743380532	NA
Halolamina sp. CBA1230	Halolamina sp. CBA1230	1.2496311043695567	-0.15232428085575067	0.27805690298649915	-0.5478169368201108	0.5838176078658728	NA
Halomicrobium mukohataei	Halomicrobium mukohataei	1.0779387638924747	-0.23877148501942352	0.30361674472788264	-0.7864239676023901	0.43161914657406203	NA
Halomicrobium salinisoli	Halomicrobium salinisoli	1.4781115366643283	0.2199824434115734	0.2515417216705355	0.874536605500785	0.38182609439950504	0.6162744030803513
Halomicrobium sp. LC1Hm	Halomicrobium sp. LC1Hm	1.2211172645023438	-0.18169742246199905	0.30066821535533805	-0.6043120395924257	0.5456362033469173	NA
Halopenitus persicus	Halopenitus persicus	1.3145391352211753	-0.3698405862368824	0.2807318219619094	-1.3174159724830325	0.1876992298842899	NA
Halopiger xanaduensis	Halopiger xanaduensis	1.1597246057717183	-0.12299390365719719	0.29294334641486736	-0.4198555972082493	0.6745909467944324	NA
Haloplanus aerogenes	Haloplanus aerogenes	1.1921262937787012	-0.2616974766056128	0.2938964960271895	-0.8904409550408596	0.37322915960934633	NA
Haloplanus rallus	Haloplanus rallus	1.114203322396605	-0.250189737373818	0.30345288598283626	-0.8244763814438367	0.4096689304893066	NA
Haloplanus rubicundus	Haloplanus rubicundus	1.1968356101891862	-0.2107571581811135	0.29186482997405455	-0.7221053602102345	0.4702297029156066	NA
Haloprofundus sp. Gai1-5	Haloprofundus sp. Gai1-5	1.419672694539297	-0.12396814109234096	0.25945850769387124	-0.4777956298068589	0.6327956719295579	0.8149447234323092
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.103797833933272	-0.23905988504967987	0.3032863419611747	-0.788231621324653	0.4305612360215055	NA
Haloprofundus sp. SEDH52	Haloprofundus sp. SEDH52	1.194477537243109	0.10513128904680046	0.27101204468078427	0.3879210946902045	0.6980744268634427	NA
Haloprofundus sp. SQT7-1	Haloprofundus sp. SQT7-1	1.137031559736256	-0.20722544553175568	0.3001185890651112	-0.6904785410902948	0.48989330010236737	NA
Haloquadratum walsbyi	Haloquadratum walsbyi	1.3200488625664015	0.0035073658056002125	0.2648418822327858	0.013243244520205354	0.9894337285216175	NA
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.2060097434563772	-0.33982722038847746	0.30074609377662914	-1.1299472459345548	0.2584984541813676	NA
Halorhabdus tiamatea	Halorhabdus tiamatea	1.1117264038003674	-0.2731226928662193	0.3028641557704472	-0.9017993303678693	0.36716347557745815	NA
Halorhabdus utahensis	Halorhabdus utahensis	1.1652993698069882	-0.028029411856321608	0.28426302946779286	-0.09860378927502197	0.9214528612796602	NA
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.4195654051466484	-0.5766688975839026	0.2902892134282534	-1.9865322957527993	0.04697425047663136	0.20345633000138835
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.1510925077056788	-0.09878203821973448	0.28581340883109513	-0.3456172284698893	0.7296303965717236	NA
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1468695597034588	-0.22179313332682588	0.29093469612890727	-0.7623467956140708	0.4458530514944117	NA
Halorubrum salinarum	Halorubrum salinarum	1.2262001574035974	-0.24389241141758286	0.28267764991570044	-0.8627934026277492	0.38825106713224244	NA
Halorubrum sodomense	Halorubrum sodomense	1.1556702900586744	-0.0831074526856246	0.2827335880542856	-0.2939426237170935	0.7688017470309924	NA
Halorubrum sp. 2020YC2	Halorubrum sp. 2020YC2	1.143792921579125	-0.21640944962958655	0.294788972388372	-0.7341165033286126	0.4628777361056709	NA
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	2.412358507991358	2.273533899903265	0.24666030317428586	9.217267110455246	3.047686233165197e-20	2.08766506971816e-18
Halorubrum sp. CBA1229	Halorubrum sp. CBA1229	2.0121096185010434	-0.8600843850921356	0.24585670000750515	-3.4983158281465596	4.682063325637088e-4	0.005831297051020737
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2228117546105315	-0.37681673818788003	0.2927081607871447	-1.2873461989394226	0.19797364765287756	NA
Halorubrum trapanicum	Halorubrum trapanicum	1.1995797773569508	-0.23977245609831643	0.2950271727156775	-0.8127131270358918	0.41638255317598244	NA
Halorussus halophilus	Halorussus halophilus	1.475140619380924	-0.4314640065732976	0.27240083763944867	-1.5839305426233155	0.11320952603516131	0.35249329697311593
Halorussus sp. RC-68	Halorussus sp. RC-68	2.467422543564904	1.5270281415026832	0.27890452341391997	5.47509277659306	4.372824483756617e-8	9.984615904577608e-7
Halosiccatus urmianus	Halosiccatus urmianus	1.3350758982676354	-0.15187866626760532	0.27716185440214336	-0.5479782439586348	0.5837068415187151	NA
Halosimplex litoreum	Halosimplex litoreum	1.6190288271648046	-0.3887288540718194	0.2577784479975699	-1.5079959441585435	0.13155556506017313	0.3758749333567724
Halosimplex pelagicum	Halosimplex pelagicum	1.2965906176724051	-0.3342358780307279	0.2965687141708234	-1.1270099038100432	0.25973829367655143	NA
Halosimplex rubrum	Halosimplex rubrum	1.3714362629830679	-0.1857694549764428	0.27159014646004076	-0.6840066084789831	0.49397099280932566	0.7436706155481057
