Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.5228867262699095	-0.32575002877067516	0.3058180902848067	-1.0651757993364812	0.2867963829364967	0.9990982652281644
Acidianus brierleyi	Acidianus brierleyi	1.8047662253772006	-0.1817912074858288	0.2656113861465823	-0.684425506463432	0.4937065142324485	0.9990982652281644
Acidianus hospitalis	Acidianus hospitalis	1.3188595269383203	0.1916285212234376	0.36431415250185883	0.5259980154695194	0.5988895858290126	0.9990982652281644
Acidianus manzaensis	Acidianus manzaensis	1.7261369730944547	0.28308717644034387	0.27897250218549	1.0147493900747178	0.31022530415694016	0.9990982652281644
Acidianus sp. HS-5	Acidianus sp. HS-5	1.5081303636816725	-0.15506157028716042	0.28618037099780236	-0.5418316069216053	0.5879345155215157	0.9990982652281644
Acidianus sulfidivorans	Acidianus sulfidivorans	1.7304519479347786	-0.003066026641805705	0.2647702389085189	-0.011579951940388026	0.9907607416225539	0.9990982652281644
Acidilobus saccharovorans	Acidilobus saccharovorans	1.591506345058853	-0.025484815236149864	0.3026780075751868	-0.08419777650947864	0.9328991860010786	0.9990982652281644
Acidilobus sp. 7A	Acidilobus sp. 7A	1.1630148225461099	-0.12658378813844867	0.3641323211846774	-0.34763128888591305	0.728117105037927	0.9990982652281644
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1374847845735492	-0.08834810979683823	0.3620185628313561	-0.2440430377543778	0.8071974880768916	0.9990982652281644
Aeropyrum camini	Aeropyrum camini	1.13992829667367	0.006336149181886565	0.38184014573182345	0.01659372188260323	0.9867607330819701	0.9990982652281644
Aeropyrum pernix	Aeropyrum pernix	1.1249322988155266	0.025887869052288497	0.3649873474129971	0.07092812733312474	0.9434549573705806	0.9990982652281644
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1374771235419625	0.12006388331659079	0.37017794887149325	0.3243409924405595	0.7456798881328133	0.9990982652281644
Archaeoglobus profundus	Archaeoglobus profundus	1.2327206330307512	-0.28903189412164193	0.3378798884614412	-0.8554279316172624	0.3923142860099567	0.9990982652281644
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	2.4056771867172473	0.3075162858806108	0.2690993700591344	1.1427610767466096	0.2531378034651802	0.9990982652281644
Archaeoglobus veneficus	Archaeoglobus veneficus	1.2336697388401459	-0.0861564251755669	0.3561731323172534	-0.24189479036511086	0.8088616869689669	0.9990982652281644
Caldisphaera lagunensis	Caldisphaera lagunensis	1.6700396421933288	-0.20357042950838286	0.2902838478639564	-0.7012805948603369	0.48312792144385086	0.9990982652281644
Caldivirga maquilingensis	Caldivirga maquilingensis	1.0834042537792339	0.05270233823520456	0.38581698870407477	0.1365993198283649	0.8913475141602726	0.9990982652281644
