Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0442796978265716	0.05040900315736442	0.7911778578335574	0.06371386997027048	0.9491980605481057	0.9914195538349792
Acidianus brierleyi	Acidianus brierleyi	1.1050740276751232	0.2726541788742278	0.7856949308118903	0.3470229578705354	0.7285740713786433	0.9914195538349792
Acidianus sulfidivorans	Acidianus sulfidivorans	1.4809449065310971	1.2959695495939887	0.7882467110104121	1.6441166597863166	0.10015210732112156	0.9914195538349792
Acidilobus saccharovorans	Acidilobus saccharovorans	1.8486131573663445	1.2171241690737835	0.8107510081295171	1.501230534244798	0.13329594493973035	0.9914195538349792
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0486151371943722	0.05037221141733718	0.7913082688291725	0.06365687482562062	0.9492434439670351	0.9914195538349792
Aeropyrum pernix	Aeropyrum pernix	1.0485995830540404	0.05036369588657051	0.7913078297672606	0.06364614880833858	0.9492519847714885	0.9914195538349792
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.044322049284527	-0.011005498005465093	0.7936047649693599	-0.01386773176177943	0.9889355055778916	0.9914195538349792
Archaeoglobus profundus	Archaeoglobus profundus	1.0659695755651872	0.22021837841741004	0.7857609621472744	0.28026128686211665	0.7792770496547305	0.9914195538349792
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789154720388443	0.2202223579366722	0.7862810283108888	0.28008097614889693	0.7794153796723062	0.9914195538349792
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0571937089341925	0.10923983047367586	0.789367645392141	0.1383890397729791	0.889932958665511	0.9914195538349792
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1969994422862626	0.5943068829159555	0.7800114821877936	0.7619206851276474	0.4461073435408187	0.9914195538349792
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2270108443899528	0.956293306027807	0.7752465162787121	1.2335344770307952	0.21737642188748144	0.9914195538349792
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1977885310609824	-0.011003884394471407	0.7990647978706739	-0.013770953774705455	0.9890127158666335	0.9914195538349792
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1008999022835775	0.27267260849736574	0.7851596119394835	0.34728302927326593	0.7283786990210994	0.9914195538349792
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4870051282559258	0.16561023021327825	0.8118251771873125	0.20399740592803392	0.8383555260579278	0.9914195538349792
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1970947122921924	0.6742443136049059	0.7788533064301743	0.8656884525473261	0.38666103420851217	0.9914195538349792
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	288.86427674704026	8.097683330045147	1.3150385499988455	6.1577535731194	7.378404582203976e-10	1.0329766415085567e-7
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.04848798058237	0.10922275111846116	0.7891077895677076	0.13841296786373894	0.8899140487891802	0.9914195538349792
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1188189318941781	0.1657364033441233	0.7908308452732322	0.2095725076161658	0.8340013388629154	0.9914195538349792
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.1669144932554507	0.2727160405406891	0.7882688600388563	0.3459683039201194	0.7293665352991006	0.9914195538349792
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0704532128931037	0.050377620231279896	0.7920081751950249	0.06360744978279405	0.9492827996882289	0.9914195538349792
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1272594302988104	0.2726444387774335	0.7859616888206911	0.34689278454084355	0.7286718675699173	0.9914195538349792
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.90371457775787	0.5089561033159833	0.8223795737214575	0.6188822285709741	0.5359939466938073	0.9914195538349792
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0835559981058407	0.05040219684413761	0.792391724940224	0.06360767693269363	0.9492826188151007	0.9914195538349792
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0703880055612214	0.2726719878089084	0.7842319848071835	0.34769302080423226	0.7280707386280436	0.9914195538349792
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.109987761137241	0.22022309572313584	0.7872635061437065	0.2797323818575892	0.7796828325854235	0.9914195538349792
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.057241323710086	0.16581285330026665	0.7873360167243096	0.21059985797439648	0.833199523145865	0.9914195538349792
