Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0623908439517749	-0.029089086301923982	0.7343478844806925	-0.039612133318113744	0.9684023540432238	NA
Acidianus brierleyi	Acidianus brierleyi	1.1932270329673573	0.06407627169979675	0.7307773702101097	0.08768234254623107	0.930129154169882	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.7665063293048968	0.870926552248243	0.7237868073875829	1.2032915540305886	0.2288635162907478	0.3596426684568894
Acidilobus saccharovorans	Acidilobus saccharovorans	2.332076072698407	1.7767544731229237	0.719362139680244	2.4699026750458257	0.01351498161521748	0.04955493258913076
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0811914390598347	-0.029089356996290096	0.733861956578184	-0.03963873142017954	0.9683811484829954	NA
Aeropyrum pernix	Aeropyrum pernix	1.062027379865933	-0.029089089781629014	0.7343421050701786	-0.03961244981158893	0.9684021017160116	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.1090290172656168	0.018272719035250216	0.7318628368571988	0.024967409349158677	0.9800809590723939	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1463353935962084	-0.029089738801558004	0.7332066792632007	-0.039674677855894985	0.9683524899207905	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.09955216911513	0.06392766758275807	0.7304093263376521	0.08752307134863407	0.9302557475126678	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.2492507069106846	-0.029088882870684063	0.7345705862393024	-0.039599847061134195	0.9684121493723188	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.4087847901562354	0.19307500197123223	0.7328328613209139	0.2634638976522138	0.7921930463313125	0.9014610527218384
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.2039463318804828	0.4902491025728589	0.717185201784749	0.6835739239360364	0.494244255345319	NA
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1654180977022515	0.06403930601992745	0.7295176633515711	0.08778307810357357	0.9300490875551914	NA
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.5236123619527175	1.1925486466944717	0.7036814577197742	1.6947279676216482	0.09012703761239794	0.2233864350332631
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.2681294911844985	0.15150809714602195	0.7299553950074394	0.20755802091780942	0.8355740849217668	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	539.1150952200919	10.53406633970056	1.258111759371279	8.372917796241559	5.620881683870682e-17	1.8548909556773253e-15
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0807899024487562	-0.029089379953887946	0.7338446866073208	-0.039639695544261166	0.968380379827395	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.0991070789277915	0.06380194536176607	0.7310323034833022	0.08727650619234695	0.9304517280916639	NA
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.2892955717833312	0.6786896969658849	0.7145989603132921	0.9497490685801391	0.3422397706137375	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0901707742229236	-0.029089532799029965	0.7335864945961945	-0.03965385542579053	0.9683690907524886	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.193649172150973	0.1931942263977273	0.7249370322178503	0.26649794094071144	0.7898557449791105	NA
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.7765539086682531	1.505371006288886	0.6983433258388249	2.1556316937384468	0.031112435711994173	0.09333730713598251
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1374832043538767	0.10825219921804027	0.7283436217055604	0.14862792230478572	0.8818472389066256	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.099554104339583	-0.02908917769944367	0.7341668299634787	-0.0396220266460291	0.968394466501854	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1090339062169314	0.01818968223617163	0.7318663311740407	0.0248538311729578	0.9801715532326142	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0996238772342302	0.018189681241664014	0.7318214664724467	0.024855353491258732	0.980170338973458	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.1367341715512402	0.31140795917590347	0.7237205932776944	0.43028754752652865	0.6669864842324114	NA
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.210745175104154	0.5859580473779672	0.7196531835741448	0.8142228239272381	0.4155173124906946	NA
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.135984720198583	0.3483730612059484	0.7241771793382331	0.48106053483250927	0.6304734758222396	NA
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0989683381890092	0.19272153973619113	0.7271609807724481	0.26503283981418674	0.7909841636104553	NA
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	5.535037743612611	3.3488013047937693	1.1119757709063038	3.0115775832636755	0.002598939794554125	0.014294168870047688
Haloarcula taiwanensis	Haloarcula taiwanensis	4.341734049684907	3.6012904268998844	0.9839154665247496	3.66016243206326	2.52055415755201e-4	0.002079457179980408
Halobacterium hubeiense	Halobacterium hubeiense	1.2757787114055403	0.7621154903129297	0.719471266725277	1.0592716145312528	0.28947609840509964	NA
Halobacterium salinarum	Halobacterium salinarum	1.135984720198583	0.34835457899300387	0.7249629661236213	0.4805136196896465	0.6308622210507353	NA
Halobacterium sp. DL1	Halobacterium sp. DL1	1.210179181095648	0.5856406984804917	0.721730453558011	0.8114396387091338	0.4171132434926986	NA
Halobellus limi	Halobellus limi	1.2291840557101479	0.6169109354963233	0.7184371512721067	0.8586846245409007	0.3905145355210276	NA
Halobiforma lacisalsi	Halobiforma lacisalsi	1.2776775247345824	0.7354842699386397	0.7105098478697385	1.035150001289609	0.30059886447979617	NA
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.1647812372916293	0.19286596255124755	0.7254274733142427	0.26586525827331237	0.7903429822876823	NA
Haloferax mediterranei	Haloferax mediterranei	1.1561381045555965	0.42115600437201045	0.7198477038648131	0.585062648822595	0.5585055925508078	NA
Haloferax volcanii	Haloferax volcanii	1.1452542862091166	0.38482197547182945	0.7222467913352096	0.5328123019562514	0.5941635171727865	NA
Halogeometricum borinquense	Halogeometricum borinquense	1.2381957105452615	0.6766056421102181	0.7202328402626869	0.9394262581298615	0.3475119366752095	NA
Halohasta litchfieldiae	Halohasta litchfieldiae	1.0805683439473932	0.10811293818107298	0.7295288630135742	0.14819555971298334	0.8821884359623426	NA
Halomicrobium mukohataei	Halomicrobium mukohataei	1.330902953498209	0.9671049957711174	0.7258342336373909	1.3324047708863778	0.18272721523044858	0.3349998945891557
