Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.6416903895571102	0.6521375276506367	1.0673779742589606	0.6109715052939805	0.5412184446898435	0.9464335808305876
Amarillovirales	Amarillovirales	13.964040306226895	1.499921544442815	0.9483077032115822	1.5816823372446644	0.11372210686670951	0.45488842746683805
Articulavirales	Articulavirales	1.0395794651293833	-0.08504232637234782	1.212866633660619	-0.07011679933487569	0.9441006956750752	0.9464335808305876
Blubervirales	Blubervirales	1.5101677004235008	-0.08503977691014615	1.2657353945973822	-0.06718606216838588	0.9464335808305876	0.9464335808305876
Bunyavirales	Bunyavirales	18434.437280289916	11.906671409570139	0.8608977069809999	13.83052982139366	1.6678750765166655e-43	1.0007250459099992e-42
Caudovirales	Caudovirales	1316844.0278037072	19.218292926184112	0.8000902437365768	24.020156571877383	1.7124678234031877e-127	4.1099227761676505e-126
Chitovirales	Chitovirales	2901.5879622430552	9.92458132897836	0.6723794470226009	14.760387713999775	2.6376015056962303e-49	2.1100812045569842e-48
Herpesvirales	Herpesvirales	5.686696036311801	1.7900972221447533	0.9522316126994351	1.8798968636108329	0.06012213544788775	0.28858625014986117
Martellivirales	Martellivirales	1.186638288658795	-0.08504236049917199	1.2106333655119312	-0.07024617272398632	0.9439977245470198	0.9464335808305876
Mononegavirales	Mononegavirales	1.2160500533646772	-0.08504271857567793	1.2035409568082955	-0.07066042754473859	0.9436680163209175	0.9464335808305876
Nidovirales	Nidovirales	1.2171366736200755	-0.08504254769153238	1.2053703910657976	-0.07055304188809311	0.9437534843702216	0.9464335808305876
Ortervirales	Ortervirales	6467.1803658307645	11.183755527932497	0.5101228170625036	21.92365280254106	1.5454521048988665e-106	1.8545425258786397e-105
Petitvirales	Petitvirales	1.0395794651293833	-0.08504232637234782	1.212866633660619	-0.07011679933487569	0.9441006956750752	0.9464335808305876
Piccovirales	Piccovirales	1.0395794651293833	-0.08504232637234782	1.212866633660619	-0.07011679933487569	0.9441006956750752	0.9464335808305876
Picornavirales	Picornavirales	1.3968906396236036	-0.08504158120923963	1.2262171494441139	-0.06935279061118325	0.944708806023662	0.9464335808305876
Pimascovirales	Pimascovirales	1.158503634563911	-0.08504246699287386	1.2089984135994092	-0.07034125606475107	0.9439220462197316	0.9464335808305876
Reovirales	Reovirales	1.2766988934823917	0.3297370625838627	1.1336834384158174	0.29085461726831746	0.7711625115796348	0.9464335808305876
Rowavirales	Rowavirales	1.0990056692448196	-0.08504238040498069	1.2116755346602617	-0.07018577001212249	0.9440458002785707	0.9464335808305876
Sepolyvirales	Sepolyvirales	2.0810150956965323	-0.08504297323551721	1.1911022246212033	-0.07139855125580237	0.9430805625992379	0.9464335808305876
Stellavirales	Stellavirales	1.0395794651293833	-0.08504232637234782	1.212866633660619	-0.07011679933487569	0.9441006956750752	0.9464335808305876
Tolivirales	Tolivirales	1.0689912298352655	-0.0850423540289372	1.2114729769387642	-0.0701974832685317	0.9440364774466008	0.9464335808305876
Tubulavirales	Tubulavirales	1.1281160965988661	-0.0850424821165042	1.2094428356559488	-0.07031542096024809	0.9439426087359338	0.9464335808305876
Tymovirales	Tymovirales	1.3683127775181783	-0.085041850926792	1.2196300212117215	-0.06972758086284363	0.9444104888494771	0.9464335808305876
Zurhausenvirales	Zurhausenvirales	1.1942749923072915	-0.08504221370629296	1.2145679622521628	-0.07001848916597464	0.9441789435271086	0.9464335808305876
