Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.6416903895571102	0.15769601442091746	0.7104330414409902	0.22197167814866614	0.824335930924239	0.9899547480171387
Amarillovirales	Amarillovirales	13.964040306226895	-0.7506685289127977	0.3474857264596389	-2.1602859391117732	0.03075054079440363	0.18450324476642177
Articulavirales	Articulavirales	1.0395794651293833	0.01139798999542215	0.9053073036598106	0.012590188932912	0.9899547480171387	0.9899547480171387
Blubervirales	Blubervirales	1.5101677004235008	-1.3075295981190178	0.8583161532791765	-1.5233659451982022	0.1276671770489066	0.5106687081956264
Bunyavirales	Bunyavirales	18434.437280289916	-0.8907555594488816	0.3506495345487542	-2.540301559490681	0.011075692570175568	0.13198133904462284
Caudovirales	Caudovirales	1316844.0278037072	0.13145793679783815	0.25835904554913225	0.5088187894425347	0.6108792478442602	0.9899547480171387
Chitovirales	Chitovirales	2901.5879622430552	-0.6413799026308495	0.242004232715738	-2.650283821209956	0.008042417733081073	0.13198133904462284
Herpesvirales	Herpesvirales	5.686696036311801	-0.38432185515856987	0.46074148607089316	-0.8341377253348425	0.4042033786351991	0.9899547480171387
Martellivirales	Martellivirales	1.186638288658795	-0.31007088541719213	0.8744137475724667	-0.3546043120639467	0.7228860452782635	0.9899547480171387
Mononegavirales	Mononegavirales	1.2160500533646772	0.10402163426097875	0.8419903900556591	0.1235425433467269	0.901677487582325	0.9899547480171387
Nidovirales	Nidovirales	1.2171366736200755	-0.5734372011963945	0.8501621443266179	-0.6745033344793222	0.4999913665056114	0.9899547480171387
Ortervirales	Ortervirales	6467.1803658307645	-0.5275660353503351	0.22002860890723905	-2.3977156333008924	0.016497667380577855	0.13198133904462284
Petitvirales	Petitvirales	1.0395794651293833	0.01139798999542215	0.9053073036598106	0.012590188932912	0.9899547480171387	0.9899547480171387
Piccovirales	Piccovirales	1.0395794651293833	0.01139798999542215	0.9053073036598106	0.012590188932912	0.9899547480171387	0.9899547480171387
Picornavirales	Picornavirales	1.3968906396236036	-0.6878365730200857	0.8589492315024809	-0.8007883909703446	0.4232541608236661	0.9899547480171387
Pimascovirales	Pimascovirales	1.158503634563911	0.32570447678485925	0.8166119431798398	0.3988485344906723	0.6900048126629609	0.9899547480171387
Reovirales	Reovirales	1.2766988934823917	-0.5727016659090974	0.85207105159278	-0.6721290024330058	0.5015015744334061	0.9899547480171387
Rowavirales	Rowavirales	1.0990056692448196	0.4963266422136879	0.8361484326846276	0.5935867637999733	0.5527885360831645	0.9899547480171387
Sepolyvirales	Sepolyvirales	2.0810150956965323	-1.309269220525894	0.6969796650294617	-1.878489841551619	0.06031418544949328	0.28950809015756773
Stellavirales	Stellavirales	1.0395794651293833	0.01139798999542215	0.9053073036598106	0.012590188932912	0.9899547480171387	0.9899547480171387
Tolivirales	Tolivirales	1.0689912298352655	-0.15829102613983592	0.8881608440469586	-0.17822337834504534	0.8585475503708435	0.9899547480171387
Tubulavirales	Tubulavirales	1.1281160965988661	0.687844860484993	0.8118847166084083	0.847219865596703	0.39687258267944053	0.9899547480171387
Tymovirales	Tymovirales	1.3683127775181783	-0.5341462351085401	0.8049967935414446	-0.6635383387785383	0.5069858336588728	0.9899547480171387
Zurhausenvirales	Zurhausenvirales	1.1942749923072915	-0.15828467511201852	0.8905132800519661	-0.1777454403630924	0.8589228971684982	0.9899547480171387
