Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	2.3838131476709465	-0.9350917457383562	0.6338297685984242	-1.4753042410837012	0.14013076673666142	0.829628434973984
Archaeoglobales	Archaeoglobales	1.4682960955380016	-0.7258024758360514	1.0321186666782816	-0.7032161119340447	0.48192107983586563	0.829628434973984
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.4462108820747241	-1.1014954028287678	0.9445038627615118	-1.1662158793170512	0.2435271739444933	0.829628434973984
Desulfurococcales	Desulfurococcales	3.0297379209329143	0.45315421794066885	0.8010024914980343	0.5657338432158684	0.5715747252256225	0.829628434973984
Halobacteriales	Halobacteriales	4.673215188821451	0.8283767843923996	1.5254670330531512	0.5430315873391521	0.5871080542124647	0.829628434973984
Haloferacales	Haloferacales	5.208844074621946	1.434814676420565	1.249172508389032	1.1486121146477537	0.25071595937677216	0.829628434973984
Methanobacteriales	Methanobacteriales	2.616232110068338	-0.10968778923294183	0.8353277949096426	-0.1313110732114532	0.895529232483779	0.9927866939999332
Methanocellales	Methanocellales	1.4344427882902586	0.39620506769987845	1.177453942552257	0.3364930494360244	0.7364990920719947	0.9328988499578599
Methanococcales	Methanococcales	2.8164595270522006	-0.4547090185074988	0.8648749542612272	-0.5257511693073705	0.5990611061791642	0.829628434973984
Methanomassiliicoccales	Methanomassiliicoccales	1.5270562331585908	0.00923882901263327	1.0219195766116778	0.00904066153940014	0.9927866939999332	0.9927866939999332
Methanomicrobiales	Methanomicrobiales	1.684923997505785	-0.6230201912004872	0.9191219153465198	-0.6778428201938818	0.49787135779525576	0.829628434973984
Methanopyrales	Methanopyrales	1.8979342447167982	-0.010963756916300018	0.8566358532482018	-0.012798620177672365	0.9897884573444932	0.9927866939999332
Methanosarcinales	Methanosarcinales	15.960103898000108	-0.7053316718154012	0.6598698082807515	-1.0688952016960704	0.2851168943287942	0.829628434973984
Natrialbales	Natrialbales	4.100011635709667	2.06126027271693	1.2655893540932655	1.6286959637027958	0.1033773976527623	0.829628434973984
Nitrososphaerales	Nitrososphaerales	2.785509633671869	0.974767378109585	0.8280026590231616	1.1772515069692766	0.2390951359044456	0.829628434973984
Sulfolobales	Sulfolobales	6.537447501136987	-0.13031730896749508	0.5082239794945526	-0.2564170803138814	0.7976288004471377	0.947184200530976
Thermococcales	Thermococcales	3.055021643780987	0.45462696450365775	0.8945628695185391	0.5082113063203054	0.6113051626124092	0.829628434973984
Thermoplasmatales	Thermoplasmatales	2.0988942567253406	0.9507757643212091	1.1783172067737535	0.8068928798251571	0.4197282013413858	0.829628434973984
Thermoproteales	Thermoproteales	2.424254871740866	0.43182685349904626	0.7924694058858254	0.5449129648309243	0.5858133790267213	0.829628434973984
