Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	16.710316397749956	-0.0894170877188118	0.32789037575531654	-0.27270421558679114	0.7850805939222719	0.9481288137856457
Chaetomiaceae	Chaetomiaceae	17.96932552315806	0.05297679069818073	0.3107862904238632	0.17046051364083273	0.8646479853986897	0.9481288137856457
Clavicipitaceae	Clavicipitaceae	16.81887909846739	-0.0019227023006774741	0.275428737159073	-0.006980761414038737	0.9944302034821136	0.9944302034821136
Cryptococcaceae	Cryptococcaceae	12.907685817639386	-1.237432896360946	0.5530108286268214	-2.2376286906236715	0.02524527897827215	0.11991507514679271
Debaryomycetaceae	Debaryomycetaceae	13.268086799159757	-0.29184646867887853	0.2786516079029427	-1.047352537727081	0.2949370133047754	0.5603803252790732
Dipodascaceae	Dipodascaceae	10.77733890221683	0.2776099562503863	0.24903618077811368	1.1147374465147748	0.2649629491913954	0.5593662260707236
Glomerellaceae	Glomerellaceae	23.44034062803819	-0.05440261105062658	0.42534928590083654	-0.12790102829350863	0.8982272972706117	0.9481288137856457
Malasseziaceae	Malasseziaceae	498.8661661396246	-5.026764508448115	1.1413661723975916	-4.404164614313675	1.0619228739579169e-5	1.008826730260021e-4
Mycosphaerellaceae	Mycosphaerellaceae	21.04689486045057	0.03526014558447936	0.5659538106983948	0.06230216126819228	NA	NA
Nectriaceae	Nectriaceae	225.30909239170353	0.3624673409119151	0.6241698158177568	0.5807191115722701	0.5614297789563024	0.9481288137856457
Phaffomycetaceae	Phaffomycetaceae	5.137101877819626	-0.2161004921922027	0.4411758636873696	-0.4898284561309047	0.6242552926220204	0.9481288137856457
Pichiaceae	Pichiaceae	9.363028828687632	-0.9028664062470679	0.3332541809614546	-2.7092425476621305	0.006743702008813629	0.042710112722486315
Pyriculariaceae	Pyriculariaceae	14.4989235473569	0.3705635875446247	0.2921040939017267	1.2686011434995303	0.2045833562873805	0.48588547118252867
Saccharomycetaceae	Saccharomycetaceae	45.5470674539964	0.06287441920352524	0.2451815535235499	0.25644025131558723	0.797610910617273	0.9481288137856457
Schizosaccharomycetaceae	Schizosaccharomycetaceae	10.814554215478216	-0.23163094527914682	0.1795857415029858	-1.2898069932533909	0.19711767925195403	0.48588547118252867
Sclerotiniaceae	Sclerotiniaceae	16.10369725029141	-0.5134355840858968	0.3925023212777773	-1.3081084015361377	0.19083654422301743	0.48588547118252867
Sordariaceae	Sordariaceae	11.864668491327775	-0.037394915661295824	0.21897092794761738	-0.17077570987067975	0.8644001291910584	0.9481288137856457
Trichomonascaceae	Trichomonascaceae	11.552793336409092	-0.46087751115108716	0.2562651524936625	-1.7984400401942469	0.07210730241863036	0.27400774919079535
Unikaryonidae	Unikaryonidae	12.406687175303459	0.10345541539005533	0.4516170202611322	0.2290777600238267	0.8188084788106829	0.9481288137856457
Ustilaginaceae	Ustilaginaceae	4808.635416638017	-6.611249488820486	1.3511246470314446	-4.893145501672299	9.923698321396167e-7	1.885502681065272e-5
