Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.5810589238425365	0.31717173098603446	0.7472416968691782	0.42445668157295385	0.6712327907513355	0.9874199428242525
Archaeoglobaceae	Archaeoglobaceae	1.2884361117231404	0.3548373745682084	0.7712441396830961	0.4600843705781815	0.6454556621132079	0.9874199428242525
Caldisphaeraceae	Caldisphaeraceae	1.1589048695770232	-0.0741739675864566	0.805876288956945	-0.09204138228519024	0.926665160807183	0.9874199428242525
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1732107009370316	0.044223310364265224	0.7986913408748633	0.05536971305563961	0.9558439242892832	0.9874199428242525
Cuniculiplasmataceae	Cuniculiplasmataceae	1.136038733711837	-0.0778504008425444	0.8147253731568752	-0.09555416267556739	0.9238746714296584	0.9874199428242525
Desulfurococcaceae	Desulfurococcaceae	1.2916530487260869	0.2611860502304732	0.7665334547525837	0.34073666140870135	0.7333018366542283	0.9874199428242525
Ferroplasmaceae	Ferroplasmaceae	1.0737262029956602	-0.1425688972441957	0.824940565290214	-0.17282323508244496	0.8627903728951056	0.9874199428242525
Haloarculaceae	Haloarculaceae	1.2178619310214083	-0.14320760831872462	0.79918898302408925	-0.1791911692486482	0.8577875974234872	0.9874199428242525
Halobacteriaceae	Halobacteriaceae	1.2297472777282914	-0.014404921573843965	0.7953443529410131	-0.018111553216638362	0.9855498613298183	0.9874199428242525
Haloferacaceae	Haloferacaceae	1.2114280923655352	0.1031670597746287	0.7856257642842581	0.13131832542256136	0.8955234957313285	0.9874199428242525
Halorubraceae	Halorubraceae	1.41892124868108	0.15986449402452768	0.7838818676519205	0.20393952280513122	0.8384007593305087	0.9874199428242525
Methanobacteriaceae	Methanobacteriaceae	2.66229076665848	1.262425541077754	0.7254440507675282	1.7402107574555106	0.08182201738979838	0.6750316434658367
Methanocaldococcaceae	Methanocaldococcaceae	2.544692172097372	1.0637843044515405	0.7428327527179583	1.4320643517120768	0.1521254054229583	0.9874199428242525
Methanocellaceae	Methanocellaceae	1.158810952680161	-0.01259686216828079	0.7989173065530195	-0.01576741680891952	0.9874199428242525	0.9874199428242525
Methanococcaceae	Methanococcaceae	1.6596744956173652	0.614701371648839	0.7379252745799881	0.8330130337366671	0.4048373785478671	0.9874199428242525
Methanocorpusculaceae	Methanocorpusculaceae	1.0312039264110153	-0.2802117864987844	0.8444342597134815	-0.3318337493718705	0.7400147985378885	0.9874199428242525
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1631267039010567	0.044288566283918834	0.7969609962328225	0.05557181153565571	0.9556829209273474	0.9874199428242525
Methanomicrobiaceae	Methanomicrobiaceae	1.2726552536608868	0.1545895101275679	0.7757288478150884	0.1992829202665125	0.8420414388722974	0.9874199428242525
Methanopyraceae	Methanopyraceae	1.057043692365292	-0.28254764357912565	0.835587719565499	-0.3381424079880552	0.7352558738251629	0.9874199428242525
Methanoregulaceae	Methanoregulaceae	1.1257965014674818	-0.07806981268847274	0.8116916261517262	-0.09618161648236527	0.9233763310391522	0.9874199428242525
Methanosarcinaceae	Methanosarcinaceae	6.426456501682056	2.345173143726195	0.879040402837724	2.6678786733300215	0.007633181712544171	0.25189499651395764
Methanospirillaceae	Methanospirillaceae	1.1377143105194594	-0.07757946566299745	0.8062412996799387	-0.0962236314286987	0.9233429627308966	0.9874199428242525
Methanothermaceae	Methanothermaceae	1.078792536590947	-0.1406131586816993	0.822892019251804	-0.17087680447982548	0.8643206357397748	0.9874199428242525
Methanotrichaceae	Methanotrichaceae	1.1658671188640282	-0.0798628913201743	0.802543661812651	-0.09951220739790455	0.9207315959079753	0.9874199428242525
Natrialbaceae	Natrialbaceae	1.3868486866324918	0.4508889978298998	0.758154523922442	0.5947191286245296	0.5520312332319695	0.9874199428242525
Nitrososphaeraceae	Nitrososphaeraceae	1.3878860997964717	0.31240586386625924	0.7651818545924882	0.40827662338208054	0.6830705995396777	0.9874199428242525
Picrophilaceae	Picrophilaceae	1.0312039264110153	-0.2802117864987844	0.8444342597134815	-0.3318337493718705	0.7400147985378885	0.9874199428242525
Pyrodictiaceae	Pyrodictiaceae	1.161246447062357	-0.0795002080217568	0.8076489007469347	-0.09843411901908482	0.9215875831638679	0.9874199428242525
Sulfolobaceae	Sulfolobaceae	3.473887432437559	1.6621886061491342	0.7532242621083144	2.20676455840201	0.027330512326109703	0.4509534533808101
Thermococcaceae	Thermococcaceae	3.2354188612348262	1.248068815520646	0.7136278462542441	1.7489071118393504	0.08030707706315521	0.6750316434658367
Thermofilaceae	Thermofilaceae	1.080632652829362	-0.20882332552033253	0.8271341764507044	-0.2524660828505591	0.800680827108872	0.9874199428242525
Thermoplasmataceae	Thermoplasmataceae	1.0793232491416591	-0.21139442872319575	0.8271524040776062	-0.2555688984050417	0.7982837364609134	0.9874199428242525
Thermoproteaceae	Thermoproteaceae	1.6970743355609053	0.45236878746152537	0.7405372469297505	0.6108656780425771	0.5412885084681011	0.9874199428242525
