Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1	0.32192679705362914	1.357096330030195	0.2372173514362583	0.8124881759422844	0.9999999999999998
Alloherpesviridae	Alloherpesviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Alphaflexiviridae	Alphaflexiviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Astroviridae	Astroviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Autographiviridae	Autographiviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Baculoviridae	Baculoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Bicaudaviridae	Bicaudaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Bromoviridae	Bromoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Circoviridae	Circoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Coronaviridae	Coronaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Demerecviridae	Demerecviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Drexlerviridae	Drexlerviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Endornaviridae	Endornaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Flaviviridae	Flaviviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Genomoviridae	Genomoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Hantaviridae	Hantaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Hepadnaviridae	Hepadnaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Herelleviridae	Herelleviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Herpesviridae	Herpesviridae	1.5	0.070387713779139785	1.2149613670703154	0.05793411682617405	0.9538011074521071	0.9999999999999998
Inoviridae	Inoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Luteoviridae	Luteoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Marseilleviridae	Marseilleviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Microviridae	Microviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Mimiviridae	Mimiviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Myoviridae	Myoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Nimaviridae	Nimaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Nudiviridae	Nudiviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Orthomyxoviridae	Orthomyxoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Papillomaviridae	Papillomaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Paramyxoviridae	Paramyxoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Parvoviridae	Parvoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Peribunyaviridae	Peribunyaviridae	1.6	-0.19264629130708366	1.1723639337662108	-0.16432294252537163	0.8694769216546145	0.9999999999999998
Phenuiviridae	Phenuiviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Phycodnaviridae	Phycodnaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Picornaviridae	Picornaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Podoviridae	Podoviridae	16.5	-1.0297518959949046	1.0476988171603843	-0.982870152307586	0.3256713495695077	0.9999999999999998
Polydnaviridae	Polydnaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Polyomaviridae	Polyomaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Poxviridae	Poxviridae	255.3	-0.518103211827763	1.1348048744262107	-0.45655709056566274	0.6479894270934395	0.9999999999999998
Reoviridae	Reoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Retroviridae	Retroviridae	281	-0.536460464848911	1.1407628497211861	-0.47026466980409404	0.6381659358142673	0.9999999999999998
Rhabdoviridae	Rhabdoviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
Siphoviridae	Siphoviridae	22.8	-0.5819399851910946	0.968463933982785	-0.6008896818675324	0.5479134660312903	0.9999999999999998
Tospoviridae	Tospoviridae	1.6	1.321923470054511	1.3284456762613293	0.9950903478227474	0.3196923246563656	0.9999999999999998
Virgaviridae	Virgaviridae	1	-3.8058125322941036e-16	1.3949523568756599	-2.7282742048754696e-16	0.9999999999999998	0.9999999999999998
