Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Abelson murine leukemia virus	Abelson murine leukemia virus	9.418191200993503	0.005918966501698772	1.271108422468605	0.0046565394399665895	0.9962846325010275	0.9964057417188645
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0616363164549958	0.005922834967651096	1.2583828672569943	0.0047067034380097765	0.9962446078601088	0.9964057417188645
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.8129472933626973	0.005921263102706479	1.2474362836268362	0.004746745930373942	0.9962126589305799	0.9964057417188645
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Avian leukosis virus	Avian leukosis virus	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Avian myeloblastosis virus	Avian myeloblastosis virus	1.562073308757563	0.005921615833626476	1.2521569499418852	0.0047291322656487335	0.9962267124439851	0.9964057417188645
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.162947293362698	0.005919922388724112	1.2262547257084537	0.004827644913094177	0.9961481116209276	0.9964057417188645
Baboon endogenous virus	Baboon endogenous virus	1.262073308757563	0.005922446222593237	1.2574009736848315	0.004710069696572147	0.9962419220041457	0.9964057417188645
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Bacillus virus Bcp1	Bacillus virus Bcp1	1.11251030106013	0.005922820605544483	1.2577997426100478	0.004708874079791189	0.9962428759577369	0.9964057417188645
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Bat associated circovirus 4	Bat associated circovirus 4	1.0366363164549959	0.005922852917856221	1.2591128212345435	0.004703989045277882	0.9962467736081864	0.9964057417188645
BeAn 58058 virus	BeAn 58058 virus	2495.0372553773127	-0.7936916014846592	1.1224553384787357	-0.7071030572676057	0.47950243620761285	0.9964057417188645
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Brazilian marseillevirus	Brazilian marseillevirus	1.0366363164549959	0.005922852917856196	1.2591128212345437	0.004703989045277861	0.9962467736081864	0.9964057417188645
Brome mosaic virus	Brome mosaic virus	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.587073308757563	0.005922086055236792	1.259256054433755	0.004702845012644989	0.9962476864040646	0.9964057417188645
Cardiovirus A	Cardiovirus A	1.2366363164549958	0.005923215829139866	1.274148324158565	0.004648764760610975	0.9962908357305089	0.9964057417188645
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0616363164549958	0.005922639312304834	1.258382418789429	0.004706549633777025	0.9962447305767723	0.9964057417188645
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0366363164549959	0.005922852917856225	1.2591128212345435	0.004703989045277885	0.9962467736081864	0.9964057417188645
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	13.24668713941404	0.005918808253233544	1.2663065662271553	0.004674072148948964	0.9962706435754574	0.9964057417188645
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1875103010601302	0.005922796472985178	1.2568217382287754	0.004712519120915356	0.9962399676679691	0.9964057417188645
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.687073308757563	0.005922170568719468	1.2577020091656088	0.004708723151876322	0.9962429963794549	0.9964057417188645
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0116363164549957	0.005922871855759695	1.2598843170121141	0.004701123568079738	0.9962490599029223	0.9964057417188645
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5159910455165915	0.6575029578173032	1.2187019422595784	0.5395108804029934	0.5895343914521989	0.9964057417188645
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0366363164549959	0.005922852917856221	1.2591128212345435	0.004703989045277882	0.9962467736081864	0.9964057417188645
