Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.029388958274645	0.01257740151897211	1.6851478201211278	0.007463678479000169	0.994044901464473	0.9944491024312172
Amarillovirales	Amarillovirales	3.2461439890379147	0.012622156220342406	1.774826390337672	0.007111769516758741	0.9943256767345893	0.9944491024312172
Articulavirales	Articulavirales	1.0867945666558985	0.012500230721148621	1.558005931430374	0.008023224089828983	0.9935984620510375	0.9944491024312172
Blubervirales	Blubervirales	1.1851780696143055	0.01250772609156677	1.569112738577221	0.007971209323625808	0.9936399625028083	0.9944491024312172
Bunyavirales	Bunyavirales	181.6364283234415	0.9987823100967217	1.943467933546384	0.5139175660460591	0.6073096256220798	0.9944491024312172
Caudovirales	Caudovirales	18177.693801414003	-0.794776198440122	2.201431172363002	-0.36102704841188127	0.7180792270827954	0.9944491024312172
Chitovirales	Chitovirales	1013.02948496178	-0.9701555420694166	1.3614595265312972	-0.7125849304835098	0.4761026394638135	0.9944491024312172
Herpesvirales	Herpesvirales	22.66431000020174	-1.2998521249967843	1.5796745599927318	-0.8228607068298707	0.410587209743787	0.9944491024312172
Martellivirales	Martellivirales	1.3258280886870988	0.012518693449419306	1.5857970027581418	0.00789425974929062	0.9937013574483461	0.9944491024312172
Mononegavirales	Mononegavirales	1.9575544859689313	0.012640946525092707	1.8169916810570326	0.006957074518766565	0.9944491024312172	0.9944491024312172
Nidovirales	Nidovirales	1.1433112693285448	0.012502367070157805	1.5611472806136828	0.008008448162074215	0.9936102511569119	0.9944491024312172
Ortervirales	Ortervirales	962.2380546062434	-0.5642817088755893	1.353660369428277	-0.41685619348811664	0.6767835971485603	0.9944491024312172
Petitvirales	Petitvirales	2.2464334376125596	0.012626397389738033	1.7840852274357635	0.007077238909648811	0.9943532274795255	0.9944491024312172
Piccovirales	Piccovirales	1.0576713651627927	0.012498430254692433	1.5553741562275674	0.008035642230938408	0.9935885541273685	0.9944491024312172
Picornavirales	Picornavirales	21.763587840488874	0.012760318217099055	2.180156255940867	0.005852937459105297	NA	NA
Pimascovirales	Pimascovirales	1.1507073909168601	0.012504632008685389	1.5644984910975748	0.007992741495015925	0.9936227828629787	0.9944491024312172
Reovirales	Reovirales	1.1067157245300354	0.01250187878195407	1.5604278227708692	0.008011827653620239	0.9936075547992876	0.9944491024312172
Rowavirales	Rowavirales	1.1676381733440895	0.012507479811073339	1.568742755088866	0.007972932318253044	0.9936385877956816	0.9944491024312172
Sepolyvirales	Sepolyvirales	1.7134117179278967	-0.5694680864542483	1.5370233267285784	-0.37050061410994456	0.7110095190671705	0.9944491024312172
Stellavirales	Stellavirales	1.155760083897278	0.012507628585624476	1.568965624185537	0.007971894599103973	0.9936394157494566	0.9944491024312172
Tolivirales	Tolivirales	1.314367440087417	0.012520945886684556	1.5892898946726997	0.007878327250839996	0.993714069347569	0.9944491024312172
Tubulavirales	Tubulavirales	1.0576713651627927	0.012498430254692433	1.5553741562275674	0.008035642230938408	0.9935885541273685	0.9944491024312172
Tymovirales	Tymovirales	1.0940962969924535	0.012501692838760894	1.5601548896610846	0.008013110058243423	0.9936065316212824	0.9944491024312172
Zurhausenvirales	Zurhausenvirales	1.277116076336191	0.012516325588260059	1.5821513446809563	0.007910953418166198	0.9936880382435939	0.9944491024312172
