Feature	sample	counts
Streptococcus_sp._1643	GSM1022678	1.0915072827241796
Streptococcus_sp._1643	GSM1022679	9.737675882406029
Streptococcus_sp._1643	GSM1022680	1.0962609834282964
Streptococcus_sp._1643	GSM1022681	1.0936156128924277
Streptococcus_sp._1643	GSM1022682	1.0952617573694363
Streptococcus_sp._1643	GSM1022683	1.0992910073689308
Streptococcus_sp._1643	GSM1022684	1.086884694811669
Streptococcus_sp._1643	GSM1022685	1.0992910073689308
Streptococcus_sp._1643	GSM1022686	1.0928252422985416
Streptococcus_sp._1643	GSM1022687	1.0941349558947029
Streptococcus_sp._1643	GSM1022688	1.0880927781281384
Streptococcus_sp._1643	GSM1022689	1.0987764213557447
Streptococcus_sp._1643	GSM1022690	1.0928252422985416
Streptococcus_sp._1643	GSM1022691	1.0992910073689308
Streptococcus_sp._1643	GSM1022692	1.098277236515094
Streptococcus_sp._1643	GSM1022693	1.0809764398662547
Streptococcus_sp._1643	GSM1022694	1.0889282196551833
Streptococcus_sp._1643	GSM1022695	1.0997839768804831
Streptococcus_sp._1643	GSM1385778	1.0973959441958732
Streptococcus_sp._1643	GSM1385779	1.0999333083524885
Streptococcus_sp._1643	GSM1385780	1.1002458540818576
Streptococcus_sp._1643	GSM1385781	1.098189620486071
Streptococcus_sp._1643	GSM1385782	1.09925417388561
Streptococcus_sp._1643	GSM1385783	1.1003353316156663
Streptococcus_sp._1643	GSM1415906	1.0631304783899178
Streptococcus_sp._1643	GSM1415907	1.067685275951563
Streptococcus_sp._1643	GSM1415908	1.0992910073689308
Streptococcus_sp._1643	GSM1415909	1.0989891483276475
Streptococcus_sp._1643	GSM1415910	1.0992173416364528
Streptococcus_sp._1643	GSM1415911	1.0992173416364528
Streptococcus_sp._1643	GSM1415912	1.099985902466639
Streptococcus_sp._1643	GSM1415913	1.1002458540818576
Streptococcus_sp._1643	GSM1415914	1.0998421149636937
Streptococcus_sp._1643	GSM1415915	1.099813045537928
Streptococcus_sp._1643	GSM1415916	1.0999333083524885
Streptococcus_sp._1643	GSM1415917	1.0999333083524885
Streptococcus_sp._1643	GSM1415918	1.099985902466639
Streptococcus_sp._1643	GSM1415919	1.099985902466639
Streptococcus_sp._1643	GSM1415920	1.0998421149636937
Streptococcus_sp._1643	GSM1415921	1.099985902466639
Streptococcus_sp._1643	GSM3103946	10.183651824858137
Streptococcus_sp._1643	GSM3103947	4.119739716770225
Streptococcus_sp._1643	GSM3103948	1.0178549012566496
Streptococcus_sp._1643	GSM3103949	2.0722919488096765
Streptococcus_sp._1643	GSM3103950	7.255835945836155
Streptococcus_sp._1643	GSM3103951	2.063426991551645
Streptococcus_sp._1643	GSM3103952	1.025645205360528
Streptococcus_sp._1643	GSM3103953	13.389154079503234
Streptococcus_sp._1643	GSM3103954	10.16609627004038
Streptococcus_sp._1643	GSM3103955	3.0588378215058665
Streptococcus_sp._1643	GSM3103956	4.133320823386435
Streptococcus_sp._1643	GSM3103957	4.10760619020756
Streptococcus_sp._1643	GSM3103958	2.070559696641604
Streptococcus_sp._1643	GSM3103959	7.681771756028032
Streptococcus_sp._1643	GSM3103960	2.1427773450908507
Streptococcus_sp._1643	GSM3103961	10.109616949281463
Streptococcus_sp._1643	GSM3103962	3.102039767594032
Streptococcus_sp._1643	GSM3103963	5.195444711028123
Streptococcus_sp._1643	GSM3103964	3.0860246276130066
Streptococcus_sp._1643	GSM3103965	1.0444813667226738
Streptococcus_sp._1643	GSM4735785	1.1003353316156663
Streptococcus_sp._1643	GSM4735786	1.1003353316156663
Streptococcus_sp._1643	GSM4735787	1.1003353316156663
Streptococcus_sp._1643	GSM4735788	1.1003353316156663
Streptococcus_sp._1643	GSM4735789	1.1003353316156663
Streptococcus_sp._1643	GSM4735790	1.1003353316156663
Streptococcus_sp._1643	GSM4735791	1.1003353316156663
Streptococcus_sp._1643	GSM4735792	1.1003353316156663
Streptococcus_sp._1643	GSM4735793	1.1003353316156663
Streptococcus_sp._1643	GSM4735794	1.1003353316156663
Streptococcus_sp._1643	GSM4735795	1.1003353316156663
Streptococcus_sp._1643	GSM4735796	1.1003353316156663
Streptococcus_sp._1643	GSM4735797	1.1003353316156663
Streptococcus_sp._1643	GSM4735798	1.1003353316156663
Streptococcus_sp._1643	GSM4735799	1.1003353316156663
Streptococcus_sp._1643	GSM4735800	1.1003353316156663
Streptococcus_sp._1643	GSM4735801	1.1003353316156663
Streptococcus_sp._1643	GSM4735802	1.1003353316156663
Streptococcus_sp._1643	GSM4735803	1.1003353316156663
Streptococcus_sp._1643	GSM4735804	1.1003353316156663
Streptococcus_sp._1643	GSM5282507	1.0618298126366057
Streptococcus_sp._1643	GSM5282508	1.0659780853728906
Streptococcus_sp._1643	GSM5282509	1.0615382402257518
Streptococcus_sp._1643	GSM5282510	1.0863687932243105
Streptococcus_sp._1643	GSM5282511	1.0892498540683078
Streptococcus_sp._1643	GSM5282512	1.0579093933728985
Streptococcus_sp._1643	GSM5282513	1.0667490391354828
Streptococcus_sp._1643	GSM5282514	1.0462850531527996
Streptococcus_sp._1643	GSM5282515	1.0587024936498717
Streptococcus_sp._1643	GSM5282516	1.0877282667280197
Streptococcus_sp._1643	GSM5282517	1.0879433758354808
Streptococcus_sp._1643	GSM5282518	3.176107480949615
Streptococcus_sp._1643	GSM5282519	1.0874295827493734
Streptococcus_sp._1643	GSM5282520	1.0845246711795964
Streptococcus_sp._1643	GSM5282521	1.0759631658213724
Streptococcus_sp._1643	GSM5282522	1.0776055221341587
Streptococcus_sp._1643	GSM5282523	1.0568774008459725
Streptococcus_sp._1643	GSM5282524	1.0549384708590628
Streptococcus_sp._1643	GSM5282525	1.0631304783899178
Streptococcus_sp._1643	GSM5282526	1.0631304783899178
Streptococcus_sp._1643	GSM5282527	1.0605027077521567
Streptococcus_sp._1643	GSM5282528	1.0681121914173182
Streptococcus_sp._1643	GSM5282529	1.0587024936498717
Streptococcus_sp._1643	GSM5282530	1.078574818205461
Streptococcus_sp._1643	GSM5282531	1.0781457581439375
Streptococcus_sp._1643	GSM5282532	1.0618298126366057
Streptococcus_sp._1643	GSM5282533	1.057407245226064
Streptococcus_sp._1643	GSM5282534	1.0631304783899178
Streptococcus_sp._1643	GSM5282535	1.0631304783899178
Streptococcus_sp._1643	GSM5282536	1.0649663694631513
Streptococcus_sp._1643	GSM4260927	1.063663457625568
Streptococcus_sp._1643	GSM4260928	1.073117248206554
Streptococcus_sp._1643	GSM4260929	1.075876770986332
Streptococcus_sp._1643	GSM4260930	1.0781457581439375
Streptococcus_sp._1643	GSM4260931	1.0741367074347112
Streptococcus_sp._1643	GSM4260932	1.0700029421573225
Streptococcus_sp._1643	GSM4260933	1.070279378590689
Streptococcus_sp._1643	GSM4260934	1.070279378590689
Streptococcus_sp._1643	GSM4260935	1.0744317402630212
Streptococcus_sp._1643	GSM4260936	1.0765798114487706
Streptococcus_sp._1643	GSM4260937	1.073117248206554
Streptococcus_sp._1643	GSM4260938	1.0767982611300535
Streptococcus_sp._1643	GSM4260939	1.0769202544243603
Streptococcus_sp._1643	GSM4260940	1.07553116836793
Streptococcus_sp._1643	GSM4260941	2.1269223833882407
Streptococcus_sp._1643	GSM4260942	1.073117248206554
Streptococcus_sp._1643	GSM4260943	1.0755093000971143
Streptococcus_sp._1643	GSM4260944	1.077821217313087
Streptococcus_sp._1643	GSM4260945	1.0788058818658557
Streptococcus_sp._1643	GSM4260946	1.0748415296566334
Streptococcus_sp._1643	GSM4260947	1.077821217313087
Streptococcus_sp._1643	GSM4260948	1.064553329737712
Streptococcus_sp._1643	GSM4260949	1.0791699944464246
Streptococcus_sp._1643	GSM4260950	1.080788679092599
Streptococcus_sp._1643	GSM4260951	1.0735984802753518
Streptococcus_sp._1643	GSM4260952	1.0767276532350545
Streptococcus_sp._1643	GSM4260953	1.0807162532388754
Streptococcus_sp._1643	GSM4260954	1.0812759476021867
Streptococcus_sp._1643	GSM4260955	1.0805912051635649
Streptococcus_sp._1643	GSM4260956	1.0738573827737932
Streptococcus_sp._1643	GSM4260957	1.071267305867522
Streptococcus_sp._1643	GSM4260958	1.0781297726427372
Streptococcus_sp._1643	GSM4260959	1.0752726972324764
Streptococcus_sp._1643	GSM4260960	1.0759347275292306
Streptococcus_sp._1643	GSM4260961	1.0744317402630212
Streptococcus_sp._1643	GSM4260962	1.0587024936498717
Streptococcus_sp._1643	GSM4260963	1.0786577547251164
Streptococcus_sp._1643	GSM4260964	1.0777927299116328
Streptococcus_sp._1643	GSM4260965	1.0784526374825258
Streptococcus_sp._1643	GSM4260966	1.076474125919498
Streptococcus_sp._1643	GSM4260967	1.0365479922623078
Streptococcus_sp._1643	GSM4260968	1.0550554543119297
Streptococcus_sp._1643	GSM4260969	1.0550554543119297
Streptococcus_sp._1643	GSM4260970	1.0550554543119297
Streptococcus_sp._1643	GSM4260971	1.0334951337172895
Streptococcus_sp._1643	GSM4260972	1.052475460446208
Streptococcus_sp._1643	GSM4260973	2.0976997442313827
Streptococcus_sp._1643	GSM4260974	1.0644327373659683
Streptococcus_sp._1643	GSM4260975	1.0659780853728906
Streptococcus_sp._1643	GSM4260976	1.066270877274766
Streptococcus_sp._1643	GSM4260977	1.0722850076541766
Streptococcus_sp._1643	GSM4260978	1.061297752201632
Streptococcus_sp._1643	GSM4260979	1.0501346383680528
Streptococcus_sp._1643	GSM4260980	1.0462850531527996
Streptococcus_sp._1643	GSM4260981	1.0537646677855694
Streptococcus_sp._1643	GSM4260982	1.0426807896600463
Streptococcus_sp._1643	GSM4260983	1.0365479922623078
Streptococcus_sp._1643	GSM4260984	1.0390889422056244
Streptococcus_sp._1643	GSM4260985	1.0546462584653116
Streptococcus_sp._1643	GSM4260986	1.0517962050920446
Streptococcus_sp._1643	GSM4260987	1.0568774008459725
Streptococcus_sp._1643	GSM4260988	1.0598817970360566
Streptococcus_sp._1643	GSM4260989	1.0623059829323491
Streptococcus_sp._1643	GSM4260990	1.066270877274766
Streptococcus_sp._1643	GSM4260991	2.112115509744405
Streptococcus_sp._1643	GSM4260992	1.066270877274766
Streptococcus_sp._1643	GSM4260993	1.0488498721156914
Streptococcus_sp._1643	GSM4260994	1.0631304783899178
Streptococcus_sp._1643	GSM4260995	1.040076074611499
Streptococcus_sp._1643	GSM4260996	1.0432842409422982
Streptococcus_sp._1643	GSM4260997	1.0720163243361742
Streptococcus_sp._1643	GSM4260998	1.043113420372213
Streptococcus_sp._1643	GSM4260999	1.066270877274766
Streptococcus_sp._1643	GSM4261000	1.0631304783899178
Streptococcus_sp._1643	GSM4261001	1.0699566852751228
Streptococcus_sp._1643	GSM4261002	1.066630759110077
Streptococcus_sp._1643	GSM4261003	1.0717742993852166
Streptococcus_sp._1643	GSM4261004	1.0755093000971143
Streptococcus_sp._1643	GSM4261005	1.0470417642048753
Streptococcus_sp._1643	GSM4261006	1.0706587646687942
Streptococcus_sp._1643	GSM4261007	1.0681121914173182
Streptococcus_sp._1643	GSM4261008	1.0741367074347112
Streptococcus_sp._1643	GSM4261009	1.0637049846240147
Streptococcus_sp._1643	GSM4261010	1.0631304783899178
Streptococcus_sp._1643	GSM4261011	1.0668879813151395
Streptococcus_sp._1643	GSM4261012	1.0798477013044063
Streptococcus_sp._1643	GSM4261013	1.0441945580961287
Streptococcus_sp._1643	GSM4261014	1.065618423750076
Streptococcus_sp._1643	GSM4261015	1.056732284629857
Streptococcus_sp._1643	GSM4261016	1.0610063258915396
Streptococcus_sp._1643	GSM4261017	1.064203681740829
Streptococcus_sp._1643	GSM4261018	1.0213733484150702
Streptococcus_sp._1643	GSM4261019	1.0506611023988224
Streptococcus_sp._1643	GSM4261020	1.0736534707975325
Streptococcus_sp._1643	GSM4261021	1.0529474358468789
Streptococcus_sp._1643	GSM4261022	1.0432035168526124
Streptococcus_sp._1643	GSM4261023	1.0667772346384634
Streptococcus_sp._1643	GSM4261024	1.0675769830153663
Streptococcus_sp._1643	GSM4261025	1.0800075786949002
Streptococcus_sp._1643	GSM4261026	1.0799504890730136
Streptococcus_sp._1643	GSM4261027	1.0694205526363558
Streptococcus_sp._1643	GSM4818000	1.0735984802753518
Streptococcus_sp._1643	GSM4818001	2.1388411052727117
Streptococcus_sp._1643	GSM4818002	2.140873000022308
Streptococcus_sp._1643	GSM4818003	4.2026444095952895
Streptococcus_sp._1643	GSM4818004	2.1501071348021803
Streptococcus_sp._1643	GSM4818005	94.83640751994572
Streptococcus_sp._1643	GSM4818006	1.0618298126366057
