Feature	sample	counts
Micromonospora_echinofusca	GSM1022678	1.0915072827241796
Micromonospora_echinofusca	GSM1022679	1.081963986934003
Micromonospora_echinofusca	GSM1022680	1.0962609834282964
Micromonospora_echinofusca	GSM1022681	1.0936156128924277
Micromonospora_echinofusca	GSM1022682	1.0952617573694363
Micromonospora_echinofusca	GSM1022683	1.0992910073689308
Micromonospora_echinofusca	GSM1022684	1.086884694811669
Micromonospora_echinofusca	GSM1022685	1.0992910073689308
Micromonospora_echinofusca	GSM1022686	1.0928252422985416
Micromonospora_echinofusca	GSM1022687	1.0941349558947029
Micromonospora_echinofusca	GSM1022688	1.0880927781281384
Micromonospora_echinofusca	GSM1022689	1.0987764213557447
Micromonospora_echinofusca	GSM1022690	1.0928252422985416
Micromonospora_echinofusca	GSM1022691	1.0992910073689308
Micromonospora_echinofusca	GSM1022692	1.098277236515094
Micromonospora_echinofusca	GSM1022693	1.0809764398662547
Micromonospora_echinofusca	GSM1022694	1.0889282196551833
Micromonospora_echinofusca	GSM1022695	1.0997839768804831
Micromonospora_echinofusca	GSM1385778	1.0973959441958732
Micromonospora_echinofusca	GSM1385779	1.0999333083524885
Micromonospora_echinofusca	GSM1385780	1.1002458540818576
Micromonospora_echinofusca	GSM1385781	1.098189620486071
Micromonospora_echinofusca	GSM1385782	1.09925417388561
Micromonospora_echinofusca	GSM1385783	1.1003353316156663
Micromonospora_echinofusca	GSM1415906	1.0631304783899178
Micromonospora_echinofusca	GSM1415907	1.067685275951563
Micromonospora_echinofusca	GSM1415908	1.0992910073689308
Micromonospora_echinofusca	GSM1415909	1.0989891483276475
Micromonospora_echinofusca	GSM1415910	1.0992173416364528
Micromonospora_echinofusca	GSM1415911	1.0992173416364528
Micromonospora_echinofusca	GSM1415912	1.099985902466639
Micromonospora_echinofusca	GSM1415913	1.1002458540818576
Micromonospora_echinofusca	GSM1415914	1.0998421149636937
Micromonospora_echinofusca	GSM1415915	1.099813045537928
Micromonospora_echinofusca	GSM1415916	1.0999333083524885
Micromonospora_echinofusca	GSM1415917	1.0999333083524885
Micromonospora_echinofusca	GSM1415918	1.099985902466639
Micromonospora_echinofusca	GSM1415919	1.099985902466639
Micromonospora_echinofusca	GSM1415920	1.0998421149636937
Micromonospora_echinofusca	GSM1415921	1.099985902466639
Micromonospora_echinofusca	GSM3103946	1.0183651824858138
Micromonospora_echinofusca	GSM3103947	1.0299349291925564
Micromonospora_echinofusca	GSM3103948	7.124984308796547
Micromonospora_echinofusca	GSM3103949	3.108437923214515
Micromonospora_echinofusca	GSM3103950	1.0365479922623078
Micromonospora_echinofusca	GSM3103951	2.063426991551645
Micromonospora_echinofusca	GSM3103952	1.025645205360528
Micromonospora_echinofusca	GSM3103953	1.0299349291925564
Micromonospora_echinofusca	GSM3103954	1.016609627004038
Micromonospora_echinofusca	GSM3103955	1.0196126071686222
Micromonospora_echinofusca	GSM3103956	1.0333302058466087
Micromonospora_echinofusca	GSM3103957	1.02690154755189
Micromonospora_echinofusca	GSM3103958	1.035279848320802
Micromonospora_echinofusca	GSM3103959	0.7681771756028032
Micromonospora_echinofusca	GSM3103960	0.5356943362727127
Micromonospora_echinofusca	GSM3103961	4.043846779712585
Micromonospora_echinofusca	GSM3103962	1.0340132558646773
Micromonospora_echinofusca	GSM3103963	1.0390889422056244
Micromonospora_echinofusca	GSM3103964	1.0286748758710025
Micromonospora_echinofusca	GSM3103965	2.0889627334453476
Micromonospora_echinofusca	GSM4735785	1.1003353316156663
Micromonospora_echinofusca	GSM4735786	1.1003353316156663
Micromonospora_echinofusca	GSM4735787	1.1003353316156663
Micromonospora_echinofusca	GSM4735788	1.1003353316156663
Micromonospora_echinofusca	GSM4735789	1.1003353316156663
Micromonospora_echinofusca	GSM4735790	1.1003353316156663
Micromonospora_echinofusca	GSM4735791	1.1003353316156663
Micromonospora_echinofusca	GSM4735792	1.1003353316156663
Micromonospora_echinofusca	GSM4735793	1.1003353316156663
Micromonospora_echinofusca	GSM4735794	1.1003353316156663
Micromonospora_echinofusca	GSM4735795	1.1003353316156663
Micromonospora_echinofusca	GSM4735796	1.1003353316156663
Micromonospora_echinofusca	GSM4735797	1.1003353316156663
Micromonospora_echinofusca	GSM4735798	1.1003353316156663
Micromonospora_echinofusca	GSM4735799	1.1003353316156663
Micromonospora_echinofusca	GSM4735800	1.1003353316156663
Micromonospora_echinofusca	GSM4735801	1.1003353316156663
Micromonospora_echinofusca	GSM4735802	1.1003353316156663
Micromonospora_echinofusca	GSM4735803	1.1003353316156663
Micromonospora_echinofusca	GSM4735804	1.1003353316156663
Micromonospora_echinofusca	GSM5282507	1.0618298126366057
Micromonospora_echinofusca	GSM5282508	1.0659780853728906
Micromonospora_echinofusca	GSM5282509	1.0615382402257518
Micromonospora_echinofusca	GSM5282510	1.0863687932243105
Micromonospora_echinofusca	GSM5282511	1.0892498540683078
Micromonospora_echinofusca	GSM5282512	1.0579093933728985
Micromonospora_echinofusca	GSM5282513	2.1334980782709656
Micromonospora_echinofusca	GSM5282514	1.0462850531527996
Micromonospora_echinofusca	GSM5282515	1.0587024936498717
Micromonospora_echinofusca	GSM5282516	1.0877282667280197
Micromonospora_echinofusca	GSM5282517	1.0879433758354808
Micromonospora_echinofusca	GSM5282518	1.0587024936498717
Micromonospora_echinofusca	GSM5282519	1.0874295827493734
Micromonospora_echinofusca	GSM5282520	1.0845246711795964
Micromonospora_echinofusca	GSM5282521	1.0759631658213724
