Feature	sample	counts
Vibrio_crassostreae	GSM1022678	1.2093176104345296
Vibrio_crassostreae	GSM1022679	1.199499154626049
Vibrio_crassostreae	GSM1022680	1.215830924890681
Vibrio_crassostreae	GSM1022681	1.2129842784797524
Vibrio_crassostreae	GSM1022682	1.2143834997994574
Vibrio_crassostreae	GSM1022683	1.2190472872044584
Vibrio_crassostreae	GSM1022684	1.2035619478871264
Vibrio_crassostreae	GSM1022685	1.218752787256299
Vibrio_crassostreae	GSM1022686	1.2121802920874214
Vibrio_crassostreae	GSM1022687	1.2135683052506967
Vibrio_crassostreae	GSM1022688	1.2056807444806514
Vibrio_crassostreae	GSM1022689	1.218341579360669
Vibrio_crassostreae	GSM1022690	1.2110703950254058
Vibrio_crassostreae	GSM1022691	1.2191939181960778
Vibrio_crassostreae	GSM1022692	1.217934026949798
Vibrio_crassostreae	GSM1022693	1.1991267197021511
Vibrio_crassostreae	GSM1022694	1.2063176587884112
Vibrio_crassostreae	GSM1022695	1.2191812829242796
Vibrio_crassostreae	GSM1385778	1.2165345867763722
Vibrio_crassostreae	GSM1385779	1.2195835105326498
Vibrio_crassostreae	GSM1385780	1.2195835105326498
Vibrio_crassostreae	GSM1385781	1.2165345867763722
Vibrio_crassostreae	GSM1385782	1.2182357645235222
Vibrio_crassostreae	GSM1385783	1.2199519642916723
Vibrio_crassostreae	GSM1415906	1.1509731740785691
Vibrio_crassostreae	GSM1415907	1.1555613289724065
Vibrio_crassostreae	GSM1415908	1.2139578065711292
Vibrio_crassostreae	GSM1415909	1.2059972538674455
Vibrio_crassostreae	GSM1415910	1.2089506817640154
Vibrio_crassostreae	GSM1415911	1.2062937244500198
Vibrio_crassostreae	GSM1415912	1.2168359373268305
Vibrio_crassostreae	GSM1415913	1.2165345867763722
Vibrio_crassostreae	GSM1415914	1.2158017090661477
Vibrio_crassostreae	GSM1415915	1.2154563375016754
Vibrio_crassostreae	GSM1415916	1.2146668690838511
Vibrio_crassostreae	GSM1415917	1.216135652980742
Vibrio_crassostreae	GSM1415918	1.2154242123290768
Vibrio_crassostreae	GSM1415919	1.2143834997994574
Vibrio_crassostreae	GSM1415920	1.214712006252526
Vibrio_crassostreae	GSM1415921	1.2154036067456198
Vibrio_crassostreae	GSM3103946	0.5742868731724368
Vibrio_crassostreae	GSM3103947	0.6569577782868231
Vibrio_crassostreae	GSM3103948	0.4624834000398538
Vibrio_crassostreae	GSM3103949	0.7970029012549386
Vibrio_crassostreae	GSM3103950	1.1555002455498091
Vibrio_crassostreae	GSM3103951	1.814899836157152
Vibrio_crassostreae	GSM3103952	1.7497744195632194
Vibrio_crassostreae	GSM3103953	1.1407070053734971
Vibrio_crassostreae	GSM3103954	0.5777501227749047
Vibrio_crassostreae	GSM3103955	3.754969247236782
Vibrio_crassostreae	GSM3103956	1.3963114713018594
Vibrio_crassostreae	GSM3103957	0.598282971719818
Vibrio_crassostreae	GSM3103958	0.6274924329724048
Vibrio_crassostreae	GSM3103959	0.4839717401091917
Vibrio_crassostreae	GSM3103960	0.8618966788475844
Vibrio_crassostreae	GSM3103961	1.6736204915587471
Vibrio_crassostreae	GSM3103962	4.231742302757005
Vibrio_crassostreae	GSM3103963	1.632097572548604
Vibrio_crassostreae	GSM3103964	0.6513988896202014
Vibrio_crassostreae	GSM3103965	1.0178549012566496
Vibrio_crassostreae	GSM4735785	1.2201574484091249
Vibrio_crassostreae	GSM4735786	1.2201574484091249
Vibrio_crassostreae	GSM4735787	1.2201574484091249
Vibrio_crassostreae	GSM4735788	1.2201574484091249
Vibrio_crassostreae	GSM4735789	1.220022158618647
Vibrio_crassostreae	GSM4735790	1.2201574484091249
Vibrio_crassostreae	GSM4735791	1.2199519642916723
Vibrio_crassostreae	GSM4735792	1.2201574484091249
Vibrio_crassostreae	GSM4735793	1.220022158618647
Vibrio_crassostreae	GSM4735794	1.2201574484091249
Vibrio_crassostreae	GSM4735795	1.220022158618647
Vibrio_crassostreae	GSM4735796	1.220022158618647
Vibrio_crassostreae	GSM4735797	1.220022158618647
