Feature	sample	counts
Streptococcus_equinus	GSM1022678	1.2093176104345296
Streptococcus_equinus	GSM1022679	3.5984974638781466
Streptococcus_equinus	GSM1022680	1.215830924890681
Streptococcus_equinus	GSM1022681	1.2129842784797524
Streptococcus_equinus	GSM1022682	1.2143834997994574
Streptococcus_equinus	GSM1022683	1.2190472872044584
Streptococcus_equinus	GSM1022684	1.2035619478871264
Streptococcus_equinus	GSM1022685	1.218752787256299
Streptococcus_equinus	GSM1022686	1.2121802920874214
Streptococcus_equinus	GSM1022687	1.2135683052506967
Streptococcus_equinus	GSM1022688	1.2056807444806514
Streptococcus_equinus	GSM1022689	1.218341579360669
Streptococcus_equinus	GSM1022690	1.2110703950254058
Streptococcus_equinus	GSM1022691	1.2191939181960778
Streptococcus_equinus	GSM1022692	1.217934026949798
Streptococcus_equinus	GSM1022693	1.1991267197021511
Streptococcus_equinus	GSM1022694	2.4126353175768225
Streptococcus_equinus	GSM1022695	1.2191812829242796
Streptococcus_equinus	GSM1385778	1.2165345867763722
Streptococcus_equinus	GSM1385779	1.2195835105326498
Streptococcus_equinus	GSM1385780	1.2195835105326498
Streptococcus_equinus	GSM1385781	1.2165345867763722
Streptococcus_equinus	GSM1385782	1.2182357645235222
Streptococcus_equinus	GSM1385783	1.2199519642916723
Streptococcus_equinus	GSM1415906	1.1509731740785691
Streptococcus_equinus	GSM1415907	1.1555613289724065
Streptococcus_equinus	GSM1415908	1.2139578065711292
Streptococcus_equinus	GSM1415909	1.2059972538674455
Streptococcus_equinus	GSM1415910	2.417901363528031
Streptococcus_equinus	GSM1415911	1.2062937244500198
Streptococcus_equinus	GSM1415912	1.2168359373268305
Streptococcus_equinus	GSM1415913	1.2165345867763722
Streptococcus_equinus	GSM1415914	1.2158017090661477
Streptococcus_equinus	GSM1415915	1.2154563375016754
Streptococcus_equinus	GSM1415916	1.2146668690838511
Streptococcus_equinus	GSM1415917	1.216135652980742
Streptococcus_equinus	GSM1415918	1.2154242123290768
Streptococcus_equinus	GSM1415919	1.2143834997994574
Streptococcus_equinus	GSM1415920	1.214712006252526
Streptococcus_equinus	GSM1415921	1.2154036067456198
Streptococcus_equinus	GSM3103946	3.4457212390346204
Streptococcus_equinus	GSM3103947	1.3139155565736462
Streptococcus_equinus	GSM3103948	2.312417000199269
Streptococcus_equinus	GSM3103949	1.5940058025098771
Streptococcus_equinus	GSM3103950	2.8887506138745236
Streptococcus_equinus	GSM3103951	1.814899836157152
Streptococcus_equinus	GSM3103952	1.7497744195632194
Streptococcus_equinus	GSM3103953	3.4221210161204914
Streptococcus_equinus	GSM3103954	2.3110004910996187
Streptococcus_equinus	GSM3103955	2.682120890883416
Streptococcus_equinus	GSM3103956	2.094467206952789
Streptococcus_equinus	GSM3103957	2.393131886879272
Streptococcus_equinus	GSM3103958	1.8824772989172145
Streptococcus_equinus	GSM3103959	2.90383044065515
