Feature	sample	counts
Acinetobacter_lanii	GSM1022678	1.2093176104345296
Acinetobacter_lanii	GSM1022679	1.199499154626049
Acinetobacter_lanii	GSM1022680	1.215830924890681
Acinetobacter_lanii	GSM1022681	1.2129842784797524
Acinetobacter_lanii	GSM1022682	1.2143834997994574
Acinetobacter_lanii	GSM1022683	1.2190472872044584
Acinetobacter_lanii	GSM1022684	1.2035619478871264
Acinetobacter_lanii	GSM1022685	1.218752787256299
Acinetobacter_lanii	GSM1022686	1.2121802920874214
Acinetobacter_lanii	GSM1022687	1.2135683052506967
Acinetobacter_lanii	GSM1022688	2.411361488961303
Acinetobacter_lanii	GSM1022689	1.218341579360669
Acinetobacter_lanii	GSM1022690	1.2110703950254058
Acinetobacter_lanii	GSM1022691	1.2191939181960778
Acinetobacter_lanii	GSM1022692	1.217934026949798
Acinetobacter_lanii	GSM1022693	1.1991267197021511
Acinetobacter_lanii	GSM1022694	1.2063176587884112
Acinetobacter_lanii	GSM1022695	1.2191812829242796
Acinetobacter_lanii	GSM1385778	1.2165345867763722
Acinetobacter_lanii	GSM1385779	1.2195835105326498
Acinetobacter_lanii	GSM1385780	1.2195835105326498
Acinetobacter_lanii	GSM1385781	1.2165345867763722
Acinetobacter_lanii	GSM1385782	1.2182357645235222
Acinetobacter_lanii	GSM1385783	1.2199519642916723
Acinetobacter_lanii	GSM1415906	3.4529195222357076
Acinetobacter_lanii	GSM1415907	1.1555613289724065
Acinetobacter_lanii	GSM1415908	2.4279156131422583
Acinetobacter_lanii	GSM1415909	2.411994507734891
Acinetobacter_lanii	GSM1415910	2.417901363528031
Acinetobacter_lanii	GSM1415911	3.618881173350059
Acinetobacter_lanii	GSM1415912	1.2168359373268305
Acinetobacter_lanii	GSM1415913	3.649603760329117
Acinetobacter_lanii	GSM1415914	2.4316034181322954
Acinetobacter_lanii	GSM1415915	1.2154563375016754
Acinetobacter_lanii	GSM1415916	1.2146668690838511
Acinetobacter_lanii	GSM1415917	1.216135652980742
Acinetobacter_lanii	GSM1415918	2.4308484246581537
Acinetobacter_lanii	GSM1415919	1.2143834997994574
Acinetobacter_lanii	GSM1415920	2.429424012505052
Acinetobacter_lanii	GSM1415921	1.2154036067456198
Acinetobacter_lanii	GSM3103946	5.742868731724367
Acinetobacter_lanii	GSM3103947	3.2847888914341157
Acinetobacter_lanii	GSM3103948	6.474767600557953
Acinetobacter_lanii	GSM3103949	5.57902030878457
Acinetobacter_lanii	GSM3103950	10.399502209948285
Acinetobacter_lanii	GSM3103951	8.469532568733374
Acinetobacter_lanii	GSM3103952	3.499548839126439
Acinetobacter_lanii	GSM3103953	6.273888529554234
Acinetobacter_lanii	GSM3103954	6.933001473298856
Acinetobacter_lanii	GSM3103955	12.337756098063712
Acinetobacter_lanii	GSM3103956	9.076024563462086
Acinetobacter_lanii	GSM3103957	6.581112688917998
Acinetobacter_lanii	GSM3103958	6.902416762696452
Acinetobacter_lanii	GSM3103959	5.8076608813103
Acinetobacter_lanii	GSM3103960	1.2928450182713769
Acinetobacter_lanii	GSM3103961	6.13660846904874
Acinetobacter_lanii	GSM3103962	2.8211615351713366
Acinetobacter_lanii	GSM3103963	2.448146358822906
Acinetobacter_lanii	GSM3103964	5.211191116961611
Acinetobacter_lanii	GSM3103965	6.107129407539897
Acinetobacter_lanii	GSM4735785	1.2201574484091249
Acinetobacter_lanii	GSM4735786	1.2201574484091249
Acinetobacter_lanii	GSM4735787	1.2201574484091249
Acinetobacter_lanii	GSM4735788	1.2201574484091249
Acinetobacter_lanii	GSM4735789	1.220022158618647
Acinetobacter_lanii	GSM4735790	1.2201574484091249
Acinetobacter_lanii	GSM4735791	1.2199519642916723
Acinetobacter_lanii	GSM4735792	1.2201574484091249
Acinetobacter_lanii	GSM4735793	1.220022158618647
Acinetobacter_lanii	GSM4735794	1.2201574484091249
Acinetobacter_lanii	GSM4735795	1.220022158618647
Acinetobacter_lanii	GSM4735796	1.220022158618647
Acinetobacter_lanii	GSM4735797	1.220022158618647
Acinetobacter_lanii	GSM4735798	1.220022158618647
Acinetobacter_lanii	GSM4735799	1.220022158618647
Acinetobacter_lanii	GSM4735800	1.220022158618647
Acinetobacter_lanii	GSM4735801	1.220022158618647
Acinetobacter_lanii	GSM4735802	1.220022158618647
Acinetobacter_lanii	GSM4735803	1.220022158618647
Acinetobacter_lanii	GSM4735804	1.220022158618647
Acinetobacter_lanii	GSM5282507	2.0059078334196654
Acinetobacter_lanii	GSM5282508	1.023877099877746
Acinetobacter_lanii	GSM5282509	1.0226244578864936
Acinetobacter_lanii	GSM5282510	1.1562752507802476
Acinetobacter_lanii	GSM5282511	1.1561857840142578
Acinetobacter_lanii	GSM5282512	1.0226244578864936
Acinetobacter_lanii	GSM5282513	1.0690057853872617
Acinetobacter_lanii	GSM5282514	0.7066372691215227
Acinetobacter_lanii	GSM5282515	1.0178549012566496
Acinetobacter_lanii	GSM5282516	1.1556114059457727
Acinetobacter_lanii	GSM5282517	1.149726223242768
Acinetobacter_lanii	GSM5282518	1.004685890517357
Acinetobacter_lanii	GSM5282519	1.1481586265430848
Acinetobacter_lanii	GSM5282520	1.1528197539724772
Acinetobacter_lanii	GSM5282521	1.1227865370789805
Acinetobacter_lanii	GSM5282522	2.236101957042971
Acinetobacter_lanii	GSM5282523	1.0029539167098327
Acinetobacter_lanii	GSM5282524	1.0177151430863012
Acinetobacter_lanii	GSM5282525	1.005916559043594
Acinetobacter_lanii	GSM5282526	0.8186521390382786
Acinetobacter_lanii	GSM5282527	2.015307297914979
Acinetobacter_lanii	GSM5282528	1.023877099877746
Acinetobacter_lanii	GSM5282529	0.8259590764378865
Acinetobacter_lanii	GSM5282530	1.111223070811865
Acinetobacter_lanii	GSM5282531	1.1169898404189382
Acinetobacter_lanii	GSM5282532	2.0417231197153134
Acinetobacter_lanii	GSM5282533	1.0029539167098327
Acinetobacter_lanii	GSM5282534	1.0481803738327822
Acinetobacter_lanii	GSM5282535	1.0478015384028336
Acinetobacter_lanii	GSM5282536	1.0529752665563306
Acinetobacter_lanii	GSM4260927	3.222045088380023
Acinetobacter_lanii	GSM4260928	2.1596563050287583
Acinetobacter_lanii	GSM4260929	1.09279635833254
Acinetobacter_lanii	GSM4260930	1.1009670267857796
Acinetobacter_lanii	GSM4260931	2.1779538397101517
Acinetobacter_lanii	GSM4260932	1.0902449594746415
Acinetobacter_lanii	GSM4260933	1.108134915947438
Acinetobacter_lanii	GSM4260934	2.1514956849569233
Acinetobacter_lanii	GSM4260935	3.207017356161785
Acinetobacter_lanii	GSM4260936	1.0944805266827982
Acinetobacter_lanii	GSM4260937	2.1828611011696553
Acinetobacter_lanii	GSM4260938	1.132785566327088
Acinetobacter_lanii	GSM4260939	3.2622025241807715
Acinetobacter_lanii	GSM4260940	1.0885149510055097
Acinetobacter_lanii	GSM4260941	1.0992619525092389
Acinetobacter_lanii	GSM4260942	1.071267305867522
Acinetobacter_lanii	GSM4260943	2.1998544436049565
Acinetobacter_lanii	GSM4260944	2.257003983192207
Acinetobacter_lanii	GSM4260945	1.130753265332926
Acinetobacter_lanii	GSM4260946	1.129731739516132
Acinetobacter_lanii	GSM4260947	2.220839950146462
Acinetobacter_lanii	GSM4260948	2.1690493423591928
Acinetobacter_lanii	GSM4260949	2.218122907859125
Acinetobacter_lanii	GSM4260950	2.2549651020077772
Acinetobacter_lanii	GSM4260951	1.0594681854423624
Acinetobacter_lanii	GSM4260952	3.2887001407688667
Acinetobacter_lanii	GSM4260953	1.107149547524515
Acinetobacter_lanii	GSM4260954	1.1230355653061426
Acinetobacter_lanii	GSM4260955	1.136111906654967
Acinetobacter_lanii	GSM4260956	2.1690493423591928
Acinetobacter_lanii	GSM4260957	2.118701425420903
Acinetobacter_lanii	GSM4260958	2.2055655174008018
Acinetobacter_lanii	GSM4260959	1.1135568725025502
Acinetobacter_lanii	GSM4260960	2.1717062730304515
Acinetobacter_lanii	GSM4260961	2.2255681022724088
Acinetobacter_lanii	GSM4260962	3.2503142363579487
Acinetobacter_lanii	GSM4260963	1.120289335373265
Acinetobacter_lanii	GSM4260964	1.095504147914299
Acinetobacter_lanii	GSM4260965	1.1233769642616291
Acinetobacter_lanii	GSM4260966	1.107149547524515
Acinetobacter_lanii	GSM4260967	9.551679769814688
Acinetobacter_lanii	GSM4260968	2.0995101932478786
Acinetobacter_lanii	GSM4260969	4.306591298059757
Acinetobacter_lanii	GSM4260970	2.1477867305379177
Acinetobacter_lanii	GSM4260971	4.146191969049231
Acinetobacter_lanii	GSM4260972	2.1461777702671276
Acinetobacter_lanii	GSM4260973	4.348732916504392
Acinetobacter_lanii	GSM4260974	3.315722811140785
Acinetobacter_lanii	GSM4260975	1.0952033287230254
Acinetobacter_lanii	GSM4260976	1.0818807472061782
Acinetobacter_lanii	GSM4260977	1.1031841215803355
Acinetobacter_lanii	GSM4260978	1.0744812108955415
Acinetobacter_lanii	GSM4260979	2.1101109086238594
Acinetobacter_lanii	GSM4260980	4.035551811104201
Acinetobacter_lanii	GSM4260981	3.2138019176025656
Acinetobacter_lanii	GSM4260982	3.269915327751139
Acinetobacter_lanii	GSM4260983	3.198812631824298
Acinetobacter_lanii	GSM4260984	4.268651723127198
Acinetobacter_lanii	GSM4260985	6.523099374756589
Acinetobacter_lanii	GSM4260986	2.1636308523293466
Acinetobacter_lanii	GSM4260987	5.089274506283248
Acinetobacter_lanii	GSM4260988	4.358196152081467
Acinetobacter_lanii	GSM4260989	1.095504147914299
Acinetobacter_lanii	GSM4260990	2.191084842627254
Acinetobacter_lanii	GSM4260991	2.184555301420179
Acinetobacter_lanii	GSM4260992	1.1090321408316497
Acinetobacter_lanii	GSM4260993	3.0543089473323364
Acinetobacter_lanii	GSM4260994	2.1852348619413307
Acinetobacter_lanii	GSM4260995	9.160694111309846
Acinetobacter_lanii	GSM4260996	2.145472867339893
