Feature	sample	counts
Desulfurispirillum_indicum	GSM1022678	1.095828067855805
Desulfurispirillum_indicum	GSM1022679	3.2704241730833292
Desulfurispirillum_indicum	GSM1022680	1.0995776737708125
Desulfurispirillum_indicum	GSM1022681	1.0971464061735006
Desulfurispirillum_indicum	GSM1022682	1.098798113791214
Desulfurispirillum_indicum	GSM1022683	1.101886480116498
Desulfurispirillum_indicum	GSM1022684	1.0919404367124763
Desulfurispirillum_indicum	GSM1022685	1.1014109412156816
Desulfurispirillum_indicum	GSM1022686	1.096987769619947
Desulfurispirillum_indicum	GSM1022687	1.0984767049171695
Desulfurispirillum_indicum	GSM1022688	1.0934985295220814
Desulfurispirillum_indicum	GSM1022689	1.1013171183950674
Desulfurispirillum_indicum	GSM1022690	1.0964209391377062
Desulfurispirillum_indicum	GSM1022691	1.101954859783178
Desulfurispirillum_indicum	GSM1022692	1.100926652585523
Desulfurispirillum_indicum	GSM1022693	1.0890498703956115
Desulfurispirillum_indicum	GSM1022694	1.0934985295220814
Desulfurispirillum_indicum	GSM1022695	1.1019121381500456
Desulfurispirillum_indicum	GSM1385778	2.2009511069730774
Desulfurispirillum_indicum	GSM1385779	1.101954859783178
Desulfurispirillum_indicum	GSM1385780	1.102250309045283
Desulfurispirillum_indicum	GSM1385781	1.1004755534865387
Desulfurispirillum_indicum	GSM1385782	1.1013171183950674
Desulfurispirillum_indicum	GSM1385783	1.1022772863482069
Desulfurispirillum_indicum	GSM1415906	1.067577087258629
Desulfurispirillum_indicum	GSM1415907	1.0689597672662463
Desulfurispirillum_indicum	GSM1415908	1.0985516846674344
Desulfurispirillum_indicum	GSM1415909	1.0943011117192614
Desulfurispirillum_indicum	GSM1415910	1.096032209241066
Desulfurispirillum_indicum	GSM1415911	1.0943011117192614
Desulfurispirillum_indicum	GSM1415912	1.1004612100049602
Desulfurispirillum_indicum	GSM1415913	1.1008313941469083
Desulfurispirillum_indicum	GSM1415914	1.1001192110849127
Desulfurispirillum_indicum	GSM1415915	1.0995776737708125
Desulfurispirillum_indicum	GSM1415916	1.0991128015027034
Desulfurispirillum_indicum	GSM1415917	1.1004141681843411
Desulfurispirillum_indicum	GSM1415918	1.1001192110849127
Desulfurispirillum_indicum	GSM1415919	1.0987712216380914
Desulfurispirillum_indicum	GSM1415920	1.0990521083829228
Desulfurispirillum_indicum	GSM1415921	1.0995026239934311
Desulfurispirillum_indicum	GSM4735785	1.1026682311872162
Desulfurispirillum_indicum	GSM4735786	1.1026682311872162
Desulfurispirillum_indicum	GSM4735787	1.1026682311872162
Desulfurispirillum_indicum	GSM4735788	1.1026682311872162
Desulfurispirillum_indicum	GSM4735789	1.1026682311872162
Desulfurispirillum_indicum	GSM4735790	1.1026682311872162
Desulfurispirillum_indicum	GSM4735791	1.1025148509626173
Desulfurispirillum_indicum	GSM4735792	1.1026682311872162
Desulfurispirillum_indicum	GSM4735793	1.1025148509626173
Desulfurispirillum_indicum	GSM4735794	1.1026682311872162
Desulfurispirillum_indicum	GSM4735795	1.1026682311872162
Desulfurispirillum_indicum	GSM4735796	1.1026682311872162
Desulfurispirillum_indicum	GSM4735797	1.1026682311872162
Desulfurispirillum_indicum	GSM4735798	1.1026682311872162
Desulfurispirillum_indicum	GSM4735799	1.1026682311872162
Desulfurispirillum_indicum	GSM4735800	1.1026682311872162
Desulfurispirillum_indicum	GSM4735801	1.1026682311872162
Desulfurispirillum_indicum	GSM4735802	1.1026682311872162
Desulfurispirillum_indicum	GSM4735803	1.1026682311872162
Desulfurispirillum_indicum	GSM4735804	1.1026682311872162
Desulfurispirillum_indicum	GSM5282507	0.9650765524169688
Desulfurispirillum_indicum	GSM5282508	3.034473069995892
Desulfurispirillum_indicum	GSM5282509	1.011491023331964
Desulfurispirillum_indicum	GSM5282510	1.069958119085712
Desulfurispirillum_indicum	GSM5282511	1.070276021591215
Desulfurispirillum_indicum	GSM5282512	1.011491023331964
Desulfurispirillum_indicum	GSM5282513	1.030936907722388
Desulfurispirillum_indicum	GSM5282514	1.7442196753354828
Desulfurispirillum_indicum	GSM5282515	1.009893452029721
Desulfurispirillum_indicum	GSM5282516	1.0693870564715462
Desulfurispirillum_indicum	GSM5282517	1.067577087258629
Desulfurispirillum_indicum	GSM5282518	5.019078812738059
Desulfurispirillum_indicum	GSM5282519	1.0667941049924363
Desulfurispirillum_indicum	GSM5282520	1.0682682035588074
Desulfurispirillum_indicum	GSM5282521	1.0537818999865276
Desulfurispirillum_indicum	GSM5282522	1.0514368659165811
Desulfurispirillum_indicum	GSM5282523	4.394362774356314
Desulfurispirillum_indicum	GSM5282524	3.022938255417129
Desulfurispirillum_indicum	GSM5282525	1.0038157625476116
Desulfurispirillum_indicum	GSM5282526	1.2631417406081014
Desulfurispirillum_indicum	GSM5282527	2.0076315250952232
Desulfurispirillum_indicum	GSM5282528	1.011491023331964
Desulfurispirillum_indicum	GSM5282529	3.1405332761923805
Desulfurispirillum_indicum	GSM5282530	1.0500881093864944
Desulfurispirillum_indicum	GSM5282531	1.0514368659165811
Desulfurispirillum_indicum	GSM5282532	3.034473069995892
Desulfurispirillum_indicum	GSM5282533	2.0076315250952232
Desulfurispirillum_indicum	GSM5282534	1.023114090281144
Desulfurispirillum_indicum	GSM5282535	1.023114090281144
Desulfurispirillum_indicum	GSM5282536	3.0713292678476978
Desulfurispirillum_indicum	GSM4818000	1.081459286899847
Desulfurispirillum_indicum	GSM4818001	1.080086873202389
Desulfurispirillum_indicum	GSM4818002	1.079368386437744
Desulfurispirillum_indicum	GSM4818003	2.1249081739297484
Desulfurispirillum_indicum	GSM4818004	1.0842822340548497
Desulfurispirillum_indicum	GSM4818005	4.225372895916315
Desulfurispirillum_indicum	GSM4818006	1.074040825204032
Desulfurispirillum_indicum	GSM4818007	1.0729654255080423
