Feature	sample	counts
Glutamicibacter_mishrai	GSM1022678	1.2093176104345296
Glutamicibacter_mishrai	GSM1022679	1.199499154626049
Glutamicibacter_mishrai	GSM1022680	1.215830924890681
Glutamicibacter_mishrai	GSM1022681	1.2129842784797524
Glutamicibacter_mishrai	GSM1022682	1.2143834997994574
Glutamicibacter_mishrai	GSM1022683	1.2190472872044584
Glutamicibacter_mishrai	GSM1022684	1.2035619478871264
Glutamicibacter_mishrai	GSM1022685	1.218752787256299
Glutamicibacter_mishrai	GSM1022686	1.2121802920874214
Glutamicibacter_mishrai	GSM1022687	1.2135683052506967
Glutamicibacter_mishrai	GSM1022688	1.2056807444806514
Glutamicibacter_mishrai	GSM1022689	1.218341579360669
Glutamicibacter_mishrai	GSM1022690	1.2110703950254058
Glutamicibacter_mishrai	GSM1022691	1.2191939181960778
Glutamicibacter_mishrai	GSM1022692	1.217934026949798
Glutamicibacter_mishrai	GSM1022693	1.1991267197021511
Glutamicibacter_mishrai	GSM1022694	1.2063176587884112
Glutamicibacter_mishrai	GSM1022695	1.2191812829242796
Glutamicibacter_mishrai	GSM1385778	1.2165345867763722
Glutamicibacter_mishrai	GSM1385779	1.2195835105326498
Glutamicibacter_mishrai	GSM1385780	1.2195835105326498
Glutamicibacter_mishrai	GSM1385781	1.2165345867763722
Glutamicibacter_mishrai	GSM1385782	1.2182357645235222
Glutamicibacter_mishrai	GSM1385783	1.2199519642916723
Glutamicibacter_mishrai	GSM1415906	1.1509731740785691
Glutamicibacter_mishrai	GSM1415907	1.1555613289724065
Glutamicibacter_mishrai	GSM1415908	1.2139578065711292
Glutamicibacter_mishrai	GSM1415909	1.2059972538674455
Glutamicibacter_mishrai	GSM1415910	1.2089506817640154
Glutamicibacter_mishrai	GSM1415911	1.2062937244500198
Glutamicibacter_mishrai	GSM1415912	1.2168359373268305
Glutamicibacter_mishrai	GSM1415913	1.2165345867763722
Glutamicibacter_mishrai	GSM1415914	1.2158017090661477
Glutamicibacter_mishrai	GSM1415915	1.2154563375016754
Glutamicibacter_mishrai	GSM1415916	1.2146668690838511
Glutamicibacter_mishrai	GSM1415917	1.216135652980742
Glutamicibacter_mishrai	GSM1415918	1.2154242123290768
Glutamicibacter_mishrai	GSM1415919	1.2143834997994574
Glutamicibacter_mishrai	GSM1415920	1.214712006252526
Glutamicibacter_mishrai	GSM1415921	1.2154036067456198
Glutamicibacter_mishrai	GSM3103946	0.5742868731724368
Glutamicibacter_mishrai	GSM3103947	0.6569577782868231
Glutamicibacter_mishrai	GSM3103948	0.4624834000398538
Glutamicibacter_mishrai	GSM3103949	1.5940058025098771
Glutamicibacter_mishrai	GSM3103950	0.5777501227749047
Glutamicibacter_mishrai	GSM3103951	1.2099332241047678
Glutamicibacter_mishrai	GSM3103952	0.5832581398544066
Glutamicibacter_mishrai	GSM3103953	1.1407070053734971
Glutamicibacter_mishrai	GSM3103954	0.5777501227749047
Glutamicibacter_mishrai	GSM3103955	0.5364241781766832
Glutamicibacter_mishrai	GSM3103956	0.6981557356509297
Glutamicibacter_mishrai	GSM3103957	0.598282971719818
Glutamicibacter_mishrai	GSM3103958	0.6274924329724048
Glutamicibacter_mishrai	GSM3103959	0.9679434802183832
Glutamicibacter_mishrai	GSM3103960	0.4309483394237922
Glutamicibacter_mishrai	GSM3103961	0.557873497186249
Glutamicibacter_mishrai	GSM3103962	0.7052903837928342
Glutamicibacter_mishrai	GSM3103963	2.448146358822906
Glutamicibacter_mishrai	GSM3103964	1.3027977792404029
Glutamicibacter_mishrai	GSM3103965	1.0178549012566496
Glutamicibacter_mishrai	GSM4735785	1.2201574484091249
Glutamicibacter_mishrai	GSM4735786	1.2201574484091249
Glutamicibacter_mishrai	GSM4735787	1.2201574484091249
Glutamicibacter_mishrai	GSM4735788	1.2201574484091249
Glutamicibacter_mishrai	GSM4735789	1.220022158618647
Glutamicibacter_mishrai	GSM4735790	1.2201574484091249
Glutamicibacter_mishrai	GSM4735791	1.2199519642916723
Glutamicibacter_mishrai	GSM4735792	1.2201574484091249
Glutamicibacter_mishrai	GSM4735793	1.220022158618647
Glutamicibacter_mishrai	GSM4735794	1.2201574484091249
Glutamicibacter_mishrai	GSM4735795	1.220022158618647
Glutamicibacter_mishrai	GSM4735796	1.220022158618647
Glutamicibacter_mishrai	GSM4735797	1.220022158618647
Glutamicibacter_mishrai	GSM4735798	1.220022158618647
Glutamicibacter_mishrai	GSM4735799	1.220022158618647
Glutamicibacter_mishrai	GSM4735800	1.220022158618647
Glutamicibacter_mishrai	GSM4735801	1.220022158618647
Glutamicibacter_mishrai	GSM4735802	1.220022158618647
Glutamicibacter_mishrai	GSM4735803	1.220022158618647
Glutamicibacter_mishrai	GSM4735804	1.220022158618647
Glutamicibacter_mishrai	GSM5282507	2.0059078334196654
Glutamicibacter_mishrai	GSM5282508	1.023877099877746
Glutamicibacter_mishrai	GSM5282509	1.0226244578864936
Glutamicibacter_mishrai	GSM5282510	1.1562752507802476
Glutamicibacter_mishrai	GSM5282511	1.1561857840142578
Glutamicibacter_mishrai	GSM5282512	2.045248915772987
Glutamicibacter_mishrai	GSM5282513	1.0690057853872617
Glutamicibacter_mishrai	GSM5282514	0.7066372691215227
Glutamicibacter_mishrai	GSM5282515	1.0178549012566496
Glutamicibacter_mishrai	GSM5282516	1.1556114059457727
Glutamicibacter_mishrai	GSM5282517	1.149726223242768
Glutamicibacter_mishrai	GSM5282518	1.004685890517357
Glutamicibacter_mishrai	GSM5282519	1.1481586265430848
Glutamicibacter_mishrai	GSM5282520	1.1528197539724772
Glutamicibacter_mishrai	GSM5282521	1.1227865370789805
Glutamicibacter_mishrai	GSM5282522	1.1180509785214856
Glutamicibacter_mishrai	GSM5282523	1.0029539167098327
Glutamicibacter_mishrai	GSM5282524	1.0177151430863012
Glutamicibacter_mishrai	GSM5282525	1.005916559043594
Glutamicibacter_mishrai	GSM5282526	0.8186521390382786
Glutamicibacter_mishrai	GSM5282527	1.0076536489574894
Glutamicibacter_mishrai	GSM5282528	1.023877099877746
