Feature	sample	counts
Francisella_frigiditurris	GSM1022678	1.095828067855805
Francisella_frigiditurris	GSM1022679	1.0901413910277764
Francisella_frigiditurris	GSM1022680	1.0995776737708125
Francisella_frigiditurris	GSM1022681	1.0971464061735006
Francisella_frigiditurris	GSM1022682	1.098798113791214
Francisella_frigiditurris	GSM1022683	1.101886480116498
Francisella_frigiditurris	GSM1022684	1.0919404367124763
Francisella_frigiditurris	GSM1022685	1.1014109412156816
Francisella_frigiditurris	GSM1022686	1.096987769619947
Francisella_frigiditurris	GSM1022687	1.0984767049171695
Francisella_frigiditurris	GSM1022688	1.0934985295220814
Francisella_frigiditurris	GSM1022689	1.1013171183950674
Francisella_frigiditurris	GSM1022690	1.0964209391377062
Francisella_frigiditurris	GSM1022691	1.101954859783178
Francisella_frigiditurris	GSM1022692	1.100926652585523
Francisella_frigiditurris	GSM1022693	1.0890498703956115
Francisella_frigiditurris	GSM1022694	1.0934985295220814
Francisella_frigiditurris	GSM1022695	1.1019121381500456
Francisella_frigiditurris	GSM1385778	1.1004755534865387
Francisella_frigiditurris	GSM1385779	1.101954859783178
Francisella_frigiditurris	GSM1385780	1.102250309045283
Francisella_frigiditurris	GSM1385781	1.1004755534865387
Francisella_frigiditurris	GSM1385782	1.1013171183950674
Francisella_frigiditurris	GSM1385783	1.1022772863482069
Francisella_frigiditurris	GSM1415906	1.067577087258629
Francisella_frigiditurris	GSM1415907	1.0689597672662463
Francisella_frigiditurris	GSM1415908	1.0985516846674344
Francisella_frigiditurris	GSM1415909	1.0943011117192614
Francisella_frigiditurris	GSM1415910	1.096032209241066
Francisella_frigiditurris	GSM1415911	1.0943011117192614
Francisella_frigiditurris	GSM1415912	1.1004612100049602
Francisella_frigiditurris	GSM1415913	1.1008313941469083
Francisella_frigiditurris	GSM1415914	1.1001192110849127
Francisella_frigiditurris	GSM1415915	1.0995776737708125
Francisella_frigiditurris	GSM1415916	1.0991128015027034
Francisella_frigiditurris	GSM1415917	1.1004141681843411
Francisella_frigiditurris	GSM1415918	1.1001192110849127
Francisella_frigiditurris	GSM1415919	1.0987712216380914
Francisella_frigiditurris	GSM1415920	1.0990521083829228
Francisella_frigiditurris	GSM1415921	1.0995026239934311
Francisella_frigiditurris	GSM4735785	1.1026682311872162
Francisella_frigiditurris	GSM4735786	1.1026682311872162
Francisella_frigiditurris	GSM4735787	1.1026682311872162
Francisella_frigiditurris	GSM4735788	1.1026682311872162
Francisella_frigiditurris	GSM4735789	1.1026682311872162
Francisella_frigiditurris	GSM4735790	1.1026682311872162
Francisella_frigiditurris	GSM4735791	1.1025148509626173
Francisella_frigiditurris	GSM4735792	1.1026682311872162
Francisella_frigiditurris	GSM4735793	1.1025148509626173
Francisella_frigiditurris	GSM4735794	1.1026682311872162
Francisella_frigiditurris	GSM4735795	1.1026682311872162
Francisella_frigiditurris	GSM4735796	1.1026682311872162
Francisella_frigiditurris	GSM4735797	1.1026682311872162
Francisella_frigiditurris	GSM4735798	1.1026682311872162
Francisella_frigiditurris	GSM4735799	1.1026682311872162
Francisella_frigiditurris	GSM4735800	1.1026682311872162
Francisella_frigiditurris	GSM4735801	1.1026682311872162
Francisella_frigiditurris	GSM4735802	1.1026682311872162
Francisella_frigiditurris	GSM4735803	1.1026682311872162
Francisella_frigiditurris	GSM4735804	1.1026682311872162
Francisella_frigiditurris	GSM5282507	4.825382762084844
Francisella_frigiditurris	GSM5282508	3.034473069995892
Francisella_frigiditurris	GSM5282509	2.022982046663928
Francisella_frigiditurris	GSM5282510	1.069958119085712
Francisella_frigiditurris	GSM5282511	1.070276021591215
Francisella_frigiditurris	GSM5282512	1.011491023331964
Francisella_frigiditurris	GSM5282513	2.061873815444776
Francisella_frigiditurris	GSM5282514	1.7442196753354828
Francisella_frigiditurris	GSM5282515	1.009893452029721
Francisella_frigiditurris	GSM5282516	1.0693870564715462
Francisella_frigiditurris	GSM5282517	2.135154174517258
Francisella_frigiditurris	GSM5282518	1.0038157625476116
Francisella_frigiditurris	GSM5282519	1.0667941049924363
Francisella_frigiditurris	GSM5282520	1.0682682035588074
Francisella_frigiditurris	GSM5282521	1.0537818999865276
Francisella_frigiditurris	GSM5282522	2.1028737318331623
Francisella_frigiditurris	GSM5282523	3.5154902194850512
Francisella_frigiditurris	GSM5282524	2.0152921702780864
Francisella_frigiditurris	GSM5282525	2.0076315250952232
Francisella_frigiditurris	GSM5282526	1.894712610912152
Francisella_frigiditurris	GSM5282527	2.0076315250952232
Francisella_frigiditurris	GSM5282528	1.011491023331964
Francisella_frigiditurris	GSM5282529	1.2562133104769524
Francisella_frigiditurris	GSM5282530	1.0500881093864944
Francisella_frigiditurris	GSM5282531	1.0514368659165811
Francisella_frigiditurris	GSM5282532	3.034473069995892
Francisella_frigiditurris	GSM5282533	2.0076315250952232
Francisella_frigiditurris	GSM5282534	3.069342270843432
Francisella_frigiditurris	GSM5282535	2.046228180562288
Francisella_frigiditurris	GSM5282536	1.0237764226158992
Francisella_frigiditurris	GSM4818000	1.081459286899847
Francisella_frigiditurris	GSM4818001	1.080086873202389
Francisella_frigiditurris	GSM4818002	1.079368386437744
Francisella_frigiditurris	GSM4818003	1.0624540869648742
Francisella_frigiditurris	GSM4818004	1.0842822340548497
Francisella_frigiditurris	GSM4818005	1.0563432239790786
Francisella_frigiditurris	GSM4818006	1.074040825204032
Francisella_frigiditurris	GSM4818007	1.0729654255080423
Francisella_frigiditurris	GSM4818008	1.0805436984106969
Francisella_frigiditurris	GSM4818009	1.0822530327963502
Francisella_frigiditurris	GSM4818010	1.0730386639110847
Francisella_frigiditurris	GSM4818011	1.0828797347152566
Francisella_frigiditurris	GSM4818012	1.0747361259277124
Francisella_frigiditurris	GSM4818013	1.074662771667328
Francisella_frigiditurris	GSM4818014	1.0830628381366434
Francisella_frigiditurris	GSM4818015	1.0715579826075858
Francisella_frigiditurris	GSM4818016	1.0831965799926322
Francisella_frigiditurris	GSM4818017	1.0642074406638329
Francisella_frigiditurris	GSM4818018	1.0723444613607511
Francisella_frigiditurris	GSM4818019	1.070650776792058
Francisella_frigiditurris	GSM4818020	1.0695787714335512
Francisella_frigiditurris	GSM4818021	1.0757398725603
Francisella_frigiditurris	GSM4818022	1.0654403019784962
Francisella_frigiditurris	GSM4818023	2.1095321529632933
Francisella_frigiditurris	GSM1701327	1.0971307280531284
Francisella_frigiditurris	GSM1701328	1.0980872461602982
Francisella_frigiditurris	GSM1701329	1.1007907216044397
Francisella_frigiditurris	GSM1701330	1.1005093905190677
Francisella_frigiditurris	GSM1701331	1.0963529028677144
Francisella_frigiditurris	GSM1701332	1.099187824671607
Francisella_frigiditurris	GSM1701333	1.0991128015027034
Francisella_frigiditurris	GSM1701334	1.1007907216044397
Francisella_frigiditurris	GSM1701335	1.097965360973402
Francisella_frigiditurris	GSM1701336	1.0995776737708125
Francisella_frigiditurris	GSM1701337	1.1002144078960645
Francisella_frigiditurris	GSM1701338	1.0990521083829228
Francisella_frigiditurris	GSM1701339	1.0998994047829211
Francisella_frigiditurris	GSM1701340	1.0998243330463446
Francisella_frigiditurris	GSM1701341	1.101801578787942
Francisella_frigiditurris	GSM1701342	1.100926652585523
Francisella_frigiditurris	GSM1701343	1.100926652585523
Francisella_frigiditurris	GSM1701344	1.1024975678512496
Francisella_frigiditurris	GSM1701345	1.1018595123782255
Francisella_frigiditurris	GSM1701346	1.1013171183950674
Francisella_frigiditurris	GSM1701347	1.1013171183950674
Francisella_frigiditurris	GSM1701348	1.1014109412156816
Francisella_frigiditurris	GSM1701349	1.1013171183950674
Francisella_frigiditurris	GSM1701350	1.1020300769451077
Francisella_frigiditurris	GSM1701351	1.1013171183950674
Francisella_frigiditurris	GSM1701352	1.1014688542659357
Francisella_frigiditurris	GSM1701353	1.101886480116498
Francisella_frigiditurris	GSM1701354	1.1015641678660002
Francisella_frigiditurris	GSM3496511	1.0757398725603
Francisella_frigiditurris	GSM3496512	1.084784617974473
Francisella_frigiditurris	GSM3496513	1.0879129352620986
Francisella_frigiditurris	GSM3496514	1.0739478930801916
Francisella_frigiditurris	GSM3496515	1.0648236928941035
Francisella_frigiditurris	GSM3496516	1.0625266078856657
Francisella_frigiditurris	GSM3496517	1.0747361259277124
Francisella_frigiditurris	GSM3496518	1.073190369555615
Francisella_frigiditurris	GSM3496519	1.0567437402857285
Francisella_frigiditurris	GSM3496520	1.025395955675943
Francisella_frigiditurris	GSM3496521	2.0915714664660627
Francisella_frigiditurris	GSM3496522	1.071138490795132
Francisella_frigiditurris	GSM3496523	1.0801605977007371
Francisella_frigiditurris	GSM3496524	1.0890498703956115
Francisella_frigiditurris	GSM3496525	1.0732531023038892
Francisella_frigiditurris	GSM3496526	1.071650707924879
Francisella_frigiditurris	GSM3496527	1.082953649848561
Francisella_frigiditurris	GSM3496528	1.0849890692864737
Francisella_frigiditurris	GSM3496529	1.0467624417318129
Francisella_frigiditurris	GSM3496530	1.0723444613607511
Francisella_frigiditurris	GSM3496531	1.0584876702763164
Francisella_frigiditurris	GSM3496532	1.063518951474916
Francisella_frigiditurris	GSM3496533	1.0828797347152566
Francisella_frigiditurris	GSM3496534	1.0648236928941035
Francisella_frigiditurris	GSM3496535	1.0570270678245377
Francisella_frigiditurris	GSM3496536	1.073660030051308
Francisella_frigiditurris	GSM3496537	1.0237764226158992
Francisella_frigiditurris	GSM3496538	1.0527267848472404
Francisella_frigiditurris	GSM4559002	1.101954859783178
Francisella_frigiditurris	GSM4559003	1.1018595123782255
Francisella_frigiditurris	GSM4559004	1.1020300769451077
Francisella_frigiditurris	GSM4559005	1.1008313941469083
Francisella_frigiditurris	GSM4559006	1.1019121381500456
Francisella_frigiditurris	GSM4559007	1.1020300769451077
Francisella_frigiditurris	GSM4559008	1.101954859783178
Francisella_frigiditurris	GSM4559009	1.1015641678660002
Francisella_frigiditurris	GSM4559010	1.1020300769451077
Francisella_frigiditurris	GSM4559011	1.1013171183950674
Francisella_frigiditurris	GSM4559012	1.1022772863482069
Francisella_frigiditurris	GSM4559013	1.101886480116498
