Feature	sample	counts
Anaerococcus_obesiensis	GSM1022678	1.095828067855805
Anaerococcus_obesiensis	GSM1022679	1.0901413910277764
Anaerococcus_obesiensis	GSM1022680	1.0995776737708125
Anaerococcus_obesiensis	GSM1022681	1.0971464061735006
Anaerococcus_obesiensis	GSM1022682	1.098798113791214
Anaerococcus_obesiensis	GSM1022683	1.101886480116498
Anaerococcus_obesiensis	GSM1022684	1.0919404367124763
Anaerococcus_obesiensis	GSM1022685	1.1014109412156816
Anaerococcus_obesiensis	GSM1022686	1.096987769619947
Anaerococcus_obesiensis	GSM1022687	1.0984767049171695
Anaerococcus_obesiensis	GSM1022688	1.0934985295220814
Anaerococcus_obesiensis	GSM1022689	1.1013171183950674
Anaerococcus_obesiensis	GSM1022690	1.0964209391377062
Anaerococcus_obesiensis	GSM1022691	1.101954859783178
Anaerococcus_obesiensis	GSM1022692	1.100926652585523
Anaerococcus_obesiensis	GSM1022693	1.0890498703956115
Anaerococcus_obesiensis	GSM1022694	1.0934985295220814
Anaerococcus_obesiensis	GSM1022695	1.1019121381500456
Anaerococcus_obesiensis	GSM1385778	1.1004755534865387
Anaerococcus_obesiensis	GSM1385779	1.101954859783178
Anaerococcus_obesiensis	GSM1385780	1.102250309045283
Anaerococcus_obesiensis	GSM1385781	1.1004755534865387
Anaerococcus_obesiensis	GSM1385782	1.1013171183950674
Anaerococcus_obesiensis	GSM1385783	1.1022772863482069
Anaerococcus_obesiensis	GSM1415906	2.135154174517258
Anaerococcus_obesiensis	GSM1415907	1.0689597672662463
Anaerococcus_obesiensis	GSM1415908	1.0985516846674344
Anaerococcus_obesiensis	GSM1415909	1.0943011117192614
Anaerococcus_obesiensis	GSM1415910	1.096032209241066
Anaerococcus_obesiensis	GSM1415911	1.0943011117192614
Anaerococcus_obesiensis	GSM1415912	1.1004612100049602
Anaerococcus_obesiensis	GSM1415913	1.1008313941469083
Anaerococcus_obesiensis	GSM1415914	1.1001192110849127
Anaerococcus_obesiensis	GSM1415915	1.0995776737708125
Anaerococcus_obesiensis	GSM1415916	1.0991128015027034
Anaerococcus_obesiensis	GSM1415917	1.1004141681843411
Anaerococcus_obesiensis	GSM1415918	1.1001192110849127
Anaerococcus_obesiensis	GSM1415919	1.0987712216380914
Anaerococcus_obesiensis	GSM1415920	1.0990521083829228
Anaerococcus_obesiensis	GSM1415921	1.0995026239934311
Anaerococcus_obesiensis	GSM4735785	1.1026682311872162
Anaerococcus_obesiensis	GSM4735786	1.1026682311872162
Anaerococcus_obesiensis	GSM4735787	1.1026682311872162
Anaerococcus_obesiensis	GSM4735788	1.1026682311872162
Anaerococcus_obesiensis	GSM4735789	1.1026682311872162
Anaerococcus_obesiensis	GSM4735790	1.1026682311872162
Anaerococcus_obesiensis	GSM4735791	1.1025148509626173
Anaerococcus_obesiensis	GSM4735792	1.1026682311872162
Anaerococcus_obesiensis	GSM4735793	1.1025148509626173
Anaerococcus_obesiensis	GSM4735794	1.1026682311872162
Anaerococcus_obesiensis	GSM4735795	1.1026682311872162
Anaerococcus_obesiensis	GSM4735796	1.1026682311872162
Anaerococcus_obesiensis	GSM4735797	1.1026682311872162
Anaerococcus_obesiensis	GSM4735798	1.1026682311872162
Anaerococcus_obesiensis	GSM4735799	1.1026682311872162
Anaerococcus_obesiensis	GSM4735800	1.1026682311872162
Anaerococcus_obesiensis	GSM4735801	1.1026682311872162
Anaerococcus_obesiensis	GSM4735802	1.1026682311872162
Anaerococcus_obesiensis	GSM4735803	1.1026682311872162
Anaerococcus_obesiensis	GSM4735804	1.1026682311872162
Anaerococcus_obesiensis	GSM5282507	1.9301531048339375
Anaerococcus_obesiensis	GSM5282508	1.011491023331964
Anaerococcus_obesiensis	GSM5282509	1.011491023331964
Anaerococcus_obesiensis	GSM5282510	1.069958119085712
Anaerococcus_obesiensis	GSM5282511	2.14055204318243
Anaerococcus_obesiensis	GSM5282512	1.011491023331964
Anaerococcus_obesiensis	GSM5282513	1.030936907722388
Anaerococcus_obesiensis	GSM5282514	1.162813116890322
Anaerococcus_obesiensis	GSM5282515	1.009893452029721
Anaerococcus_obesiensis	GSM5282516	1.0693870564715462
Anaerococcus_obesiensis	GSM5282517	1.067577087258629
Anaerococcus_obesiensis	GSM5282518	2.0076315250952232
Anaerococcus_obesiensis	GSM5282519	1.0667941049924363
Anaerococcus_obesiensis	GSM5282520	1.0682682035588074
Anaerococcus_obesiensis	GSM5282521	1.0537818999865276
Anaerococcus_obesiensis	GSM5282522	1.0514368659165811
Anaerococcus_obesiensis	GSM5282523	2.6366176646137887
Anaerococcus_obesiensis	GSM5282524	1.0076460851390432
Anaerococcus_obesiensis	GSM5282525	2.0076315250952232
Anaerococcus_obesiensis	GSM5282526	2.5262834812162027
Anaerococcus_obesiensis	GSM5282527	1.0038157625476116
Anaerococcus_obesiensis	GSM5282528	1.011491023331964
Anaerococcus_obesiensis	GSM5282529	3.7686399314308567
Anaerococcus_obesiensis	GSM5282530	1.0500881093864944
Anaerococcus_obesiensis	GSM5282531	1.0514368659165811
Anaerococcus_obesiensis	GSM5282532	1.011491023331964
Anaerococcus_obesiensis	GSM5282533	1.0038157625476116
Anaerococcus_obesiensis	GSM5282534	2.046228180562288
Anaerococcus_obesiensis	GSM5282535	1.023114090281144
Anaerococcus_obesiensis	GSM5282536	1.0237764226158992
Anaerococcus_obesiensis	GSM4818000	3.2443778606995406
Anaerococcus_obesiensis	GSM4818001	1.080086873202389
Anaerococcus_obesiensis	GSM4818002	1.079368386437744
Anaerococcus_obesiensis	GSM4818003	13.811903130543364
Anaerococcus_obesiensis	GSM4818004	4.337128936219398
Anaerococcus_obesiensis	GSM4818005	5.2817161198953935
Anaerococcus_obesiensis	GSM4818006	3.2221224756120965
Anaerococcus_obesiensis	GSM4818007	8.583723404064338
Anaerococcus_obesiensis	GSM4818008	3.2416310952320906
Anaerococcus_obesiensis	GSM4818009	4.329012131185401
Anaerococcus_obesiensis	GSM4818010	1.0730386639110847
Anaerococcus_obesiensis	GSM4818011	6.497278408291539
Anaerococcus_obesiensis	GSM4818012	9.672625133349412
Anaerococcus_obesiensis	GSM4818013	4.298651086669312
Anaerococcus_obesiensis	GSM4818014	1.0830628381366434
Anaerococcus_obesiensis	GSM4818015	3.2146739478227575
Anaerococcus_obesiensis	GSM4818016	1.0831965799926322
Anaerococcus_obesiensis	GSM4818017	15.96311160995749
Anaerococcus_obesiensis	GSM4818018	17.15751138177202
Anaerococcus_obesiensis	GSM4818019	6.423904660752348
Anaerococcus_obesiensis	GSM4818020	2.1391575428671024
Anaerococcus_obesiensis	GSM4818021	2.1514797451206
Anaerococcus_obesiensis	GSM4818022	5.327201509892481
Anaerococcus_obesiensis	GSM4818023	16.876257223706347
Anaerococcus_obesiensis	GSM1701327	1.0971307280531284
Anaerococcus_obesiensis	GSM1701328	1.0980872461602982
Anaerococcus_obesiensis	GSM1701329	1.1007907216044397
Anaerococcus_obesiensis	GSM1701330	1.1005093905190677
Anaerococcus_obesiensis	GSM1701331	1.0963529028677144
Anaerococcus_obesiensis	GSM1701332	1.099187824671607
Anaerococcus_obesiensis	GSM1701333	1.0991128015027034
Anaerococcus_obesiensis	GSM1701334	1.1007907216044397
Anaerococcus_obesiensis	GSM1701335	1.097965360973402
Anaerococcus_obesiensis	GSM1701336	1.0995776737708125
Anaerococcus_obesiensis	GSM1701337	1.1002144078960645
Anaerococcus_obesiensis	GSM1701338	1.0990521083829228
Anaerococcus_obesiensis	GSM1701339	1.0998994047829211
Anaerococcus_obesiensis	GSM1701340	1.0998243330463446
Anaerococcus_obesiensis	GSM1701341	1.101801578787942
Anaerococcus_obesiensis	GSM1701342	1.100926652585523
Anaerococcus_obesiensis	GSM1701343	1.100926652585523
Anaerococcus_obesiensis	GSM1701344	1.1024975678512496
Anaerococcus_obesiensis	GSM1701345	1.1018595123782255
Anaerococcus_obesiensis	GSM1701346	1.1013171183950674
Anaerococcus_obesiensis	GSM1701347	1.1013171183950674
Anaerococcus_obesiensis	GSM1701348	1.1014109412156816
Anaerococcus_obesiensis	GSM1701349	1.1013171183950674
Anaerococcus_obesiensis	GSM1701350	1.1020300769451077
Anaerococcus_obesiensis	GSM1701351	1.1013171183950674
