Feature	sample	counts
Phytohabitans_suffuscus	GSM1022678	1.2093176104345296
Phytohabitans_suffuscus	GSM1022679	1.199499154626049
Phytohabitans_suffuscus	GSM1022680	1.215830924890681
Phytohabitans_suffuscus	GSM1022681	1.2129842784797524
Phytohabitans_suffuscus	GSM1022682	1.2143834997994574
Phytohabitans_suffuscus	GSM1022683	1.2190472872044584
Phytohabitans_suffuscus	GSM1022684	1.2035619478871264
Phytohabitans_suffuscus	GSM1022685	1.218752787256299
Phytohabitans_suffuscus	GSM1022686	1.2121802920874214
Phytohabitans_suffuscus	GSM1022687	1.2135683052506967
Phytohabitans_suffuscus	GSM1022688	1.2056807444806514
Phytohabitans_suffuscus	GSM1022689	1.218341579360669
Phytohabitans_suffuscus	GSM1022690	2.4221407900508116
Phytohabitans_suffuscus	GSM1022691	1.2191939181960778
Phytohabitans_suffuscus	GSM1022692	1.217934026949798
Phytohabitans_suffuscus	GSM1022693	1.1991267197021511
Phytohabitans_suffuscus	GSM1022694	1.2063176587884112
Phytohabitans_suffuscus	GSM1022695	1.2191812829242796
Phytohabitans_suffuscus	GSM1385778	1.2165345867763722
Phytohabitans_suffuscus	GSM1385779	1.2195835105326498
Phytohabitans_suffuscus	GSM1385780	1.2195835105326498
Phytohabitans_suffuscus	GSM1385781	1.2165345867763722
Phytohabitans_suffuscus	GSM1385782	1.2182357645235222
Phytohabitans_suffuscus	GSM1385783	1.2199519642916723
Phytohabitans_suffuscus	GSM1415906	2.3019463481571383
Phytohabitans_suffuscus	GSM1415907	1.1555613289724065
Phytohabitans_suffuscus	GSM1415908	1.2139578065711292
Phytohabitans_suffuscus	GSM1415909	1.2059972538674455
Phytohabitans_suffuscus	GSM1415910	1.2089506817640154
Phytohabitans_suffuscus	GSM1415911	1.2062937244500198
Phytohabitans_suffuscus	GSM1415912	1.2168359373268305
Phytohabitans_suffuscus	GSM1415913	1.2165345867763722
Phytohabitans_suffuscus	GSM1415914	1.2158017090661477
Phytohabitans_suffuscus	GSM1415915	1.2154563375016754
Phytohabitans_suffuscus	GSM1415916	1.2146668690838511
Phytohabitans_suffuscus	GSM1415917	1.216135652980742
Phytohabitans_suffuscus	GSM1415918	1.2154242123290768
Phytohabitans_suffuscus	GSM1415919	1.2143834997994574
Phytohabitans_suffuscus	GSM1415920	1.214712006252526
Phytohabitans_suffuscus	GSM1415921	1.2154036067456198
Phytohabitans_suffuscus	GSM3103946	1.1485737463448735
Phytohabitans_suffuscus	GSM3103947	1.3139155565736462
Phytohabitans_suffuscus	GSM3103948	0.4624834000398538
Phytohabitans_suffuscus	GSM3103949	1.5940058025098771
Phytohabitans_suffuscus	GSM3103950	0.5777501227749047
Phytohabitans_suffuscus	GSM3103951	0.6049666120523839
Phytohabitans_suffuscus	GSM3103952	0.5832581398544066
Phytohabitans_suffuscus	GSM3103953	0.5703535026867486
Phytohabitans_suffuscus	GSM3103954	0.5777501227749047
Phytohabitans_suffuscus	GSM3103955	1.6092725345300496
Phytohabitans_suffuscus	GSM3103956	0.6981557356509297
Phytohabitans_suffuscus	GSM3103957	1.196565943439636
Phytohabitans_suffuscus	GSM3103958	0.6274924329724048
Phytohabitans_suffuscus	GSM3103959	0.9679434802183832
Phytohabitans_suffuscus	GSM3103960	1.7237933576951687
Phytohabitans_suffuscus	GSM3103961	0.557873497186249
Phytohabitans_suffuscus	GSM3103962	0.7052903837928342
Phytohabitans_suffuscus	GSM3103963	1.632097572548604
Phytohabitans_suffuscus	GSM3103964	0.6513988896202014
Phytohabitans_suffuscus	GSM3103965	1.0178549012566496
Phytohabitans_suffuscus	GSM4735785	1.2201574484091249
Phytohabitans_suffuscus	GSM4735786	1.2201574484091249
Phytohabitans_suffuscus	GSM4735787	1.2201574484091249
Phytohabitans_suffuscus	GSM4735788	1.2201574484091249
Phytohabitans_suffuscus	GSM4735789	1.220022158618647
Phytohabitans_suffuscus	GSM4735790	1.2201574484091249
Phytohabitans_suffuscus	GSM4735791	1.2199519642916723
Phytohabitans_suffuscus	GSM4735792	1.2201574484091249
Phytohabitans_suffuscus	GSM4735793	1.220022158618647
Phytohabitans_suffuscus	GSM4735794	1.2201574484091249
Phytohabitans_suffuscus	GSM4735795	1.220022158618647
Phytohabitans_suffuscus	GSM4735796	1.220022158618647
Phytohabitans_suffuscus	GSM4735797	1.220022158618647
Phytohabitans_suffuscus	GSM4735798	1.220022158618647
Phytohabitans_suffuscus	GSM4735799	1.220022158618647
Phytohabitans_suffuscus	GSM4735800	1.220022158618647
Phytohabitans_suffuscus	GSM4735801	1.220022158618647
Phytohabitans_suffuscus	GSM4735802	1.220022158618647
Phytohabitans_suffuscus	GSM4735803	1.220022158618647
Phytohabitans_suffuscus	GSM4735804	1.220022158618647
Phytohabitans_suffuscus	GSM5282507	3.008861750129498
Phytohabitans_suffuscus	GSM5282508	1.023877099877746
Phytohabitans_suffuscus	GSM5282509	1.0226244578864936
Phytohabitans_suffuscus	GSM5282510	1.1562752507802476
Phytohabitans_suffuscus	GSM5282511	1.1561857840142578
Phytohabitans_suffuscus	GSM5282512	1.0226244578864936
Phytohabitans_suffuscus	GSM5282513	1.0690057853872617
Phytohabitans_suffuscus	GSM5282514	1.4132745382430454
Phytohabitans_suffuscus	GSM5282515	1.0178549012566496
Phytohabitans_suffuscus	GSM5282516	2.3112228118915454
Phytohabitans_suffuscus	GSM5282517	1.149726223242768
Phytohabitans_suffuscus	GSM5282518	2.009371781034714
Phytohabitans_suffuscus	GSM5282519	1.1481586265430848
Phytohabitans_suffuscus	GSM5282520	1.1528197539724772
Phytohabitans_suffuscus	GSM5282521	1.1227865370789805
Phytohabitans_suffuscus	GSM5282522	1.1180509785214856
Phytohabitans_suffuscus	GSM5282523	1.0029539167098327
Phytohabitans_suffuscus	GSM5282524	1.0177151430863012
Phytohabitans_suffuscus	GSM5282525	3.017749677130782
Phytohabitans_suffuscus	GSM5282526	0.8186521390382786
Phytohabitans_suffuscus	GSM5282527	1.0076536489574894
Phytohabitans_suffuscus	GSM5282528	1.023877099877746
Phytohabitans_suffuscus	GSM5282529	0.8259590764378865
Phytohabitans_suffuscus	GSM5282530	2.2224461416237307
Phytohabitans_suffuscus	GSM5282531	1.1169898404189382
Phytohabitans_suffuscus	GSM5282532	1.0208615598576567
Phytohabitans_suffuscus	GSM5282533	2.0059078334196654
Phytohabitans_suffuscus	GSM5282534	1.0481803738327822
Phytohabitans_suffuscus	GSM5282535	1.0478015384028336
Phytohabitans_suffuscus	GSM5282536	1.0529752665563306
Phytohabitans_suffuscus	GSM4260927	1.0740150294600077
