Feature	sample	counts
Lactobacillus_lindneri	GSM1022678	1.077915778876077
Lactobacillus_lindneri	GSM1022679	1.0711448226586666
Lactobacillus_lindneri	GSM1022680	1.0808605893321108
Lactobacillus_lindneri	GSM1022681	1.079703871983604
Lactobacillus_lindneri	GSM1022682	1.080234698684874
Lactobacillus_lindneri	GSM1022683	1.0836910545499
Lactobacillus_lindneri	GSM1022684	1.074071135210637
Lactobacillus_lindneri	GSM1022685	1.0836910545499
Lactobacillus_lindneri	GSM1022686	1.0785483925329702
Lactobacillus_lindneri	GSM1022687	1.079703871983604
Lactobacillus_lindneri	GSM1022688	1.0748251011982124
Lactobacillus_lindneri	GSM1022689	1.0825313080889856
Lactobacillus_lindneri	GSM1022690	1.0785483925329702
Lactobacillus_lindneri	GSM1022691	1.0836910545499
Lactobacillus_lindneri	GSM1022692	1.0825313080889856
Lactobacillus_lindneri	GSM1022693	1.0701193468413477
Lactobacillus_lindneri	GSM1022694	1.0757313593038504
Lactobacillus_lindneri	GSM1022695	1.0836910545499
Lactobacillus_lindneri	GSM1385778	1.0818963582858496
Lactobacillus_lindneri	GSM1385779	1.0836910545499
Lactobacillus_lindneri	GSM1385780	1.0840493982440995
Lactobacillus_lindneri	GSM1385781	1.0825313080889856
Lactobacillus_lindneri	GSM1385782	1.08305542450705
Lactobacillus_lindneri	GSM1385783	1.0840493982440995
Lactobacillus_lindneri	GSM1415906	2.1086122069867788
Lactobacillus_lindneri	GSM1415907	1.0567176057015448
Lactobacillus_lindneri	GSM1415908	1.0836910545499
Lactobacillus_lindneri	GSM1415909	1.08305542450705
Lactobacillus_lindneri	GSM1415910	1.0836910545499
Lactobacillus_lindneri	GSM1415911	1.0836910545499
Lactobacillus_lindneri	GSM1415912	1.0840493982440995
Lactobacillus_lindneri	GSM1415913	1.0847295358867397
Lactobacillus_lindneri	GSM1415914	1.0836910545499
Lactobacillus_lindneri	GSM1415915	1.0836910545499
Lactobacillus_lindneri	GSM1415916	1.0840493982440995
Lactobacillus_lindneri	GSM1415917	1.0840493982440995
Lactobacillus_lindneri	GSM1415918	1.0840493982440995
Lactobacillus_lindneri	GSM1415919	1.0840493982440995
Lactobacillus_lindneri	GSM1415920	1.0836910545499
Lactobacillus_lindneri	GSM1415921	1.0836910545499
Lactobacillus_lindneri	GSM3103946	1.0164221069237995
Lactobacillus_lindneri	GSM3103947	1.0255256926759042
Lactobacillus_lindneri	GSM3103948	1.0126824243937012
Lactobacillus_lindneri	GSM3103949	1.029312803446947
Lactobacillus_lindneri	GSM3103950	1.029312803446947
Lactobacillus_lindneri	GSM3103951	1.0255256926759042
Lactobacillus_lindneri	GSM3103952	2.0456942961871785
Lactobacillus_lindneri	GSM3103953	1.0255256926759042
Lactobacillus_lindneri	GSM3103954	1.0126824243937012
Lactobacillus_lindneri	GSM3103955	1.0164221069237995
Lactobacillus_lindneri	GSM3103956	1.0276081627791762
Lactobacillus_lindneri	GSM3103957	1.0228471480935892
Lactobacillus_lindneri	GSM3103958	2.058625606893894
Lactobacillus_lindneri	GSM3103959	1.2428687005796737
Lactobacillus_lindneri	GSM3103960	2.6251995159113473
Lactobacillus_lindneri	GSM3103961	2.012642466404504
Lactobacillus_lindneri	GSM3103962	1.029312803446947
Lactobacillus_lindneri	GSM3103963	1.0320082797342096
Lactobacillus_lindneri	GSM3103964	1.0255256926759042
Lactobacillus_lindneri	GSM3103965	1.0385318447370644
Lactobacillus_lindneri	GSM4735786	1.0847295358867397
Lactobacillus_lindneri	GSM4735787	1.0847295358867397
Lactobacillus_lindneri	GSM4735788	1.0847295358867397
Lactobacillus_lindneri	GSM4735790	1.0847295358867397
Lactobacillus_lindneri	GSM4735793	1.0847295358867397
Lactobacillus_lindneri	GSM4735798	1.0847295358867397
Lactobacillus_lindneri	GSM4735800	1.0847295358867397
Lactobacillus_lindneri	GSM4735803	1.0847295358867397
Lactobacillus_lindneri	GSM4735804	1.0847295358867397
Lactobacillus_lindneri	GSM4735785	1.0847295358867397
Lactobacillus_lindneri	GSM4735789	1.0847295358867397
Lactobacillus_lindneri	GSM4735791	1.0847295358867397
Lactobacillus_lindneri	GSM4735792	1.0847295358867397
Lactobacillus_lindneri	GSM4735794	1.0847295358867397
Lactobacillus_lindneri	GSM4735795	1.0847295358867397
Lactobacillus_lindneri	GSM4735796	1.0847295358867397
Lactobacillus_lindneri	GSM4735797	1.0847295358867397
Lactobacillus_lindneri	GSM4735799	1.0847295358867397
Lactobacillus_lindneri	GSM4735801	1.0847295358867397
Lactobacillus_lindneri	GSM4735802	1.0847295358867397
Lactobacillus_lindneri	GSM5282507	1.0517029463383931
Lactobacillus_lindneri	GSM5282509	1.0517029463383931
Lactobacillus_lindneri	GSM5282510	1.074071135210637
Lactobacillus_lindneri	GSM5282511	1.0757313593038504
Lactobacillus_lindneri	GSM5282512	1.0489560300502512
Lactobacillus_lindneri	GSM5282515	1.050079806364539
Lactobacillus_lindneri	GSM5282516	1.0748251011982124
Lactobacillus_lindneri	GSM5282519	1.0744262978898975
Lactobacillus_lindneri	GSM5282521	1.0661820981341006
Lactobacillus_lindneri	GSM5282523	1.0488058650361531
Lactobacillus_lindneri	GSM5282524	1.0462162883631887
Lactobacillus_lindneri	GSM5282526	1.052829665501927
Lactobacillus_lindneri	GSM5282528	1.0567176057015448
Lactobacillus_lindneri	GSM5282529	1.0489560300502512
Lactobacillus_lindneri	GSM5282513	1.0567176057015448
Lactobacillus_lindneri	GSM5282533	1.0489560300502512
Lactobacillus_lindneri	GSM5282534	1.052829665501927
Lactobacillus_lindneri	GSM5282536	1.0555867257351073
Lactobacillus_lindneri	GSM5282525	2.105659331003854
Lactobacillus_lindneri	GSM5282530	1.068347126626185
Lactobacillus_lindneri	GSM5282514	1.0396444533262854
Lactobacillus_lindneri	GSM5282520	1.0729216838124729
Lactobacillus_lindneri	GSM5282535	1.052829665501927
Lactobacillus_lindneri	GSM5282522	1.0661820981341006
Lactobacillus_lindneri	GSM5282531	3.203376402662955
Lactobacillus_lindneri	GSM5282508	1.0555867257351073
Lactobacillus_lindneri	GSM5282518	1.0489560300502512
Lactobacillus_lindneri	GSM5282517	1.0751003979545448
Lactobacillus_lindneri	GSM5282527	1.0517029463383931
Lactobacillus_lindneri	GSM5282532	1.052829665501927
