Feature	sample	counts
Spirosoma_sp._CJU-R4	GSM1022678	1.2093176104345296
Spirosoma_sp._CJU-R4	GSM1022679	1.199499154626049
Spirosoma_sp._CJU-R4	GSM1022680	1.215830924890681
Spirosoma_sp._CJU-R4	GSM1022681	1.2129842784797524
Spirosoma_sp._CJU-R4	GSM1022682	1.2143834997994574
Spirosoma_sp._CJU-R4	GSM1022683	1.2190472872044584
Spirosoma_sp._CJU-R4	GSM1022684	1.2035619478871264
Spirosoma_sp._CJU-R4	GSM1022685	1.218752787256299
Spirosoma_sp._CJU-R4	GSM1022686	1.2121802920874214
Spirosoma_sp._CJU-R4	GSM1022687	1.2135683052506967
Spirosoma_sp._CJU-R4	GSM1022688	1.2056807444806514
Spirosoma_sp._CJU-R4	GSM1022689	1.218341579360669
Spirosoma_sp._CJU-R4	GSM1022690	1.2110703950254058
Spirosoma_sp._CJU-R4	GSM1022691	1.2191939181960778
Spirosoma_sp._CJU-R4	GSM1022692	1.217934026949798
Spirosoma_sp._CJU-R4	GSM1022693	1.1991267197021511
Spirosoma_sp._CJU-R4	GSM1022694	1.2063176587884112
Spirosoma_sp._CJU-R4	GSM1022695	1.2191812829242796
Spirosoma_sp._CJU-R4	GSM1385778	1.2165345867763722
Spirosoma_sp._CJU-R4	GSM1385779	1.2195835105326498
Spirosoma_sp._CJU-R4	GSM1385780	1.2195835105326498
Spirosoma_sp._CJU-R4	GSM1385781	1.2165345867763722
Spirosoma_sp._CJU-R4	GSM1385782	1.2182357645235222
Spirosoma_sp._CJU-R4	GSM1385783	1.2199519642916723
Spirosoma_sp._CJU-R4	GSM1415906	1.1509731740785691
Spirosoma_sp._CJU-R4	GSM1415907	1.1555613289724065
Spirosoma_sp._CJU-R4	GSM1415908	1.2139578065711292
Spirosoma_sp._CJU-R4	GSM1415909	1.2059972538674455
Spirosoma_sp._CJU-R4	GSM1415910	1.2089506817640154
Spirosoma_sp._CJU-R4	GSM1415911	1.2062937244500198
Spirosoma_sp._CJU-R4	GSM1415912	1.2168359373268305
Spirosoma_sp._CJU-R4	GSM1415913	1.2165345867763722
Spirosoma_sp._CJU-R4	GSM1415914	1.2158017090661477
Spirosoma_sp._CJU-R4	GSM1415915	1.2154563375016754
Spirosoma_sp._CJU-R4	GSM1415916	1.2146668690838511
Spirosoma_sp._CJU-R4	GSM1415917	1.216135652980742
Spirosoma_sp._CJU-R4	GSM1415918	1.2154242123290768
Spirosoma_sp._CJU-R4	GSM1415919	1.2143834997994574
Spirosoma_sp._CJU-R4	GSM1415920	1.214712006252526
Spirosoma_sp._CJU-R4	GSM1415921	1.2154036067456198
Spirosoma_sp._CJU-R4	GSM3103946	2.297147492689747
Spirosoma_sp._CJU-R4	GSM3103947	2.6278311131472925
Spirosoma_sp._CJU-R4	GSM3103948	3.69986720031883
Spirosoma_sp._CJU-R4	GSM3103949	2.391008703764816
Spirosoma_sp._CJU-R4	GSM3103950	3.466500736649428
Spirosoma_sp._CJU-R4	GSM3103951	2.4198664482095356
Spirosoma_sp._CJU-R4	GSM3103952	1.7497744195632194
Spirosoma_sp._CJU-R4	GSM3103953	3.4221210161204914
Spirosoma_sp._CJU-R4	GSM3103954	3.466500736649428
Spirosoma_sp._CJU-R4	GSM3103955	1.0728483563533664
Spirosoma_sp._CJU-R4	GSM3103956	2.094467206952789
Spirosoma_sp._CJU-R4	GSM3103957	1.794848915159454
Spirosoma_sp._CJU-R4	GSM3103958	2.509969731889619
Spirosoma_sp._CJU-R4	GSM3103959	2.419858700545958
Spirosoma_sp._CJU-R4	GSM3103960	1.2928450182713769
Spirosoma_sp._CJU-R4	GSM3103961	2.7893674859312454
Spirosoma_sp._CJU-R4	GSM3103962	2.8211615351713366
Spirosoma_sp._CJU-R4	GSM3103963	1.632097572548604
Spirosoma_sp._CJU-R4	GSM3103964	2.6055955584808057
Spirosoma_sp._CJU-R4	GSM3103965	1.0178549012566496
Spirosoma_sp._CJU-R4	GSM4735785	1.2201574484091249
Spirosoma_sp._CJU-R4	GSM4735786	1.2201574484091249
Spirosoma_sp._CJU-R4	GSM4735787	1.2201574484091249
Spirosoma_sp._CJU-R4	GSM4735788	1.2201574484091249
Spirosoma_sp._CJU-R4	GSM4735789	1.220022158618647
Spirosoma_sp._CJU-R4	GSM4735790	1.2201574484091249
