Feature	sample	counts
Thalassotalea_crassostreae	GSM1022678	1.0915072827241796
Thalassotalea_crassostreae	GSM1022679	1.081963986934003
Thalassotalea_crassostreae	GSM1022680	1.0962609834282964
Thalassotalea_crassostreae	GSM1022681	1.0936156128924277
Thalassotalea_crassostreae	GSM1022682	1.0952617573694363
Thalassotalea_crassostreae	GSM1022683	1.0992910073689308
Thalassotalea_crassostreae	GSM1022684	1.086884694811669
Thalassotalea_crassostreae	GSM1022685	1.0992910073689308
Thalassotalea_crassostreae	GSM1022686	1.0928252422985416
Thalassotalea_crassostreae	GSM1022687	1.0941349558947029
Thalassotalea_crassostreae	GSM1022688	1.0880927781281384
Thalassotalea_crassostreae	GSM1022689	1.0987764213557447
Thalassotalea_crassostreae	GSM1022690	1.0928252422985416
Thalassotalea_crassostreae	GSM1022691	1.0992910073689308
Thalassotalea_crassostreae	GSM1022692	1.098277236515094
Thalassotalea_crassostreae	GSM1022693	1.0809764398662547
Thalassotalea_crassostreae	GSM1022694	1.0889282196551833
Thalassotalea_crassostreae	GSM1022695	1.0997839768804831
Thalassotalea_crassostreae	GSM1385778	1.0973959441958732
Thalassotalea_crassostreae	GSM1385779	1.0999333083524885
Thalassotalea_crassostreae	GSM1385780	1.1002458540818576
Thalassotalea_crassostreae	GSM1385781	1.098189620486071
Thalassotalea_crassostreae	GSM1385782	1.09925417388561
Thalassotalea_crassostreae	GSM1385783	1.1003353316156663
Thalassotalea_crassostreae	GSM1415906	1.0631304783899178
Thalassotalea_crassostreae	GSM1415907	1.067685275951563
Thalassotalea_crassostreae	GSM1415908	1.0992910073689308
Thalassotalea_crassostreae	GSM1415909	1.0989891483276475
Thalassotalea_crassostreae	GSM1415910	1.0992173416364528
Thalassotalea_crassostreae	GSM1415911	1.0992173416364528
Thalassotalea_crassostreae	GSM1415912	1.099985902466639
Thalassotalea_crassostreae	GSM1415913	1.1002458540818576
Thalassotalea_crassostreae	GSM1415914	1.0998421149636937
Thalassotalea_crassostreae	GSM1415915	1.099813045537928
Thalassotalea_crassostreae	GSM1415916	1.0999333083524885
Thalassotalea_crassostreae	GSM1415917	1.0999333083524885
Thalassotalea_crassostreae	GSM1415918	1.099985902466639
Thalassotalea_crassostreae	GSM1415919	1.099985902466639
Thalassotalea_crassostreae	GSM1415920	1.0998421149636937
Thalassotalea_crassostreae	GSM1415921	1.099985902466639
Thalassotalea_crassostreae	GSM3103946	1.0183651824858138
Thalassotalea_crassostreae	GSM3103947	1.0299349291925564
Thalassotalea_crassostreae	GSM3103948	2.035709802513299
Thalassotalea_crassostreae	GSM3103949	1.0361459744048382
Thalassotalea_crassostreae	GSM3103950	1.0365479922623078
Thalassotalea_crassostreae	GSM3103951	1.0317134957758225
Thalassotalea_crassostreae	GSM3103952	4.102580821442112
Thalassotalea_crassostreae	GSM3103953	1.0299349291925564
Thalassotalea_crassostreae	GSM3103954	2.033219254008076
Thalassotalea_crassostreae	GSM3103955	3.0588378215058665
Thalassotalea_crassostreae	GSM3103956	2.0666604116932175
Thalassotalea_crassostreae	GSM3103957	1.02690154755189
Thalassotalea_crassostreae	GSM3103958	1.035279848320802
Thalassotalea_crassostreae	GSM3103959	0.7681771756028032
Thalassotalea_crassostreae	GSM3103960	1.0713886725454254
Thalassotalea_crassostreae	GSM3103961	1.0109616949281464
Thalassotalea_crassostreae	GSM3103962	1.0340132558646773
Thalassotalea_crassostreae	GSM3103963	1.0390889422056244
Thalassotalea_crassostreae	GSM3103964	1.0286748758710025
Thalassotalea_crassostreae	GSM3103965	2.0889627334453476
Thalassotalea_crassostreae	GSM4735785	1.1003353316156663
Thalassotalea_crassostreae	GSM4735786	1.1003353316156663
Thalassotalea_crassostreae	GSM4735787	1.1003353316156663
Thalassotalea_crassostreae	GSM4735788	1.1003353316156663
Thalassotalea_crassostreae	GSM4735789	1.1003353316156663
Thalassotalea_crassostreae	GSM4735790	1.1003353316156663
Thalassotalea_crassostreae	GSM4735791	1.1003353316156663
Thalassotalea_crassostreae	GSM4735792	1.1003353316156663
Thalassotalea_crassostreae	GSM4735793	1.1003353316156663
Thalassotalea_crassostreae	GSM4735794	1.1003353316156663
Thalassotalea_crassostreae	GSM4735795	1.1003353316156663
Thalassotalea_crassostreae	GSM4735796	1.1003353316156663
Thalassotalea_crassostreae	GSM4735797	1.1003353316156663
Thalassotalea_crassostreae	GSM4735798	1.1003353316156663
Thalassotalea_crassostreae	GSM4735799	1.1003353316156663
Thalassotalea_crassostreae	GSM4735800	1.1003353316156663
Thalassotalea_crassostreae	GSM4735801	1.1003353316156663
Thalassotalea_crassostreae	GSM4735802	1.1003353316156663
Thalassotalea_crassostreae	GSM4735803	1.1003353316156663
Thalassotalea_crassostreae	GSM4735804	1.1003353316156663
Thalassotalea_crassostreae	GSM5282507	1.0618298126366057
Thalassotalea_crassostreae	GSM5282508	1.0659780853728906
Thalassotalea_crassostreae	GSM5282509	1.0615382402257518
Thalassotalea_crassostreae	GSM5282510	1.0863687932243105
Thalassotalea_crassostreae	GSM5282511	1.0892498540683078
Thalassotalea_crassostreae	GSM5282512	1.0579093933728985
Thalassotalea_crassostreae	GSM5282513	4.266996156541931
Thalassotalea_crassostreae	GSM5282514	1.0462850531527996
Thalassotalea_crassostreae	GSM5282515	1.0587024936498717
Thalassotalea_crassostreae	GSM5282516	1.0877282667280197
Thalassotalea_crassostreae	GSM5282517	1.0879433758354808
Thalassotalea_crassostreae	GSM5282518	1.0587024936498717
Thalassotalea_crassostreae	GSM5282519	1.0874295827493734
Thalassotalea_crassostreae	GSM5282520	1.0845246711795964
Thalassotalea_crassostreae	GSM5282521	1.0759631658213724
Thalassotalea_crassostreae	GSM5282522	1.0776055221341587
Thalassotalea_crassostreae	GSM5282523	1.0568774008459725
Thalassotalea_crassostreae	GSM5282524	1.0549384708590628
Thalassotalea_crassostreae	GSM5282525	1.0631304783899178
Thalassotalea_crassostreae	GSM5282526	1.0631304783899178
Thalassotalea_crassostreae	GSM5282527	1.0605027077521567
Thalassotalea_crassostreae	GSM5282528	1.0681121914173182
Thalassotalea_crassostreae	GSM5282529	1.0587024936498717
Thalassotalea_crassostreae	GSM5282530	2.157149636410922
Thalassotalea_crassostreae	GSM5282531	1.0781457581439375
Thalassotalea_crassostreae	GSM5282532	2.123659625273211
Thalassotalea_crassostreae	GSM5282533	1.057407245226064
Thalassotalea_crassostreae	GSM5282534	2.1262609567798356
Thalassotalea_crassostreae	GSM5282535	2.1262609567798356
Thalassotalea_crassostreae	GSM5282536	1.0649663694631513
Thalassotalea_crassostreae	GSM4260927	1.063663457625568
Thalassotalea_crassostreae	GSM4260928	1.073117248206554
Thalassotalea_crassostreae	GSM4260929	1.075876770986332
Thalassotalea_crassostreae	GSM4260930	1.0781457581439375
Thalassotalea_crassostreae	GSM4260931	1.0741367074347112
Thalassotalea_crassostreae	GSM4260932	1.0700029421573225
Thalassotalea_crassostreae	GSM4260933	1.070279378590689
Thalassotalea_crassostreae	GSM4260934	2.140558757181378
Thalassotalea_crassostreae	GSM4260935	1.0744317402630212
Thalassotalea_crassostreae	GSM4260936	1.0765798114487706
Thalassotalea_crassostreae	GSM4260937	1.073117248206554
Thalassotalea_crassostreae	GSM4260938	1.0767982611300535
Thalassotalea_crassostreae	GSM4260939	1.0769202544243603
Thalassotalea_crassostreae	GSM4260940	1.07553116836793
Thalassotalea_crassostreae	GSM4260941	1.0634611916941203
Thalassotalea_crassostreae	GSM4260942	1.073117248206554
Thalassotalea_crassostreae	GSM4260943	1.0755093000971143
Thalassotalea_crassostreae	GSM4260944	1.077821217313087
Thalassotalea_crassostreae	GSM4260945	1.0788058818658557
Thalassotalea_crassostreae	GSM4260946	1.0748415296566334
Thalassotalea_crassostreae	GSM4260947	1.077821217313087
Thalassotalea_crassostreae	GSM4260948	1.064553329737712
Thalassotalea_crassostreae	GSM4260949	1.0791699944464246
Thalassotalea_crassostreae	GSM4260950	1.080788679092599
Thalassotalea_crassostreae	GSM4260951	1.0735984802753518
Thalassotalea_crassostreae	GSM4260952	1.0767276532350545
Thalassotalea_crassostreae	GSM4260953	1.0807162532388754
Thalassotalea_crassostreae	GSM4260954	1.0812759476021867
Thalassotalea_crassostreae	GSM4260955	1.0805912051635649
Thalassotalea_crassostreae	GSM4260956	1.0738573827737932
Thalassotalea_crassostreae	GSM4260957	1.071267305867522
Thalassotalea_crassostreae	GSM4260958	1.0781297726427372
Thalassotalea_crassostreae	GSM4260959	1.0752726972324764
Thalassotalea_crassostreae	GSM4260960	1.0759347275292306
Thalassotalea_crassostreae	GSM4260961	1.0744317402630212
Thalassotalea_crassostreae	GSM4260962	1.0587024936498717
Thalassotalea_crassostreae	GSM4260963	1.0786577547251164
Thalassotalea_crassostreae	GSM4260964	1.0777927299116328
Thalassotalea_crassostreae	GSM4260965	1.0784526374825258
Thalassotalea_crassostreae	GSM4260966	1.076474125919498
Thalassotalea_crassostreae	GSM4260967	1.0365479922623078
Thalassotalea_crassostreae	GSM4260968	2.1101109086238594
Thalassotalea_crassostreae	GSM4260969	1.0550554543119297
Thalassotalea_crassostreae	GSM4260970	1.0550554543119297
Thalassotalea_crassostreae	GSM4260971	1.0334951337172895
Thalassotalea_crassostreae	GSM4260972	1.052475460446208
Thalassotalea_crassostreae	GSM4260973	1.0488498721156914
Thalassotalea_crassostreae	GSM4260974	1.0644327373659683
Thalassotalea_crassostreae	GSM4260975	1.0659780853728906
Thalassotalea_crassostreae	GSM4260976	1.066270877274766
Thalassotalea_crassostreae	GSM4260977	1.0722850076541766
Thalassotalea_crassostreae	GSM4260978	1.061297752201632
Thalassotalea_crassostreae	GSM4260979	1.0501346383680528
Thalassotalea_crassostreae	GSM4260980	1.0462850531527996
Thalassotalea_crassostreae	GSM4260981	1.0537646677855694
Thalassotalea_crassostreae	GSM4260982	1.0426807896600463
Thalassotalea_crassostreae	GSM4260983	1.0365479922623078
Thalassotalea_crassostreae	GSM4260984	1.0390889422056244
Thalassotalea_crassostreae	GSM4260985	1.0546462584653116
Thalassotalea_crassostreae	GSM4260986	1.0517962050920446
Thalassotalea_crassostreae	GSM4260987	1.0568774008459725
Thalassotalea_crassostreae	GSM4260988	1.0598817970360566
Thalassotalea_crassostreae	GSM4260989	1.0623059829323491
Thalassotalea_crassostreae	GSM4260990	1.066270877274766
Thalassotalea_crassostreae	GSM4260991	1.0560577548722023
Thalassotalea_crassostreae	GSM4260992	1.066270877274766
Thalassotalea_crassostreae	GSM4260993	1.0488498721156914
Thalassotalea_crassostreae	GSM4260994	1.0631304783899178
Thalassotalea_crassostreae	GSM4260995	1.040076074611499
Thalassotalea_crassostreae	GSM4260996	1.0432842409422982
Thalassotalea_crassostreae	GSM4260997	1.0720163243361742
Thalassotalea_crassostreae	GSM4260998	1.043113420372213
Thalassotalea_crassostreae	GSM4260999	1.066270877274766
Thalassotalea_crassostreae	GSM4261000	1.0631304783899178
Thalassotalea_crassostreae	GSM4261001	1.0699566852751228
Thalassotalea_crassostreae	GSM4261002	1.066630759110077
Thalassotalea_crassostreae	GSM4261003	1.0717742993852166
Thalassotalea_crassostreae	GSM4261004	1.0755093000971143
Thalassotalea_crassostreae	GSM4261005	1.0470417642048753
Thalassotalea_crassostreae	GSM4261006	1.0706587646687942
Thalassotalea_crassostreae	GSM4261007	1.0681121914173182
Thalassotalea_crassostreae	GSM4261008	1.0741367074347112
Thalassotalea_crassostreae	GSM4261009	1.0637049846240147
Thalassotalea_crassostreae	GSM4261010	1.0631304783899178
Thalassotalea_crassostreae	GSM4261011	1.0668879813151395
Thalassotalea_crassostreae	GSM4261012	1.0798477013044063
Thalassotalea_crassostreae	GSM4261013	1.0441945580961287
Thalassotalea_crassostreae	GSM4261014	1.065618423750076
Thalassotalea_crassostreae	GSM4261015	1.056732284629857
Thalassotalea_crassostreae	GSM4261016	1.0610063258915396
Thalassotalea_crassostreae	GSM4261017	1.064203681740829
Thalassotalea_crassostreae	GSM4261018	1.0213733484150702
Thalassotalea_crassostreae	GSM4261019	1.0506611023988224
Thalassotalea_crassostreae	GSM4261020	1.0736534707975325
Thalassotalea_crassostreae	GSM4261021	1.0529474358468789
Thalassotalea_crassostreae	GSM4261022	1.0432035168526124
Thalassotalea_crassostreae	GSM4261023	1.0667772346384634
Thalassotalea_crassostreae	GSM4261024	1.0675769830153663
Thalassotalea_crassostreae	GSM4261025	1.0800075786949002
Thalassotalea_crassostreae	GSM4261026	1.0799504890730136
Thalassotalea_crassostreae	GSM4261027	1.0694205526363558
Thalassotalea_crassostreae	GSM4818000	1.0735984802753518
Thalassotalea_crassostreae	GSM4818001	1.0694205526363558
