Feature	sample	counts
Secundilactobacillus_paracollinoides	GSM1022678	1.2093176104345296
Secundilactobacillus_paracollinoides	GSM1022679	1.199499154626049
Secundilactobacillus_paracollinoides	GSM1022680	1.215830924890681
Secundilactobacillus_paracollinoides	GSM1022681	1.2129842784797524
Secundilactobacillus_paracollinoides	GSM1022682	1.2143834997994574
Secundilactobacillus_paracollinoides	GSM1022683	1.2190472872044584
Secundilactobacillus_paracollinoides	GSM1022684	1.2035619478871264
Secundilactobacillus_paracollinoides	GSM1022685	1.218752787256299
Secundilactobacillus_paracollinoides	GSM1022686	1.2121802920874214
Secundilactobacillus_paracollinoides	GSM1022687	1.2135683052506967
Secundilactobacillus_paracollinoides	GSM1022688	1.2056807444806514
Secundilactobacillus_paracollinoides	GSM1022689	1.218341579360669
Secundilactobacillus_paracollinoides	GSM1022690	1.2110703950254058
Secundilactobacillus_paracollinoides	GSM1022691	1.2191939181960778
Secundilactobacillus_paracollinoides	GSM1022692	1.217934026949798
Secundilactobacillus_paracollinoides	GSM1022693	1.1991267197021511
Secundilactobacillus_paracollinoides	GSM1022694	1.2063176587884112
Secundilactobacillus_paracollinoides	GSM1022695	1.2191812829242796
Secundilactobacillus_paracollinoides	GSM1385778	1.2165345867763722
Secundilactobacillus_paracollinoides	GSM1385779	1.2195835105326498
Secundilactobacillus_paracollinoides	GSM1385780	1.2195835105326498
Secundilactobacillus_paracollinoides	GSM1385781	1.2165345867763722
Secundilactobacillus_paracollinoides	GSM1385782	1.2182357645235222
Secundilactobacillus_paracollinoides	GSM1385783	1.2199519642916723
Secundilactobacillus_paracollinoides	GSM1415906	1.1509731740785691
Secundilactobacillus_paracollinoides	GSM1415907	1.1555613289724065
Secundilactobacillus_paracollinoides	GSM1415908	1.2139578065711292
Secundilactobacillus_paracollinoides	GSM1415909	1.2059972538674455
Secundilactobacillus_paracollinoides	GSM1415910	1.2089506817640154
Secundilactobacillus_paracollinoides	GSM1415911	1.2062937244500198
Secundilactobacillus_paracollinoides	GSM1415912	1.2168359373268305
Secundilactobacillus_paracollinoides	GSM1415913	1.2165345867763722
Secundilactobacillus_paracollinoides	GSM1415914	1.2158017090661477
Secundilactobacillus_paracollinoides	GSM1415915	1.2154563375016754
Secundilactobacillus_paracollinoides	GSM1415916	1.2146668690838511
Secundilactobacillus_paracollinoides	GSM1415917	1.216135652980742
Secundilactobacillus_paracollinoides	GSM1415918	1.2154242123290768
Secundilactobacillus_paracollinoides	GSM1415919	1.2143834997994574
Secundilactobacillus_paracollinoides	GSM1415920	1.214712006252526
Secundilactobacillus_paracollinoides	GSM1415921	1.2154036067456198
Secundilactobacillus_paracollinoides	GSM3103946	1.7228606195173102
Secundilactobacillus_paracollinoides	GSM3103947	1.3139155565736462
Secundilactobacillus_paracollinoides	GSM3103948	1.3874502001195612
Secundilactobacillus_paracollinoides	GSM3103949	3.1880116050197542
Secundilactobacillus_paracollinoides	GSM3103950	1.733250368324714
Secundilactobacillus_paracollinoides	GSM3103951	1.814899836157152
Secundilactobacillus_paracollinoides	GSM3103952	1.7497744195632194
Secundilactobacillus_paracollinoides	GSM3103953	1.1407070053734971
Secundilactobacillus_paracollinoides	GSM3103954	2.3110004910996187
Secundilactobacillus_paracollinoides	GSM3103955	2.145696712706733
Secundilactobacillus_paracollinoides	GSM3103956	1.3963114713018594
Secundilactobacillus_paracollinoides	GSM3103957	1.794848915159454
Secundilactobacillus_paracollinoides	GSM3103958	1.2549848659448095
Secundilactobacillus_paracollinoides	GSM3103959	0.9679434802183832
Secundilactobacillus_paracollinoides	GSM3103960	2.5856900365427533
Secundilactobacillus_paracollinoides	GSM3103961	2.7893674859312454
Secundilactobacillus_paracollinoides	GSM3103962	1.4105807675856683
Secundilactobacillus_paracollinoides	GSM3103963	1.632097572548604
Secundilactobacillus_paracollinoides	GSM3103964	1.3027977792404029
Secundilactobacillus_paracollinoides	GSM3103965	4.071419605026598
Secundilactobacillus_paracollinoides	GSM4735785	1.2201574484091249
Secundilactobacillus_paracollinoides	GSM4735786	1.2201574484091249
Secundilactobacillus_paracollinoides	GSM4735787	1.2201574484091249
Secundilactobacillus_paracollinoides	GSM4735788	1.2201574484091249
Secundilactobacillus_paracollinoides	GSM4735789	1.220022158618647
Secundilactobacillus_paracollinoides	GSM4735790	1.2201574484091249
Secundilactobacillus_paracollinoides	GSM4735791	1.2199519642916723
