Feature	sample	counts
Streptomyces_sp._RTd22	GSM1022678	1.077915778876077
Streptomyces_sp._RTd22	GSM1022679	1.0711448226586666
Streptomyces_sp._RTd22	GSM1022680	1.0808605893321108
Streptomyces_sp._RTd22	GSM1022681	1.079703871983604
Streptomyces_sp._RTd22	GSM1022682	1.080234698684874
Streptomyces_sp._RTd22	GSM1022683	1.0836910545499
Streptomyces_sp._RTd22	GSM1022684	1.074071135210637
Streptomyces_sp._RTd22	GSM1022685	1.0836910545499
Streptomyces_sp._RTd22	GSM1022686	1.0785483925329702
Streptomyces_sp._RTd22	GSM1022687	1.079703871983604
Streptomyces_sp._RTd22	GSM1022688	1.0748251011982124
Streptomyces_sp._RTd22	GSM1022689	1.0825313080889856
Streptomyces_sp._RTd22	GSM1022690	1.0785483925329702
Streptomyces_sp._RTd22	GSM1022691	1.0836910545499
Streptomyces_sp._RTd22	GSM1022692	1.0825313080889856
Streptomyces_sp._RTd22	GSM1022693	1.0701193468413477
Streptomyces_sp._RTd22	GSM1022694	1.0757313593038504
Streptomyces_sp._RTd22	GSM1022695	1.0836910545499
Streptomyces_sp._RTd22	GSM1385778	1.0818963582858496
Streptomyces_sp._RTd22	GSM1385779	1.0836910545499
Streptomyces_sp._RTd22	GSM1385780	1.0840493982440995
Streptomyces_sp._RTd22	GSM1385781	1.0825313080889856
Streptomyces_sp._RTd22	GSM1385782	1.08305542450705
Streptomyces_sp._RTd22	GSM1385783	1.0840493982440995
Streptomyces_sp._RTd22	GSM1415906	1.0543061034933894
Streptomyces_sp._RTd22	GSM1415907	1.0567176057015448
Streptomyces_sp._RTd22	GSM1415908	1.0836910545499
Streptomyces_sp._RTd22	GSM1415909	1.08305542450705
Streptomyces_sp._RTd22	GSM1415910	1.0836910545499
Streptomyces_sp._RTd22	GSM1415911	1.0836910545499
Streptomyces_sp._RTd22	GSM1415912	1.0840493982440995
Streptomyces_sp._RTd22	GSM1415913	1.0847295358867397
Streptomyces_sp._RTd22	GSM1415914	1.0836910545499
Streptomyces_sp._RTd22	GSM1415915	1.0836910545499
Streptomyces_sp._RTd22	GSM1415916	1.0840493982440995
Streptomyces_sp._RTd22	GSM1415917	1.0840493982440995
Streptomyces_sp._RTd22	GSM1415918	1.0840493982440995
Streptomyces_sp._RTd22	GSM1415919	1.0840493982440995
Streptomyces_sp._RTd22	GSM1415920	1.0836910545499
Streptomyces_sp._RTd22	GSM1415921	1.0836910545499
Streptomyces_sp._RTd22	GSM2769390	NA
Streptomyces_sp._RTd22	GSM2769391	NA
Streptomyces_sp._RTd22	GSM2769392	NA
Streptomyces_sp._RTd22	GSM2769393	NA
Streptomyces_sp._RTd22	GSM2769394	NA
Streptomyces_sp._RTd22	GSM2769395	NA
Streptomyces_sp._RTd22	GSM2769396	NA
Streptomyces_sp._RTd22	GSM2769397	NA
Streptomyces_sp._RTd22	GSM2769398	NA
Streptomyces_sp._RTd22	GSM3103946	5.082110534618997
Streptomyces_sp._RTd22	GSM3103947	2.0510513853518084
Streptomyces_sp._RTd22	GSM3103948	3.0380472731811037
Streptomyces_sp._RTd22	GSM3103949	1.029312803446947
Streptomyces_sp._RTd22	GSM3103950	1.029312803446947
Streptomyces_sp._RTd22	GSM3103951	1.0255256926759042
Streptomyces_sp._RTd22	GSM3103952	2.0456942961871785
Streptomyces_sp._RTd22	GSM3103953	2.0510513853518084
Streptomyces_sp._RTd22	GSM3103954	2.0253648487874023
Streptomyces_sp._RTd22	GSM3103955	1.0164221069237995
Streptomyces_sp._RTd22	GSM3103956	1.0276081627791762
Streptomyces_sp._RTd22	GSM3103957	1.0228471480935892
Streptomyces_sp._RTd22	GSM3103958	1.029312803446947
Streptomyces_sp._RTd22	GSM3103959	1.2428687005796737
Streptomyces_sp._RTd22	GSM3103960	5.2503990318226945
Streptomyces_sp._RTd22	GSM3103961	4.025284932809008
Streptomyces_sp._RTd22	GSM3103962	2.058625606893894
Streptomyces_sp._RTd22	GSM3103963	1.0320082797342096
Streptomyces_sp._RTd22	GSM3103964	2.0510513853518084
Streptomyces_sp._RTd22	GSM3103965	1.0385318447370644
Streptomyces_sp._RTd22	GSM4260265	NA
Streptomyces_sp._RTd22	GSM4260266	NA
Streptomyces_sp._RTd22	GSM4260267	NA
Streptomyces_sp._RTd22	GSM4260268	NA
Streptomyces_sp._RTd22	GSM4260269	NA
Streptomyces_sp._RTd22	GSM4260270	NA
Streptomyces_sp._RTd22	GSM4260271	NA
Streptomyces_sp._RTd22	GSM4260272	NA
Streptomyces_sp._RTd22	GSM4260273	NA
Streptomyces_sp._RTd22	GSM4260274	NA
Streptomyces_sp._RTd22	GSM4260275	NA
Streptomyces_sp._RTd22	GSM4260276	NA
Streptomyces_sp._RTd22	GSM4735785	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735786	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735787	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735788	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735789	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735790	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735791	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735792	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735793	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735794	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735795	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735796	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735797	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735798	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735799	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735800	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735801	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735802	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735803	1.0847295358867397
Streptomyces_sp._RTd22	GSM4735804	1.0847295358867397
Streptomyces_sp._RTd22	GSM5282507	13.672138302399112
Streptomyces_sp._RTd22	GSM5282508	9.500280531615966
Streptomyces_sp._RTd22	GSM5282509	26.29257365845983
Streptomyces_sp._RTd22	GSM5282510	4.296284540842548
Streptomyces_sp._RTd22	GSM5282511	2.151462718607701
Streptomyces_sp._RTd22	GSM5282512	41.95824120201005
Streptomyces_sp._RTd22	GSM5282513	11.623893662716991
Streptomyces_sp._RTd22	GSM5282514	12.475733439915423
Streptomyces_sp._RTd22	GSM5282515	11.550877870009929
Streptomyces_sp._RTd22	GSM5282516	3.2244753035946374
Streptomyces_sp._RTd22	GSM5282517	8.600803183636359
Streptomyces_sp._RTd22	GSM5282518	8.39164824040201
Streptomyces_sp._RTd22	GSM5282519	2.148852595779795
Streptomyces_sp._RTd22	GSM5282520	6.4375301028748355
Streptomyces_sp._RTd22	GSM5282521	5.330910490670504
Streptomyces_sp._RTd22	GSM5282522	6.397092588804604
Streptomyces_sp._RTd22	GSM5282523	19.92731143568691
Streptomyces_sp._RTd22	GSM5282524	39.75621895780117
Streptomyces_sp._RTd22	GSM5282525	43.166016285579
Streptomyces_sp._RTd22	GSM5282526	14.739615317026976
Streptomyces_sp._RTd22	GSM5282527	26.29257365845983
Streptomyces_sp._RTd22	GSM5282528	14.794046479821626
Streptomyces_sp._RTd22	GSM5282529	18.881208540904524
Streptomyces_sp._RTd22	GSM5282530	3.2050413798785553
Streptomyces_sp._RTd22	GSM5282531	7.474544939546896
Streptomyces_sp._RTd22	GSM5282532	17.898104313532755
Streptomyces_sp._RTd22	GSM5282533	13.636428390653268
Streptomyces_sp._RTd22	GSM5282534	8.422637324015415
Streptomyces_sp._RTd22	GSM5282535	21.056593310038537
Streptomyces_sp._RTd22	GSM5282536	16.889387611761716
