Feature	sample	counts
Anabaenopsis_elenkinii	GSM1022678	1.095828067855805
Anabaenopsis_elenkinii	GSM1022679	1.0901413910277764
Anabaenopsis_elenkinii	GSM1022680	1.0995776737708125
Anabaenopsis_elenkinii	GSM1022681	1.0971464061735006
Anabaenopsis_elenkinii	GSM1022682	1.098798113791214
Anabaenopsis_elenkinii	GSM1022683	1.101886480116498
Anabaenopsis_elenkinii	GSM1022684	1.0919404367124763
Anabaenopsis_elenkinii	GSM1022685	1.1014109412156816
Anabaenopsis_elenkinii	GSM1022686	1.096987769619947
Anabaenopsis_elenkinii	GSM1022687	1.0984767049171695
Anabaenopsis_elenkinii	GSM1022688	1.0934985295220814
Anabaenopsis_elenkinii	GSM1022689	1.1013171183950674
Anabaenopsis_elenkinii	GSM1022690	1.0964209391377062
Anabaenopsis_elenkinii	GSM1022691	1.101954859783178
Anabaenopsis_elenkinii	GSM1022692	1.100926652585523
Anabaenopsis_elenkinii	GSM1022693	1.0890498703956115
Anabaenopsis_elenkinii	GSM1022694	1.0934985295220814
Anabaenopsis_elenkinii	GSM1022695	1.1019121381500456
Anabaenopsis_elenkinii	GSM1385778	1.1004755534865387
Anabaenopsis_elenkinii	GSM1385779	1.101954859783178
Anabaenopsis_elenkinii	GSM1385780	1.102250309045283
Anabaenopsis_elenkinii	GSM1385781	1.1004755534865387
Anabaenopsis_elenkinii	GSM1385782	1.1013171183950674
Anabaenopsis_elenkinii	GSM1385783	1.1022772863482069
Anabaenopsis_elenkinii	GSM1415906	1.067577087258629
Anabaenopsis_elenkinii	GSM1415907	1.0689597672662463
Anabaenopsis_elenkinii	GSM1415908	1.0985516846674344
Anabaenopsis_elenkinii	GSM1415909	2.1886022234385227
Anabaenopsis_elenkinii	GSM1415910	2.192064418482132
Anabaenopsis_elenkinii	GSM1415911	1.0943011117192614
Anabaenopsis_elenkinii	GSM1415912	1.1004612100049602
Anabaenopsis_elenkinii	GSM1415913	1.1008313941469083
Anabaenopsis_elenkinii	GSM1415914	1.1001192110849127
Anabaenopsis_elenkinii	GSM1415915	1.0995776737708125
Anabaenopsis_elenkinii	GSM1415916	1.0991128015027034
Anabaenopsis_elenkinii	GSM1415917	1.1004141681843411
Anabaenopsis_elenkinii	GSM1415918	1.1001192110849127
Anabaenopsis_elenkinii	GSM1415919	1.0987712216380914
Anabaenopsis_elenkinii	GSM1415920	1.0990521083829228
Anabaenopsis_elenkinii	GSM1415921	1.0995026239934311
Anabaenopsis_elenkinii	GSM4735785	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735786	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735787	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735788	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735789	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735790	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735791	1.1025148509626173
Anabaenopsis_elenkinii	GSM4735792	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735793	1.1025148509626173
Anabaenopsis_elenkinii	GSM4735794	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735795	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735796	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735797	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735798	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735799	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735800	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735801	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735802	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735803	1.1026682311872162
Anabaenopsis_elenkinii	GSM4735804	1.1026682311872162
Anabaenopsis_elenkinii	GSM5282507	0.9650765524169688
Anabaenopsis_elenkinii	GSM5282508	2.022982046663928
Anabaenopsis_elenkinii	GSM5282509	4.045964093327856
Anabaenopsis_elenkinii	GSM5282510	4.279832476342848
Anabaenopsis_elenkinii	GSM5282511	1.070276021591215
Anabaenopsis_elenkinii	GSM5282512	1.011491023331964
Anabaenopsis_elenkinii	GSM5282513	1.030936907722388
Anabaenopsis_elenkinii	GSM5282514	3.4884393506709657
Anabaenopsis_elenkinii	GSM5282515	3.029680356089163
Anabaenopsis_elenkinii	GSM5282516	1.0693870564715462
Anabaenopsis_elenkinii	GSM5282517	1.067577087258629
Anabaenopsis_elenkinii	GSM5282518	5.019078812738059
Anabaenopsis_elenkinii	GSM5282519	2.133588209984873
Anabaenopsis_elenkinii	GSM5282520	2.1365364071176147
Anabaenopsis_elenkinii	GSM5282521	1.0537818999865276
Anabaenopsis_elenkinii	GSM5282522	1.0514368659165811
Anabaenopsis_elenkinii	GSM5282523	4.394362774356314
Anabaenopsis_elenkinii	GSM5282524	5.0382304256952155
Anabaenopsis_elenkinii	GSM5282525	2.0076315250952232
Anabaenopsis_elenkinii	GSM5282526	3.1578543515202537
Anabaenopsis_elenkinii	GSM5282527	2.0076315250952232
Anabaenopsis_elenkinii	GSM5282528	3.034473069995892
Anabaenopsis_elenkinii	GSM5282529	3.1405332761923805
Anabaenopsis_elenkinii	GSM5282530	1.0500881093864944
Anabaenopsis_elenkinii	GSM5282531	1.0514368659165811
Anabaenopsis_elenkinii	GSM5282532	2.022982046663928
Anabaenopsis_elenkinii	GSM5282533	5.019078812738059
Anabaenopsis_elenkinii	GSM5282534	2.046228180562288
Anabaenopsis_elenkinii	GSM5282535	3.069342270843432
Anabaenopsis_elenkinii	GSM5282536	2.0475528452317984
Anabaenopsis_elenkinii	GSM4818000	1.081459286899847
Anabaenopsis_elenkinii	GSM4818001	1.080086873202389
Anabaenopsis_elenkinii	GSM4818002	1.079368386437744
Anabaenopsis_elenkinii	GSM4818003	1.0624540869648742
Anabaenopsis_elenkinii	GSM4818004	1.0842822340548497
Anabaenopsis_elenkinii	GSM4818005	1.0563432239790786
Anabaenopsis_elenkinii	GSM4818006	1.074040825204032
Anabaenopsis_elenkinii	GSM4818007	1.0729654255080423
Anabaenopsis_elenkinii	GSM4818008	1.0805436984106969
Anabaenopsis_elenkinii	GSM4818009	1.0822530327963502
Anabaenopsis_elenkinii	GSM4818010	1.0730386639110847
Anabaenopsis_elenkinii	GSM4818011	1.0828797347152566
Anabaenopsis_elenkinii	GSM4818012	1.0747361259277124
Anabaenopsis_elenkinii	GSM4818013	1.074662771667328
Anabaenopsis_elenkinii	GSM4818014	1.0830628381366434
Anabaenopsis_elenkinii	GSM4818015	1.0715579826075858
Anabaenopsis_elenkinii	GSM4818016	1.0831965799926322
Anabaenopsis_elenkinii	GSM4818017	1.0642074406638329
Anabaenopsis_elenkinii	GSM4818018	1.0723444613607511
Anabaenopsis_elenkinii	GSM4818019	1.070650776792058
Anabaenopsis_elenkinii	GSM4818020	1.0695787714335512
Anabaenopsis_elenkinii	GSM4818021	1.0757398725603
Anabaenopsis_elenkinii	GSM4818022	1.0654403019784962
Anabaenopsis_elenkinii	GSM4818023	1.0547660764816469
Anabaenopsis_elenkinii	GSM1701327	1.0971307280531284
Anabaenopsis_elenkinii	GSM1701328	1.0980872461602982
Anabaenopsis_elenkinii	GSM1701329	1.1007907216044397
Anabaenopsis_elenkinii	GSM1701330	1.1005093905190677
Anabaenopsis_elenkinii	GSM1701331	1.0963529028677144
Anabaenopsis_elenkinii	GSM1701332	1.099187824671607
Anabaenopsis_elenkinii	GSM1701333	1.0991128015027034
Anabaenopsis_elenkinii	GSM1701334	1.1007907216044397
Anabaenopsis_elenkinii	GSM1701335	1.097965360973402
Anabaenopsis_elenkinii	GSM1701336	1.0995776737708125
Anabaenopsis_elenkinii	GSM1701337	1.1002144078960645
Anabaenopsis_elenkinii	GSM1701338	1.0990521083829228
Anabaenopsis_elenkinii	GSM1701339	1.0998994047829211
Anabaenopsis_elenkinii	GSM1701340	1.0998243330463446
Anabaenopsis_elenkinii	GSM1701341	1.101801578787942
Anabaenopsis_elenkinii	GSM1701342	1.100926652585523
Anabaenopsis_elenkinii	GSM1701343	1.100926652585523
Anabaenopsis_elenkinii	GSM1701344	1.1024975678512496
Anabaenopsis_elenkinii	GSM1701345	1.1018595123782255
Anabaenopsis_elenkinii	GSM1701346	1.1013171183950674
Anabaenopsis_elenkinii	GSM1701347	1.1013171183950674
Anabaenopsis_elenkinii	GSM1701348	1.1014109412156816
Anabaenopsis_elenkinii	GSM1701349	1.1013171183950674
Anabaenopsis_elenkinii	GSM1701350	1.1020300769451077
Anabaenopsis_elenkinii	GSM1701351	1.1013171183950674
Anabaenopsis_elenkinii	GSM1701352	1.1014688542659357
Anabaenopsis_elenkinii	GSM1701353	1.101886480116498
Anabaenopsis_elenkinii	GSM1701354	1.1015641678660002
Anabaenopsis_elenkinii	GSM3496511	1.0757398725603
Anabaenopsis_elenkinii	GSM3496512	1.084784617974473
Anabaenopsis_elenkinii	GSM3496513	1.0879129352620986
Anabaenopsis_elenkinii	GSM3496514	1.0739478930801916
Anabaenopsis_elenkinii	GSM3496515	1.0648236928941035
Anabaenopsis_elenkinii	GSM3496516	1.0625266078856657
Anabaenopsis_elenkinii	GSM3496517	1.0747361259277124
Anabaenopsis_elenkinii	GSM3496518	1.073190369555615
Anabaenopsis_elenkinii	GSM3496519	1.0567437402857285
Anabaenopsis_elenkinii	GSM3496520	1.025395955675943
Anabaenopsis_elenkinii	GSM3496521	1.0457857332330314
Anabaenopsis_elenkinii	GSM3496522	1.071138490795132
Anabaenopsis_elenkinii	GSM3496523	1.0801605977007371
Anabaenopsis_elenkinii	GSM3496524	1.0890498703956115
Anabaenopsis_elenkinii	GSM3496525	1.0732531023038892
Anabaenopsis_elenkinii	GSM3496526	1.071650707924879
Anabaenopsis_elenkinii	GSM3496527	1.082953649848561
Anabaenopsis_elenkinii	GSM3496528	1.0849890692864737
Anabaenopsis_elenkinii	GSM3496529	2.0935248834636253
Anabaenopsis_elenkinii	GSM3496530	1.0723444613607511
Anabaenopsis_elenkinii	GSM3496531	1.0584876702763164
Anabaenopsis_elenkinii	GSM3496532	1.063518951474916
Anabaenopsis_elenkinii	GSM3496533	1.0828797347152566
Anabaenopsis_elenkinii	GSM3496534	1.0648236928941035
Anabaenopsis_elenkinii	GSM3496535	1.0570270678245377
Anabaenopsis_elenkinii	GSM3496536	2.147320060102616
Anabaenopsis_elenkinii	GSM3496537	131.0433820948351
Anabaenopsis_elenkinii	GSM3496538	57.89997316659822
Anabaenopsis_elenkinii	GSM4559002	1.101954859783178
Anabaenopsis_elenkinii	GSM4559003	1.1018595123782255
Anabaenopsis_elenkinii	GSM4559004	1.1020300769451077
Anabaenopsis_elenkinii	GSM4559005	1.1008313941469083
Anabaenopsis_elenkinii	GSM4559006	1.1019121381500456
Anabaenopsis_elenkinii	GSM4559007	1.1020300769451077
Anabaenopsis_elenkinii	GSM4559008	1.101954859783178
Anabaenopsis_elenkinii	GSM4559009	1.1015641678660002
Anabaenopsis_elenkinii	GSM4559010	1.1020300769451077
Anabaenopsis_elenkinii	GSM4559011	1.1013171183950674
Anabaenopsis_elenkinii	GSM4559012	1.1022772863482069
Anabaenopsis_elenkinii	GSM4559013	1.101886480116498
