Feature	sample	counts
Xanthomonas_cucurbitae	GSM1022678	1.0915072827241796
Xanthomonas_cucurbitae	GSM1022679	1.081963986934003
Xanthomonas_cucurbitae	GSM1022680	1.0962609834282964
Xanthomonas_cucurbitae	GSM1022681	1.0936156128924277
Xanthomonas_cucurbitae	GSM1022682	1.0952617573694363
Xanthomonas_cucurbitae	GSM1022683	1.0992910073689308
Xanthomonas_cucurbitae	GSM1022684	1.086884694811669
Xanthomonas_cucurbitae	GSM1022685	1.0992910073689308
Xanthomonas_cucurbitae	GSM1022686	1.0928252422985416
Xanthomonas_cucurbitae	GSM1022687	1.0941349558947029
Xanthomonas_cucurbitae	GSM1022688	2.176185556256277
Xanthomonas_cucurbitae	GSM1022689	1.0987764213557447
Xanthomonas_cucurbitae	GSM1022690	1.0928252422985416
Xanthomonas_cucurbitae	GSM1022691	1.0992910073689308
Xanthomonas_cucurbitae	GSM1022692	1.098277236515094
Xanthomonas_cucurbitae	GSM1022693	1.0809764398662547
Xanthomonas_cucurbitae	GSM1022694	1.0889282196551833
Xanthomonas_cucurbitae	GSM1022695	1.0997839768804831
Xanthomonas_cucurbitae	GSM1385778	1.0973959441958732
Xanthomonas_cucurbitae	GSM1385779	1.0999333083524885
Xanthomonas_cucurbitae	GSM1385780	1.1002458540818576
Xanthomonas_cucurbitae	GSM1385781	1.098189620486071
Xanthomonas_cucurbitae	GSM1385782	1.09925417388561
Xanthomonas_cucurbitae	GSM1385783	1.1003353316156663
Xanthomonas_cucurbitae	GSM1415906	3.189391435169753
Xanthomonas_cucurbitae	GSM1415907	3.2030558278546892
Xanthomonas_cucurbitae	GSM1415908	1.0992910073689308
Xanthomonas_cucurbitae	GSM1415909	1.0989891483276475
Xanthomonas_cucurbitae	GSM1415910	1.0992173416364528
Xanthomonas_cucurbitae	GSM1415911	1.0992173416364528
Xanthomonas_cucurbitae	GSM1415912	1.099985902466639
Xanthomonas_cucurbitae	GSM1415913	1.1002458540818576
Xanthomonas_cucurbitae	GSM1415914	1.0998421149636937
Xanthomonas_cucurbitae	GSM1415915	1.099813045537928
Xanthomonas_cucurbitae	GSM1415916	1.0999333083524885
Xanthomonas_cucurbitae	GSM1415917	1.0999333083524885
Xanthomonas_cucurbitae	GSM1415918	1.099985902466639
Xanthomonas_cucurbitae	GSM1415919	1.099985902466639
Xanthomonas_cucurbitae	GSM1415920	1.0998421149636937
Xanthomonas_cucurbitae	GSM1415921	1.099985902466639
Xanthomonas_cucurbitae	GSM3103946	1.0183651824858138
Xanthomonas_cucurbitae	GSM3103947	1.0299349291925564
Xanthomonas_cucurbitae	GSM3103948	2.035709802513299
Xanthomonas_cucurbitae	GSM3103949	1.0361459744048382
Xanthomonas_cucurbitae	GSM3103950	1.0365479922623078
Xanthomonas_cucurbitae	GSM3103951	1.0317134957758225
Xanthomonas_cucurbitae	GSM3103952	2.051290410721056
Xanthomonas_cucurbitae	GSM3103953	1.0299349291925564
Xanthomonas_cucurbitae	GSM3103954	1.016609627004038
Xanthomonas_cucurbitae	GSM3103955	1.0196126071686222
Xanthomonas_cucurbitae	GSM3103956	1.0333302058466087
Xanthomonas_cucurbitae	GSM3103957	1.02690154755189
Xanthomonas_cucurbitae	GSM3103958	1.035279848320802
Xanthomonas_cucurbitae	GSM3103959	1.5363543512056064
Xanthomonas_cucurbitae	GSM3103960	0.5356943362727127
Xanthomonas_cucurbitae	GSM3103961	1.0109616949281464
Xanthomonas_cucurbitae	GSM3103962	1.0340132558646773
Xanthomonas_cucurbitae	GSM3103963	1.0390889422056244
Xanthomonas_cucurbitae	GSM3103964	1.0286748758710025
Xanthomonas_cucurbitae	GSM3103965	1.0444813667226738
Xanthomonas_cucurbitae	GSM4735785	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735786	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735787	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735788	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735789	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735790	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735791	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735792	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735793	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735794	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735795	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735796	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735797	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735798	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735799	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735800	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735801	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735802	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735803	1.1003353316156663
Xanthomonas_cucurbitae	GSM4735804	1.1003353316156663
Xanthomonas_cucurbitae	GSM5282507	1.0618298126366057
Xanthomonas_cucurbitae	GSM5282508	1.0659780853728906
Xanthomonas_cucurbitae	GSM5282509	1.0615382402257518
Xanthomonas_cucurbitae	GSM5282510	1.0863687932243105
Xanthomonas_cucurbitae	GSM5282511	1.0892498540683078
Xanthomonas_cucurbitae	GSM5282512	1.0579093933728985
Xanthomonas_cucurbitae	GSM5282513	1.0667490391354828
Xanthomonas_cucurbitae	GSM5282514	1.0462850531527996
Xanthomonas_cucurbitae	GSM5282515	1.0587024936498717
Xanthomonas_cucurbitae	GSM5282516	1.0877282667280197
Xanthomonas_cucurbitae	GSM5282517	1.0879433758354808
Xanthomonas_cucurbitae	GSM5282518	1.0587024936498717
Xanthomonas_cucurbitae	GSM5282519	1.0874295827493734
Xanthomonas_cucurbitae	GSM5282520	1.0845246711795964
Xanthomonas_cucurbitae	GSM5282521	1.0759631658213724
Xanthomonas_cucurbitae	GSM5282522	1.0776055221341587
Xanthomonas_cucurbitae	GSM5282523	1.0568774008459725
Xanthomonas_cucurbitae	GSM5282524	1.0549384708590628
Xanthomonas_cucurbitae	GSM5282525	1.0631304783899178
Xanthomonas_cucurbitae	GSM5282526	1.0631304783899178
Xanthomonas_cucurbitae	GSM5282527	1.0605027077521567
Xanthomonas_cucurbitae	GSM5282528	1.0681121914173182
Xanthomonas_cucurbitae	GSM5282529	1.0587024936498717
Xanthomonas_cucurbitae	GSM5282530	1.078574818205461
Xanthomonas_cucurbitae	GSM5282531	1.0781457581439375
Xanthomonas_cucurbitae	GSM5282532	1.0618298126366057
Xanthomonas_cucurbitae	GSM5282533	1.057407245226064
Xanthomonas_cucurbitae	GSM5282534	1.0631304783899178
Xanthomonas_cucurbitae	GSM5282535	1.0631304783899178
Xanthomonas_cucurbitae	GSM5282536	1.0649663694631513
Xanthomonas_cucurbitae	GSM4260927	1.063663457625568
Xanthomonas_cucurbitae	GSM4260928	1.073117248206554
Xanthomonas_cucurbitae	GSM4260929	1.075876770986332
Xanthomonas_cucurbitae	GSM4260930	1.0781457581439375
Xanthomonas_cucurbitae	GSM4260931	1.0741367074347112
Xanthomonas_cucurbitae	GSM4260932	1.0700029421573225
Xanthomonas_cucurbitae	GSM4260933	1.070279378590689
Xanthomonas_cucurbitae	GSM4260934	1.070279378590689
Xanthomonas_cucurbitae	GSM4260935	1.0744317402630212
Xanthomonas_cucurbitae	GSM4260936	1.0765798114487706
Xanthomonas_cucurbitae	GSM4260937	1.073117248206554
Xanthomonas_cucurbitae	GSM4260938	1.0767982611300535
Xanthomonas_cucurbitae	GSM4260939	1.0769202544243603
Xanthomonas_cucurbitae	GSM4260940	1.07553116836793
Xanthomonas_cucurbitae	GSM4260941	1.0634611916941203
Xanthomonas_cucurbitae	GSM4260942	1.073117248206554
Xanthomonas_cucurbitae	GSM4260943	1.0755093000971143
Xanthomonas_cucurbitae	GSM4260944	1.077821217313087
Xanthomonas_cucurbitae	GSM4260945	1.0788058818658557
Xanthomonas_cucurbitae	GSM4260946	1.0748415296566334
Xanthomonas_cucurbitae	GSM4260947	1.077821217313087
Xanthomonas_cucurbitae	GSM4260948	1.064553329737712
Xanthomonas_cucurbitae	GSM4260949	1.0791699944464246
Xanthomonas_cucurbitae	GSM4260950	1.080788679092599
Xanthomonas_cucurbitae	GSM4260951	1.0735984802753518
Xanthomonas_cucurbitae	GSM4260952	1.0767276532350545
Xanthomonas_cucurbitae	GSM4260953	1.0807162532388754
Xanthomonas_cucurbitae	GSM4260954	1.0812759476021867
Xanthomonas_cucurbitae	GSM4260955	1.0805912051635649
Xanthomonas_cucurbitae	GSM4260956	1.0738573827737932
Xanthomonas_cucurbitae	GSM4260957	1.071267305867522
Xanthomonas_cucurbitae	GSM4260958	1.0781297726427372
Xanthomonas_cucurbitae	GSM4260959	1.0752726972324764
Xanthomonas_cucurbitae	GSM4260960	1.0759347275292306
Xanthomonas_cucurbitae	GSM4260961	1.0744317402630212
Xanthomonas_cucurbitae	GSM4260962	1.0587024936498717
Xanthomonas_cucurbitae	GSM4260963	1.0786577547251164
Xanthomonas_cucurbitae	GSM4260964	1.0777927299116328
Xanthomonas_cucurbitae	GSM4260965	1.0784526374825258
Xanthomonas_cucurbitae	GSM4260966	1.076474125919498
Xanthomonas_cucurbitae	GSM4260967	1.0365479922623078
Xanthomonas_cucurbitae	GSM4260968	1.0550554543119297
Xanthomonas_cucurbitae	GSM4260969	1.0550554543119297
Xanthomonas_cucurbitae	GSM4260970	1.0550554543119297
Xanthomonas_cucurbitae	GSM4260971	1.0334951337172895
Xanthomonas_cucurbitae	GSM4260972	1.052475460446208
Xanthomonas_cucurbitae	GSM4260973	1.0488498721156914
Xanthomonas_cucurbitae	GSM4260974	1.0644327373659683
Xanthomonas_cucurbitae	GSM4260975	1.0659780853728906
Xanthomonas_cucurbitae	GSM4260976	1.066270877274766
Xanthomonas_cucurbitae	GSM4260977	1.0722850076541766
Xanthomonas_cucurbitae	GSM4260978	1.061297752201632
Xanthomonas_cucurbitae	GSM4260979	2.1002692767361055
Xanthomonas_cucurbitae	GSM4260980	1.0462850531527996
Xanthomonas_cucurbitae	GSM4260981	1.0537646677855694
Xanthomonas_cucurbitae	GSM4260982	1.0426807896600463
Xanthomonas_cucurbitae	GSM4260983	1.0365479922623078
Xanthomonas_cucurbitae	GSM4260984	1.0390889422056244
Xanthomonas_cucurbitae	GSM4260985	1.0546462584653116
Xanthomonas_cucurbitae	GSM4260986	1.0517962050920446
Xanthomonas_cucurbitae	GSM4260987	1.0568774008459725
Xanthomonas_cucurbitae	GSM4260988	1.0598817970360566
Xanthomonas_cucurbitae	GSM4260989	1.0623059829323491
Xanthomonas_cucurbitae	GSM4260990	1.066270877274766
Xanthomonas_cucurbitae	GSM4260991	1.0560577548722023
Xanthomonas_cucurbitae	GSM4260992	1.066270877274766
Xanthomonas_cucurbitae	GSM4260993	1.0488498721156914
Xanthomonas_cucurbitae	GSM4260994	1.0631304783899178
