Feature	sample	counts
Corynebacterium_variabile	GSM1022678	1.095828067855805
Corynebacterium_variabile	GSM1022679	4.360565564111106
Corynebacterium_variabile	GSM1022680	1.0995776737708125
Corynebacterium_variabile	GSM1022681	1.0971464061735006
Corynebacterium_variabile	GSM1022682	1.098798113791214
Corynebacterium_variabile	GSM1022683	1.101886480116498
Corynebacterium_variabile	GSM1022684	1.0919404367124763
Corynebacterium_variabile	GSM1022685	1.1014109412156816
Corynebacterium_variabile	GSM1022686	1.096987769619947
Corynebacterium_variabile	GSM1022687	1.0984767049171695
Corynebacterium_variabile	GSM1022688	1.0934985295220814
Corynebacterium_variabile	GSM1022689	1.1013171183950674
Corynebacterium_variabile	GSM1022690	1.0964209391377062
Corynebacterium_variabile	GSM1022691	1.101954859783178
Corynebacterium_variabile	GSM1022692	1.100926652585523
Corynebacterium_variabile	GSM1022693	1.0890498703956115
Corynebacterium_variabile	GSM1022694	1.0934985295220814
Corynebacterium_variabile	GSM1022695	1.1019121381500456
Corynebacterium_variabile	GSM1385778	1.1004755534865387
Corynebacterium_variabile	GSM1385779	1.101954859783178
Corynebacterium_variabile	GSM1385780	1.102250309045283
Corynebacterium_variabile	GSM1385781	1.1004755534865387
Corynebacterium_variabile	GSM1385782	1.1013171183950674
Corynebacterium_variabile	GSM1385783	1.1022772863482069
Corynebacterium_variabile	GSM1415906	2.135154174517258
Corynebacterium_variabile	GSM1415907	1.0689597672662463
Corynebacterium_variabile	GSM1415908	1.0985516846674344
Corynebacterium_variabile	GSM1415909	1.0943011117192614
Corynebacterium_variabile	GSM1415910	1.096032209241066
Corynebacterium_variabile	GSM1415911	1.0943011117192614
Corynebacterium_variabile	GSM1415912	1.1004612100049602
Corynebacterium_variabile	GSM1415913	1.1008313941469083
Corynebacterium_variabile	GSM1415914	1.1001192110849127
Corynebacterium_variabile	GSM1415915	1.0995776737708125
Corynebacterium_variabile	GSM1415916	1.0991128015027034
Corynebacterium_variabile	GSM1415917	1.1004141681843411
Corynebacterium_variabile	GSM1415918	1.1001192110849127
Corynebacterium_variabile	GSM1415919	1.0987712216380914
Corynebacterium_variabile	GSM1415920	1.0990521083829228
Corynebacterium_variabile	GSM1415921	1.0995026239934311
Corynebacterium_variabile	GSM4735785	1.1026682311872162
Corynebacterium_variabile	GSM4735786	1.1026682311872162
Corynebacterium_variabile	GSM4735787	1.1026682311872162
Corynebacterium_variabile	GSM4735788	1.1026682311872162
Corynebacterium_variabile	GSM4735789	1.1026682311872162
Corynebacterium_variabile	GSM4735790	1.1026682311872162
Corynebacterium_variabile	GSM4735791	1.1025148509626173
Corynebacterium_variabile	GSM4735792	1.1026682311872162
Corynebacterium_variabile	GSM4735793	1.1025148509626173
Corynebacterium_variabile	GSM4735794	1.1026682311872162
Corynebacterium_variabile	GSM4735795	1.1026682311872162
Corynebacterium_variabile	GSM4735796	1.1026682311872162
Corynebacterium_variabile	GSM4735797	1.1026682311872162
Corynebacterium_variabile	GSM4735798	1.1026682311872162
Corynebacterium_variabile	GSM4735799	1.1026682311872162
Corynebacterium_variabile	GSM4735800	1.1026682311872162
Corynebacterium_variabile	GSM4735801	1.1026682311872162
Corynebacterium_variabile	GSM4735802	1.1026682311872162
Corynebacterium_variabile	GSM4735803	1.1026682311872162
Corynebacterium_variabile	GSM4735804	1.1026682311872162
Corynebacterium_variabile	GSM5282507	2.895229657250906
Corynebacterium_variabile	GSM5282508	2.022982046663928
Corynebacterium_variabile	GSM5282509	1.011491023331964
Corynebacterium_variabile	GSM5282510	1.069958119085712
Corynebacterium_variabile	GSM5282511	1.070276021591215
Corynebacterium_variabile	GSM5282512	2.022982046663928
Corynebacterium_variabile	GSM5282513	1.030936907722388
Corynebacterium_variabile	GSM5282514	1.162813116890322
Corynebacterium_variabile	GSM5282515	2.019786904059442
Corynebacterium_variabile	GSM5282516	1.0693870564715462
Corynebacterium_variabile	GSM5282517	1.067577087258629
Corynebacterium_variabile	GSM5282518	5.019078812738059
Corynebacterium_variabile	GSM5282519	1.0667941049924363
Corynebacterium_variabile	GSM5282520	3.204804610676422
Corynebacterium_variabile	GSM5282521	1.0537818999865276
Corynebacterium_variabile	GSM5282522	1.0514368659165811
Corynebacterium_variabile	GSM5282523	1.7577451097425256
Corynebacterium_variabile	GSM5282524	2.0152921702780864
Corynebacterium_variabile	GSM5282525	5.019078812738059
Corynebacterium_variabile	GSM5282526	3.1578543515202537
Corynebacterium_variabile	GSM5282527	1.0038157625476116
Corynebacterium_variabile	GSM5282528	2.022982046663928
Corynebacterium_variabile	GSM5282529	1.8843199657154284
Corynebacterium_variabile	GSM5282530	1.0500881093864944
Corynebacterium_variabile	GSM5282531	1.0514368659165811
Corynebacterium_variabile	GSM5282532	1.011491023331964
Corynebacterium_variabile	GSM5282533	1.0038157625476116
Corynebacterium_variabile	GSM5282534	2.046228180562288
Corynebacterium_variabile	GSM5282535	2.046228180562288
Corynebacterium_variabile	GSM5282536	2.0475528452317984
Corynebacterium_variabile	GSM4818000	4.325837147599388
Corynebacterium_variabile	GSM4818001	2.160173746404778
Corynebacterium_variabile	GSM4818002	1.079368386437744
Corynebacterium_variabile	GSM4818003	2.1249081739297484
Corynebacterium_variabile	GSM4818004	1.0842822340548497
