Feature	sample	counts
Shewanella_sedimentimangrovi	GSM1022678	1.2093176104345296
Shewanella_sedimentimangrovi	GSM1022679	1.199499154626049
Shewanella_sedimentimangrovi	GSM1022680	1.215830924890681
Shewanella_sedimentimangrovi	GSM1022681	1.2129842784797524
Shewanella_sedimentimangrovi	GSM1022682	1.2143834997994574
Shewanella_sedimentimangrovi	GSM1022683	1.2190472872044584
Shewanella_sedimentimangrovi	GSM1022684	1.2035619478871264
Shewanella_sedimentimangrovi	GSM1022685	1.218752787256299
Shewanella_sedimentimangrovi	GSM1022686	1.2121802920874214
Shewanella_sedimentimangrovi	GSM1022687	1.2135683052506967
Shewanella_sedimentimangrovi	GSM1022688	1.2056807444806514
Shewanella_sedimentimangrovi	GSM1022689	1.218341579360669
Shewanella_sedimentimangrovi	GSM1022690	1.2110703950254058
Shewanella_sedimentimangrovi	GSM1022691	1.2191939181960778
Shewanella_sedimentimangrovi	GSM1022692	1.217934026949798
Shewanella_sedimentimangrovi	GSM1022693	1.1991267197021511
Shewanella_sedimentimangrovi	GSM1022694	1.2063176587884112
Shewanella_sedimentimangrovi	GSM1022695	1.2191812829242796
Shewanella_sedimentimangrovi	GSM1385778	1.2165345867763722
Shewanella_sedimentimangrovi	GSM1385779	1.2195835105326498
Shewanella_sedimentimangrovi	GSM1385780	1.2195835105326498
Shewanella_sedimentimangrovi	GSM1385781	1.2165345867763722
Shewanella_sedimentimangrovi	GSM1385782	1.2182357645235222
Shewanella_sedimentimangrovi	GSM1385783	1.2199519642916723
Shewanella_sedimentimangrovi	GSM1415906	1.1509731740785691
Shewanella_sedimentimangrovi	GSM1415907	1.1555613289724065
Shewanella_sedimentimangrovi	GSM1415908	1.2139578065711292
Shewanella_sedimentimangrovi	GSM1415909	1.2059972538674455
Shewanella_sedimentimangrovi	GSM1415910	1.2089506817640154
Shewanella_sedimentimangrovi	GSM1415911	1.2062937244500198
Shewanella_sedimentimangrovi	GSM1415912	1.2168359373268305
Shewanella_sedimentimangrovi	GSM1415913	1.2165345867763722
Shewanella_sedimentimangrovi	GSM1415914	1.2158017090661477
Shewanella_sedimentimangrovi	GSM1415915	1.2154563375016754
Shewanella_sedimentimangrovi	GSM1415916	1.2146668690838511
Shewanella_sedimentimangrovi	GSM1415917	1.216135652980742
Shewanella_sedimentimangrovi	GSM1415918	1.2154242123290768
Shewanella_sedimentimangrovi	GSM1415919	1.2143834997994574
Shewanella_sedimentimangrovi	GSM1415920	1.214712006252526
Shewanella_sedimentimangrovi	GSM1415921	1.2154036067456198
Shewanella_sedimentimangrovi	GSM3103946	0.5742868731724368
Shewanella_sedimentimangrovi	GSM3103947	0.6569577782868231
Shewanella_sedimentimangrovi	GSM3103948	0.4624834000398538
Shewanella_sedimentimangrovi	GSM3103949	0.7970029012549386
Shewanella_sedimentimangrovi	GSM3103950	0.5777501227749047
Shewanella_sedimentimangrovi	GSM3103951	0.6049666120523839
Shewanella_sedimentimangrovi	GSM3103952	0.5832581398544066
Shewanella_sedimentimangrovi	GSM3103953	0.5703535026867486
Shewanella_sedimentimangrovi	GSM3103954	1.1555002455498091
Shewanella_sedimentimangrovi	GSM3103955	0.5364241781766832
Shewanella_sedimentimangrovi	GSM3103956	0.6981557356509297
Shewanella_sedimentimangrovi	GSM3103957	0.598282971719818
Shewanella_sedimentimangrovi	GSM3103958	0.6274924329724048
Shewanella_sedimentimangrovi	GSM3103959	0.4839717401091917
Shewanella_sedimentimangrovi	GSM3103960	0.4309483394237922
Shewanella_sedimentimangrovi	GSM3103961	1.115746994372498
Shewanella_sedimentimangrovi	GSM3103962	0.7052903837928342
Shewanella_sedimentimangrovi	GSM3103963	0.816048786274302
Shewanella_sedimentimangrovi	GSM3103964	0.6513988896202014
Shewanella_sedimentimangrovi	GSM3103965	1.0178549012566496
Shewanella_sedimentimangrovi	GSM4735785	1.2201574484091249
Shewanella_sedimentimangrovi	GSM4735786	1.2201574484091249
