Feature	sample	counts
Lactobacillus_buchneri	GSM1022678	1.0915072827241796
Lactobacillus_buchneri	GSM1022679	1.081963986934003
Lactobacillus_buchneri	GSM1022680	1.0962609834282964
Lactobacillus_buchneri	GSM1022681	1.0936156128924277
Lactobacillus_buchneri	GSM1022682	1.0952617573694363
Lactobacillus_buchneri	GSM1022683	1.0992910073689308
Lactobacillus_buchneri	GSM1022684	1.086884694811669
Lactobacillus_buchneri	GSM1022685	1.0992910073689308
Lactobacillus_buchneri	GSM1022686	1.0928252422985416
Lactobacillus_buchneri	GSM1022687	1.0941349558947029
Lactobacillus_buchneri	GSM1022688	1.0880927781281384
Lactobacillus_buchneri	GSM1022689	1.0987764213557447
Lactobacillus_buchneri	GSM1022690	1.0928252422985416
Lactobacillus_buchneri	GSM1022691	1.0992910073689308
Lactobacillus_buchneri	GSM1022692	1.098277236515094
Lactobacillus_buchneri	GSM1022693	1.0809764398662547
Lactobacillus_buchneri	GSM1022694	1.0889282196551833
Lactobacillus_buchneri	GSM1022695	1.0997839768804831
Lactobacillus_buchneri	GSM1385778	1.0973959441958732
Lactobacillus_buchneri	GSM1385779	1.0999333083524885
Lactobacillus_buchneri	GSM1385780	1.1002458540818576
Lactobacillus_buchneri	GSM1385781	1.098189620486071
Lactobacillus_buchneri	GSM1385782	1.09925417388561
Lactobacillus_buchneri	GSM1385783	1.1003353316156663
Lactobacillus_buchneri	GSM1415906	1.0631304783899178
Lactobacillus_buchneri	GSM1415907	1.067685275951563
Lactobacillus_buchneri	GSM1415908	1.0992910073689308
Lactobacillus_buchneri	GSM1415909	1.0989891483276475
Lactobacillus_buchneri	GSM1415910	1.0992173416364528
Lactobacillus_buchneri	GSM1415911	1.0992173416364528
Lactobacillus_buchneri	GSM1415912	1.099985902466639
Lactobacillus_buchneri	GSM1415913	1.1002458540818576
Lactobacillus_buchneri	GSM1415914	1.0998421149636937
Lactobacillus_buchneri	GSM1415915	1.099813045537928
Lactobacillus_buchneri	GSM1415916	1.0999333083524885
Lactobacillus_buchneri	GSM1415917	1.0999333083524885
Lactobacillus_buchneri	GSM1415918	1.099985902466639
Lactobacillus_buchneri	GSM1415919	1.099985902466639
Lactobacillus_buchneri	GSM1415920	1.0998421149636937
Lactobacillus_buchneri	GSM1415921	1.099985902466639
Lactobacillus_buchneri	GSM3103946	3.055095547457441
Lactobacillus_buchneri	GSM3103947	1.0299349291925564
Lactobacillus_buchneri	GSM3103948	1.0178549012566496
Lactobacillus_buchneri	GSM3103949	1.0361459744048382
Lactobacillus_buchneri	GSM3103950	1.0365479922623078
Lactobacillus_buchneri	GSM3103951	3.095140487327468
Lactobacillus_buchneri	GSM3103952	1.025645205360528
Lactobacillus_buchneri	GSM3103953	1.0299349291925564
Lactobacillus_buchneri	GSM3103954	1.016609627004038
Lactobacillus_buchneri	GSM3103955	1.0196126071686222
Lactobacillus_buchneri	GSM3103956	1.0333302058466087
Lactobacillus_buchneri	GSM3103957	2.05380309510378
Lactobacillus_buchneri	GSM3103958	1.035279848320802
Lactobacillus_buchneri	GSM3103959	0.7681771756028032
Lactobacillus_buchneri	GSM3103960	0.5356943362727127
Lactobacillus_buchneri	GSM3103961	3.0328850847844393
Lactobacillus_buchneri	GSM3103962	1.0340132558646773
Lactobacillus_buchneri	GSM3103963	1.0390889422056244
Lactobacillus_buchneri	GSM3103964	1.0286748758710025
Lactobacillus_buchneri	GSM3103965	1.0444813667226738
Lactobacillus_buchneri	GSM4735785	1.1003353316156663
Lactobacillus_buchneri	GSM4735786	1.1003353316156663
Lactobacillus_buchneri	GSM4735787	1.1003353316156663
Lactobacillus_buchneri	GSM4735788	1.1003353316156663
Lactobacillus_buchneri	GSM4735789	1.1003353316156663
Lactobacillus_buchneri	GSM4735790	1.1003353316156663
Lactobacillus_buchneri	GSM4735791	1.1003353316156663
Lactobacillus_buchneri	GSM4735792	1.1003353316156663
Lactobacillus_buchneri	GSM4735793	1.1003353316156663
Lactobacillus_buchneri	GSM4735794	1.1003353316156663
Lactobacillus_buchneri	GSM4735795	1.1003353316156663
Lactobacillus_buchneri	GSM4735796	1.1003353316156663
Lactobacillus_buchneri	GSM4735797	1.1003353316156663
Lactobacillus_buchneri	GSM4735798	1.1003353316156663
Lactobacillus_buchneri	GSM4735799	1.1003353316156663
Lactobacillus_buchneri	GSM4735800	1.1003353316156663
Lactobacillus_buchneri	GSM4735801	1.1003353316156663
Lactobacillus_buchneri	GSM4735802	1.1003353316156663
Lactobacillus_buchneri	GSM4735803	1.1003353316156663
Lactobacillus_buchneri	GSM4735804	1.1003353316156663
Lactobacillus_buchneri	GSM5282507	1.0618298126366057
Lactobacillus_buchneri	GSM5282508	1.0659780853728906
Lactobacillus_buchneri	GSM5282509	1.0615382402257518
Lactobacillus_buchneri	GSM5282510	1.0863687932243105
Lactobacillus_buchneri	GSM5282511	1.0892498540683078
Lactobacillus_buchneri	GSM5282512	1.0579093933728985
Lactobacillus_buchneri	GSM5282513	1.0667490391354828
Lactobacillus_buchneri	GSM5282514	1.0462850531527996
Lactobacillus_buchneri	GSM5282515	1.0587024936498717
Lactobacillus_buchneri	GSM5282516	1.0877282667280197
Lactobacillus_buchneri	GSM5282517	1.0879433758354808
Lactobacillus_buchneri	GSM5282518	1.0587024936498717
Lactobacillus_buchneri	GSM5282519	1.0874295827493734
Lactobacillus_buchneri	GSM5282520	1.0845246711795964
Lactobacillus_buchneri	GSM5282521	1.0759631658213724
Lactobacillus_buchneri	GSM5282522	1.0776055221341587
Lactobacillus_buchneri	GSM5282523	1.0568774008459725
Lactobacillus_buchneri	GSM5282524	1.0549384708590628
Lactobacillus_buchneri	GSM5282525	1.0631304783899178
Lactobacillus_buchneri	GSM5282526	1.0631304783899178
Lactobacillus_buchneri	GSM5282527	1.0605027077521567
Lactobacillus_buchneri	GSM5282528	1.0681121914173182
Lactobacillus_buchneri	GSM5282529	1.0587024936498717
Lactobacillus_buchneri	GSM5282530	1.078574818205461
