Feature	sample	counts
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022678	1.2093176104345296
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022679	1.199499154626049
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022680	1.215830924890681
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022681	1.2129842784797524
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022682	1.2143834997994574
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022683	1.2190472872044584
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022684	1.2035619478871264
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022685	1.218752787256299
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022686	1.2121802920874214
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022687	1.2135683052506967
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022688	1.2056807444806514
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022689	1.218341579360669
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022690	1.2110703950254058
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022691	1.2191939181960778
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022692	1.217934026949798
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022693	1.1991267197021511
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022694	1.2063176587884112
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1022695	1.2191812829242796
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1385778	1.2165345867763722
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1385779	1.2195835105326498
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1385780	1.2195835105326498
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1385781	1.2165345867763722
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1385782	1.2182357645235222
Enterobacteriaceae_endosymbiont_of_Donacia_marginata	GSM1385783	1.2199519642916723
