Feature	sample	counts
Herbaspirillum_hiltneri	GSM1022678	1.0915072827241796
Herbaspirillum_hiltneri	GSM1022679	1.081963986934003
Herbaspirillum_hiltneri	GSM1022680	1.0962609834282964
Herbaspirillum_hiltneri	GSM1022681	1.0936156128924277
Herbaspirillum_hiltneri	GSM1022682	1.0952617573694363
Herbaspirillum_hiltneri	GSM1022683	1.0992910073689308
Herbaspirillum_hiltneri	GSM1022684	4.347538779246676
Herbaspirillum_hiltneri	GSM1022685	1.0992910073689308
Herbaspirillum_hiltneri	GSM1022686	1.0928252422985416
Herbaspirillum_hiltneri	GSM1022687	1.0941349558947029
Herbaspirillum_hiltneri	GSM1022688	1.0880927781281384
Herbaspirillum_hiltneri	GSM1022689	1.0987764213557447
Herbaspirillum_hiltneri	GSM1022690	1.0928252422985416
Herbaspirillum_hiltneri	GSM1022691	1.0992910073689308
Herbaspirillum_hiltneri	GSM1022692	1.098277236515094
Herbaspirillum_hiltneri	GSM1022693	2.1619528797325094
Herbaspirillum_hiltneri	GSM1022694	2.1778564393103665
Herbaspirillum_hiltneri	GSM1022695	1.0997839768804831
Herbaspirillum_hiltneri	GSM1385778	1.0973959441958732
Herbaspirillum_hiltneri	GSM1385779	1.0999333083524885
Herbaspirillum_hiltneri	GSM1385780	1.1002458540818576
Herbaspirillum_hiltneri	GSM1385781	1.098189620486071
Herbaspirillum_hiltneri	GSM1385782	1.09925417388561
Herbaspirillum_hiltneri	GSM1385783	1.1003353316156663
Herbaspirillum_hiltneri	GSM1415906	4.252521913559671
Herbaspirillum_hiltneri	GSM1415907	3.2030558278546892
Herbaspirillum_hiltneri	GSM1415908	1.0992910073689308
Herbaspirillum_hiltneri	GSM1415909	1.0989891483276475
Herbaspirillum_hiltneri	GSM1415910	1.0992173416364528
Herbaspirillum_hiltneri	GSM1415911	1.0992173416364528
Herbaspirillum_hiltneri	GSM1415912	1.099985902466639
Herbaspirillum_hiltneri	GSM1415913	1.1002458540818576
Herbaspirillum_hiltneri	GSM1415914	1.0998421149636937
Herbaspirillum_hiltneri	GSM1415915	1.099813045537928
Herbaspirillum_hiltneri	GSM1415916	1.0999333083524885
Herbaspirillum_hiltneri	GSM1415917	1.0999333083524885
Herbaspirillum_hiltneri	GSM1415918	1.099985902466639
Herbaspirillum_hiltneri	GSM1415919	1.099985902466639
Herbaspirillum_hiltneri	GSM1415920	1.0998421149636937
Herbaspirillum_hiltneri	GSM1415921	1.099985902466639
Herbaspirillum_hiltneri	GSM3103946	1.0183651824858138
Herbaspirillum_hiltneri	GSM3103947	4.119739716770225
Herbaspirillum_hiltneri	GSM3103948	2.035709802513299
Herbaspirillum_hiltneri	GSM3103949	1.0361459744048382
