Feature	sample	counts
Aeromicrobium_marinum	GSM1022678	1.2093176104345296
Aeromicrobium_marinum	GSM1022679	1.199499154626049
Aeromicrobium_marinum	GSM1022680	1.215830924890681
Aeromicrobium_marinum	GSM1022681	1.2129842784797524
Aeromicrobium_marinum	GSM1022682	1.2143834997994574
Aeromicrobium_marinum	GSM1022683	1.2190472872044584
Aeromicrobium_marinum	GSM1022684	1.2035619478871264
Aeromicrobium_marinum	GSM1022685	1.218752787256299
Aeromicrobium_marinum	GSM1022686	1.2121802920874214
Aeromicrobium_marinum	GSM1022687	1.2135683052506967
Aeromicrobium_marinum	GSM1022688	1.2056807444806514
Aeromicrobium_marinum	GSM1022689	1.218341579360669
Aeromicrobium_marinum	GSM1022690	1.2110703950254058
Aeromicrobium_marinum	GSM1022691	1.2191939181960778
Aeromicrobium_marinum	GSM1022692	1.217934026949798
Aeromicrobium_marinum	GSM1022693	1.1991267197021511
Aeromicrobium_marinum	GSM1022694	1.2063176587884112
Aeromicrobium_marinum	GSM1022695	1.2191812829242796
Aeromicrobium_marinum	GSM1385778	1.2165345867763722
Aeromicrobium_marinum	GSM1385779	1.2195835105326498
Aeromicrobium_marinum	GSM1385780	1.2195835105326498
Aeromicrobium_marinum	GSM1385781	1.2165345867763722
Aeromicrobium_marinum	GSM1385782	1.2182357645235222
Aeromicrobium_marinum	GSM1385783	1.2199519642916723
Aeromicrobium_marinum	GSM1415906	1.1509731740785691
Aeromicrobium_marinum	GSM1415907	2.311122657944813
Aeromicrobium_marinum	GSM1415908	1.2139578065711292
Aeromicrobium_marinum	GSM1415909	1.2059972538674455
Aeromicrobium_marinum	GSM1415910	1.2089506817640154
Aeromicrobium_marinum	GSM1415911	1.2062937244500198
Aeromicrobium_marinum	GSM1415912	1.2168359373268305
Aeromicrobium_marinum	GSM1415913	1.2165345867763722
Aeromicrobium_marinum	GSM1415914	1.2158017090661477
Aeromicrobium_marinum	GSM1415915	1.2154563375016754
Aeromicrobium_marinum	GSM1415916	1.2146668690838511
Aeromicrobium_marinum	GSM1415917	1.216135652980742
Aeromicrobium_marinum	GSM1415918	1.2154242123290768
Aeromicrobium_marinum	GSM1415919	1.2143834997994574
Aeromicrobium_marinum	GSM1415920	1.214712006252526
Aeromicrobium_marinum	GSM1415921	1.2154036067456198
Aeromicrobium_marinum	GSM3103946	2.297147492689747
Aeromicrobium_marinum	GSM3103947	0.6569577782868231
Aeromicrobium_marinum	GSM3103948	2.312417000199269
Aeromicrobium_marinum	GSM3103949	6.3760232100395084
Aeromicrobium_marinum	GSM3103950	3.466500736649428
Aeromicrobium_marinum	GSM3103951	3.0248330602619196
Aeromicrobium_marinum	GSM3103952	2.9162906992720328
Aeromicrobium_marinum	GSM3103953	3.99247451880724
Aeromicrobium_marinum	GSM3103954	2.8887506138745236
Aeromicrobium_marinum	GSM3103955	3.754969247236782
Aeromicrobium_marinum	GSM3103956	1.3963114713018594
Aeromicrobium_marinum	GSM3103957	1.196565943439636
Aeromicrobium_marinum	GSM3103958	2.509969731889619
Aeromicrobium_marinum	GSM3103959	5.8076608813103
Aeromicrobium_marinum	GSM3103960	7.757070109628259
Aeromicrobium_marinum	GSM3103961	5.0208614746762414
Aeromicrobium_marinum	GSM3103962	2.1158711513785025
Aeromicrobium_marinum	GSM3103963	2.448146358822906
Aeromicrobium_marinum	GSM3103964	1.9541966688606045
Aeromicrobium_marinum	GSM3103965	5.089274506283248
Aeromicrobium_marinum	GSM4735785	1.2201574484091249
Aeromicrobium_marinum	GSM4735786	1.2201574484091249
Aeromicrobium_marinum	GSM4735787	1.2201574484091249
Aeromicrobium_marinum	GSM4735788	1.2201574484091249
Aeromicrobium_marinum	GSM4735789	1.220022158618647
Aeromicrobium_marinum	GSM4735790	1.2201574484091249
Aeromicrobium_marinum	GSM4735791	1.2199519642916723
Aeromicrobium_marinum	GSM4735792	1.2201574484091249
Aeromicrobium_marinum	GSM4735793	1.220022158618647
Aeromicrobium_marinum	GSM4735794	1.2201574484091249
Aeromicrobium_marinum	GSM4735795	1.220022158618647
Aeromicrobium_marinum	GSM4735796	1.220022158618647
Aeromicrobium_marinum	GSM4735797	1.220022158618647
Aeromicrobium_marinum	GSM4735798	1.220022158618647
Aeromicrobium_marinum	GSM4735799	1.220022158618647
Aeromicrobium_marinum	GSM4735800	1.220022158618647
Aeromicrobium_marinum	GSM4735801	1.220022158618647
Aeromicrobium_marinum	GSM4735802	1.220022158618647
Aeromicrobium_marinum	GSM4735803	1.220022158618647
Aeromicrobium_marinum	GSM4735804	1.220022158618647
Aeromicrobium_marinum	GSM5282507	1.0029539167098327
Aeromicrobium_marinum	GSM5282508	2.047754199755492
Aeromicrobium_marinum	GSM5282509	1.0226244578864936
Aeromicrobium_marinum	GSM5282510	2.3125505015604952
Aeromicrobium_marinum	GSM5282511	1.1561857840142578
Aeromicrobium_marinum	GSM5282512	2.045248915772987
Aeromicrobium_marinum	GSM5282513	1.0690057853872617
Aeromicrobium_marinum	GSM5282514	0.7066372691215227
Aeromicrobium_marinum	GSM5282515	1.0178549012566496
Aeromicrobium_marinum	GSM5282516	1.1556114059457727
Aeromicrobium_marinum	GSM5282517	1.149726223242768
Aeromicrobium_marinum	GSM5282518	2.009371781034714
Aeromicrobium_marinum	GSM5282519	1.1481586265430848
Aeromicrobium_marinum	GSM5282520	1.1528197539724772
Aeromicrobium_marinum	GSM5282521	1.1227865370789805
Aeromicrobium_marinum	GSM5282522	1.1180509785214856
Aeromicrobium_marinum	GSM5282523	1.0029539167098327
Aeromicrobium_marinum	GSM5282524	1.0177151430863012
Aeromicrobium_marinum	GSM5282525	3.017749677130782
Aeromicrobium_marinum	GSM5282526	1.6373042780765572
Aeromicrobium_marinum	GSM5282527	2.015307297914979
Aeromicrobium_marinum	GSM5282528	1.023877099877746
Aeromicrobium_marinum	GSM5282529	0.8259590764378865
Aeromicrobium_marinum	GSM5282530	1.111223070811865
Aeromicrobium_marinum	GSM5282531	1.1169898404189382
Aeromicrobium_marinum	GSM5282532	2.0417231197153134
Aeromicrobium_marinum	GSM5282533	3.008861750129498
Aeromicrobium_marinum	GSM5282534	2.0963607476655644
Aeromicrobium_marinum	GSM5282535	1.0478015384028336
Aeromicrobium_marinum	GSM5282536	1.0529752665563306
Aeromicrobium_marinum	GSM4260927	1.0740150294600077
Aeromicrobium_marinum	GSM4260928	1.0798281525143791
Aeromicrobium_marinum	GSM4260929	1.09279635833254
Aeromicrobium_marinum	GSM4260930	1.1009670267857796
Aeromicrobium_marinum	GSM4260931	1.0889769198550758
Aeromicrobium_marinum	GSM4260932	1.0902449594746415
Aeromicrobium_marinum	GSM4260933	2.216269831894876
Aeromicrobium_marinum	GSM4260934	1.0757478424784617
Aeromicrobium_marinum	GSM4260935	1.0690057853872617
Aeromicrobium_marinum	GSM4260936	1.0944805266827982
Aeromicrobium_marinum	GSM4260937	2.1828611011696553
Aeromicrobium_marinum	GSM4260938	2.265571132654176
Aeromicrobium_marinum	GSM4260939	1.0874008413935905
Aeromicrobium_marinum	GSM4260940	1.0885149510055097
Aeromicrobium_marinum	GSM4260941	1.0992619525092389
Aeromicrobium_marinum	GSM4260942	1.071267305867522
Aeromicrobium_marinum	GSM4260943	1.0999272218024785
Aeromicrobium_marinum	GSM4260944	1.1285019915961034
Aeromicrobium_marinum	GSM4260945	1.130753265332926
Aeromicrobium_marinum	GSM4260946	2.259463479032264
Aeromicrobium_marinum	GSM4260947	1.110419975073231
Aeromicrobium_marinum	GSM4260948	1.0845246711795964
Aeromicrobium_marinum	GSM4260949	2.218122907859125
Aeromicrobium_marinum	GSM4260950	1.1274825510038886
Aeromicrobium_marinum	GSM4260951	3.178404556327087
Aeromicrobium_marinum	GSM4260952	1.096233380256289
Aeromicrobium_marinum	GSM4260953	2.21429909504903
Aeromicrobium_marinum	GSM4260954	1.1230355653061426
Aeromicrobium_marinum	GSM4260955	1.136111906654967
Aeromicrobium_marinum	GSM4260956	1.0845246711795964
Aeromicrobium_marinum	GSM4260957	1.0593507127104516
