Feature	sample	counts
Dehalogenimonas_sp._GP	GSM1022678	1.2093176104345296
Dehalogenimonas_sp._GP	GSM1022679	1.199499154626049
Dehalogenimonas_sp._GP	GSM1022680	1.215830924890681
Dehalogenimonas_sp._GP	GSM1022681	1.2129842784797524
Dehalogenimonas_sp._GP	GSM1022682	1.2143834997994574
Dehalogenimonas_sp._GP	GSM1022683	1.2190472872044584
Dehalogenimonas_sp._GP	GSM1022684	1.2035619478871264
Dehalogenimonas_sp._GP	GSM1022685	1.218752787256299
Dehalogenimonas_sp._GP	GSM1022686	1.2121802920874214
Dehalogenimonas_sp._GP	GSM1022687	1.2135683052506967
Dehalogenimonas_sp._GP	GSM1022688	1.2056807444806514
Dehalogenimonas_sp._GP	GSM1022689	1.218341579360669
Dehalogenimonas_sp._GP	GSM1022690	1.2110703950254058
Dehalogenimonas_sp._GP	GSM1022691	1.2191939181960778
Dehalogenimonas_sp._GP	GSM1022692	1.217934026949798
Dehalogenimonas_sp._GP	GSM1022693	1.1991267197021511
Dehalogenimonas_sp._GP	GSM1022694	1.2063176587884112
Dehalogenimonas_sp._GP	GSM1022695	1.2191812829242796
Dehalogenimonas_sp._GP	GSM1385778	1.2165345867763722
Dehalogenimonas_sp._GP	GSM1385779	1.2195835105326498
Dehalogenimonas_sp._GP	GSM1385780	1.2195835105326498
Dehalogenimonas_sp._GP	GSM1385781	1.2165345867763722
Dehalogenimonas_sp._GP	GSM1385782	1.2182357645235222
Dehalogenimonas_sp._GP	GSM1385783	1.2199519642916723
Dehalogenimonas_sp._GP	GSM1415906	1.1509731740785691
Dehalogenimonas_sp._GP	GSM1415907	1.1555613289724065
Dehalogenimonas_sp._GP	GSM1415908	1.2139578065711292
Dehalogenimonas_sp._GP	GSM1415909	1.2059972538674455
Dehalogenimonas_sp._GP	GSM1415910	1.2089506817640154
Dehalogenimonas_sp._GP	GSM1415911	1.2062937244500198
Dehalogenimonas_sp._GP	GSM1415912	1.2168359373268305
Dehalogenimonas_sp._GP	GSM1415913	1.2165345867763722
Dehalogenimonas_sp._GP	GSM1415914	1.2158017090661477
Dehalogenimonas_sp._GP	GSM1415915	1.2154563375016754
Dehalogenimonas_sp._GP	GSM1415916	1.2146668690838511
Dehalogenimonas_sp._GP	GSM1415917	1.216135652980742
Dehalogenimonas_sp._GP	GSM1415918	1.2154242123290768
Dehalogenimonas_sp._GP	GSM1415919	1.2143834997994574
Dehalogenimonas_sp._GP	GSM1415920	1.214712006252526
Dehalogenimonas_sp._GP	GSM1415921	1.2154036067456198
Dehalogenimonas_sp._GP	GSM3103946	0.5742868731724368
Dehalogenimonas_sp._GP	GSM3103947	0.6569577782868231
Dehalogenimonas_sp._GP	GSM3103948	1.3874502001195612
Dehalogenimonas_sp._GP	GSM3103949	0.7970029012549386
Dehalogenimonas_sp._GP	GSM3103950	0.5777501227749047
Dehalogenimonas_sp._GP	GSM3103951	0.6049666120523839
Dehalogenimonas_sp._GP	GSM3103952	0.5832581398544066
Dehalogenimonas_sp._GP	GSM3103953	0.5703535026867486
Dehalogenimonas_sp._GP	GSM3103954	0.5777501227749047
Dehalogenimonas_sp._GP	GSM3103955	0.5364241781766832
Dehalogenimonas_sp._GP	GSM3103956	0.6981557356509297
Dehalogenimonas_sp._GP	GSM3103957	0.598282971719818
Dehalogenimonas_sp._GP	GSM3103958	0.6274924329724048
Dehalogenimonas_sp._GP	GSM3103959	0.4839717401091917
Dehalogenimonas_sp._GP	GSM3103960	0.4309483394237922
Dehalogenimonas_sp._GP	GSM3103961	0.557873497186249
Dehalogenimonas_sp._GP	GSM3103962	0.7052903837928342
Dehalogenimonas_sp._GP	GSM3103963	0.816048786274302
Dehalogenimonas_sp._GP	GSM3103964	0.6513988896202014
Dehalogenimonas_sp._GP	GSM3103965	1.0178549012566496
Dehalogenimonas_sp._GP	GSM4735785	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735786	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735787	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735788	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735789	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735790	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735791	1.2199519642916723
Dehalogenimonas_sp._GP	GSM4735792	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735793	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735794	1.2201574484091249
Dehalogenimonas_sp._GP	GSM4735795	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735796	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735797	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735798	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735799	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735800	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735801	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735802	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735803	1.220022158618647
Dehalogenimonas_sp._GP	GSM4735804	1.220022158618647
Dehalogenimonas_sp._GP	GSM5282507	1.0029539167098327
Dehalogenimonas_sp._GP	GSM5282508	2.047754199755492
Dehalogenimonas_sp._GP	GSM5282509	1.0226244578864936
Dehalogenimonas_sp._GP	GSM5282510	1.1562752507802476
Dehalogenimonas_sp._GP	GSM5282511	1.1561857840142578
Dehalogenimonas_sp._GP	GSM5282512	2.045248915772987
Dehalogenimonas_sp._GP	GSM5282513	1.0690057853872617
Dehalogenimonas_sp._GP	GSM5282514	0.7066372691215227
Dehalogenimonas_sp._GP	GSM5282515	1.0178549012566496
Dehalogenimonas_sp._GP	GSM5282516	1.1556114059457727
Dehalogenimonas_sp._GP	GSM5282517	2.2994524464855357
Dehalogenimonas_sp._GP	GSM5282518	2.009371781034714
Dehalogenimonas_sp._GP	GSM5282519	1.1481586265430848
Dehalogenimonas_sp._GP	GSM5282520	1.1528197539724772
Dehalogenimonas_sp._GP	GSM5282521	1.1227865370789805
Dehalogenimonas_sp._GP	GSM5282522	1.1180509785214856
Dehalogenimonas_sp._GP	GSM5282523	2.0059078334196654
Dehalogenimonas_sp._GP	GSM5282524	1.0177151430863012
Dehalogenimonas_sp._GP	GSM5282525	2.011833118087188
Dehalogenimonas_sp._GP	GSM5282526	0.8186521390382786
Dehalogenimonas_sp._GP	GSM5282527	1.0076536489574894
Dehalogenimonas_sp._GP	GSM5282528	3.0716312996332382
Dehalogenimonas_sp._GP	GSM5282529	0.8259590764378865
Dehalogenimonas_sp._GP	GSM5282530	1.111223070811865
Dehalogenimonas_sp._GP	GSM5282531	3.3509695212568147
Dehalogenimonas_sp._GP	GSM5282532	1.0208615598576567
Dehalogenimonas_sp._GP	GSM5282533	3.008861750129498
Dehalogenimonas_sp._GP	GSM5282534	1.0481803738327822
Dehalogenimonas_sp._GP	GSM5282535	1.0478015384028336
Dehalogenimonas_sp._GP	GSM5282536	1.0529752665563306
Dehalogenimonas_sp._GP	GSM4260927	1.0740150294600077
Dehalogenimonas_sp._GP	GSM4260928	1.0798281525143791
Dehalogenimonas_sp._GP	GSM4260929	1.09279635833254
Dehalogenimonas_sp._GP	GSM4260930	1.1009670267857796
Dehalogenimonas_sp._GP	GSM4260931	1.0889769198550758
Dehalogenimonas_sp._GP	GSM4260932	1.0902449594746415
