Feature	sample	counts
Methylacidiphilum_infernorum	GSM1022678	1.0915072827241796
Methylacidiphilum_infernorum	GSM1022679	1.081963986934003
Methylacidiphilum_infernorum	GSM1022680	1.0962609834282964
Methylacidiphilum_infernorum	GSM1022681	1.0936156128924277
Methylacidiphilum_infernorum	GSM1022682	1.0952617573694363
Methylacidiphilum_infernorum	GSM1022683	1.0992910073689308
Methylacidiphilum_infernorum	GSM1022684	1.086884694811669
Methylacidiphilum_infernorum	GSM1022685	1.0992910073689308
Methylacidiphilum_infernorum	GSM1022686	1.0928252422985416
Methylacidiphilum_infernorum	GSM1022687	1.0941349558947029
Methylacidiphilum_infernorum	GSM1022688	1.0880927781281384
Methylacidiphilum_infernorum	GSM1022689	1.0987764213557447
Methylacidiphilum_infernorum	GSM1022690	1.0928252422985416
Methylacidiphilum_infernorum	GSM1022691	1.0992910073689308
Methylacidiphilum_infernorum	GSM1022692	1.098277236515094
Methylacidiphilum_infernorum	GSM1022693	1.0809764398662547
Methylacidiphilum_infernorum	GSM1022694	1.0889282196551833
Methylacidiphilum_infernorum	GSM1022695	1.0997839768804831
Methylacidiphilum_infernorum	GSM1385778	1.0973959441958732
Methylacidiphilum_infernorum	GSM1385779	1.0999333083524885
Methylacidiphilum_infernorum	GSM1385780	1.1002458540818576
Methylacidiphilum_infernorum	GSM1385781	1.098189620486071
Methylacidiphilum_infernorum	GSM1385782	1.09925417388561
Methylacidiphilum_infernorum	GSM1385783	1.1003353316156663
Methylacidiphilum_infernorum	GSM1415906	1.0631304783899178
Methylacidiphilum_infernorum	GSM1415907	1.067685275951563
Methylacidiphilum_infernorum	GSM1415908	1.0992910073689308
Methylacidiphilum_infernorum	GSM1415909	1.0989891483276475
Methylacidiphilum_infernorum	GSM1415910	1.0992173416364528
Methylacidiphilum_infernorum	GSM1415911	1.0992173416364528
Methylacidiphilum_infernorum	GSM1415912	1.099985902466639
Methylacidiphilum_infernorum	GSM1415913	1.1002458540818576
Methylacidiphilum_infernorum	GSM1415914	1.0998421149636937
Methylacidiphilum_infernorum	GSM1415915	1.099813045537928
Methylacidiphilum_infernorum	GSM1415916	1.0999333083524885
Methylacidiphilum_infernorum	GSM1415917	1.0999333083524885
Methylacidiphilum_infernorum	GSM1415918	1.099985902466639
Methylacidiphilum_infernorum	GSM1415919	1.099985902466639
Methylacidiphilum_infernorum	GSM1415920	1.0998421149636937
Methylacidiphilum_infernorum	GSM1415921	1.099985902466639
Methylacidiphilum_infernorum	GSM3103946	1.0183651824858138
Methylacidiphilum_infernorum	GSM3103947	8.23947943354045
Methylacidiphilum_infernorum	GSM3103948	1.0178549012566496
Methylacidiphilum_infernorum	GSM3103949	1.0361459744048382
Methylacidiphilum_infernorum	GSM3103950	1.0365479922623078
Methylacidiphilum_infernorum	GSM3103951	1.0317134957758225
Methylacidiphilum_infernorum	GSM3103952	1.025645205360528
Methylacidiphilum_infernorum	GSM3103953	1.0299349291925564
Methylacidiphilum_infernorum	GSM3103954	1.016609627004038
Methylacidiphilum_infernorum	GSM3103955	2.0392252143372445
Methylacidiphilum_infernorum	GSM3103956	1.0333302058466087
Methylacidiphilum_infernorum	GSM3103957	2.05380309510378
Methylacidiphilum_infernorum	GSM3103958	1.035279848320802
Methylacidiphilum_infernorum	GSM3103959	0.7681771756028032
Methylacidiphilum_infernorum	GSM3103960	2.1427773450908507
Methylacidiphilum_infernorum	GSM3103961	1.0109616949281464
Methylacidiphilum_infernorum	GSM3103962	1.0340132558646773
Methylacidiphilum_infernorum	GSM3103963	1.0390889422056244
Methylacidiphilum_infernorum	GSM3103964	1.0286748758710025
Methylacidiphilum_infernorum	GSM3103965	1.0444813667226738
Methylacidiphilum_infernorum	GSM4735785	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735786	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735787	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735788	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735789	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735790	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735791	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735792	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735793	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735794	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735795	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735796	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735797	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735798	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735799	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735800	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735801	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735802	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735803	1.1003353316156663
Methylacidiphilum_infernorum	GSM4735804	1.1003353316156663
Methylacidiphilum_infernorum	GSM5282507	1.0618298126366057
Methylacidiphilum_infernorum	GSM5282508	1.0659780853728906
Methylacidiphilum_infernorum	GSM5282509	1.0615382402257518
Methylacidiphilum_infernorum	GSM5282510	1.0863687932243105
Methylacidiphilum_infernorum	GSM5282511	1.0892498540683078
Methylacidiphilum_infernorum	GSM5282512	2.115818786745797
Methylacidiphilum_infernorum	GSM5282513	1.0667490391354828
Methylacidiphilum_infernorum	GSM5282514	4.1851402126111985
Methylacidiphilum_infernorum	GSM5282515	1.0587024936498717
Methylacidiphilum_infernorum	GSM5282516	1.0877282667280197
Methylacidiphilum_infernorum	GSM5282517	1.0879433758354808
Methylacidiphilum_infernorum	GSM5282518	1.0587024936498717
Methylacidiphilum_infernorum	GSM5282519	1.0874295827493734
Methylacidiphilum_infernorum	GSM5282520	1.0845246711795964
Methylacidiphilum_infernorum	GSM5282521	1.0759631658213724
Methylacidiphilum_infernorum	GSM5282522	1.0776055221341587
Methylacidiphilum_infernorum	GSM5282523	1.0568774008459725
Methylacidiphilum_infernorum	GSM5282524	1.0549384708590628
Methylacidiphilum_infernorum	GSM5282525	1.0631304783899178
Methylacidiphilum_infernorum	GSM5282526	1.0631304783899178
Methylacidiphilum_infernorum	GSM5282527	1.0605027077521567
Methylacidiphilum_infernorum	GSM5282528	1.0681121914173182
Methylacidiphilum_infernorum	GSM5282529	1.0587024936498717
Methylacidiphilum_infernorum	GSM5282530	1.078574818205461
Methylacidiphilum_infernorum	GSM5282531	1.0781457581439375
Methylacidiphilum_infernorum	GSM5282532	1.0618298126366057
Methylacidiphilum_infernorum	GSM5282533	1.057407245226064
Methylacidiphilum_infernorum	GSM5282534	1.0631304783899178
Methylacidiphilum_infernorum	GSM5282535	1.0631304783899178
Methylacidiphilum_infernorum	GSM5282536	1.0649663694631513
Methylacidiphilum_infernorum	GSM4260927	1.063663457625568
Methylacidiphilum_infernorum	GSM4260928	1.073117248206554
Methylacidiphilum_infernorum	GSM4260929	1.075876770986332
Methylacidiphilum_infernorum	GSM4260930	1.0781457581439375
Methylacidiphilum_infernorum	GSM4260931	1.0741367074347112
Methylacidiphilum_infernorum	GSM4260932	1.0700029421573225
Methylacidiphilum_infernorum	GSM4260933	2.140558757181378
Methylacidiphilum_infernorum	GSM4260934	1.070279378590689
Methylacidiphilum_infernorum	GSM4260935	1.0744317402630212
Methylacidiphilum_infernorum	GSM4260936	1.0765798114487706
Methylacidiphilum_infernorum	GSM4260937	1.073117248206554
Methylacidiphilum_infernorum	GSM4260938	1.0767982611300535
Methylacidiphilum_infernorum	GSM4260939	1.0769202544243603
Methylacidiphilum_infernorum	GSM4260940	1.07553116836793
