Feature	sample	counts
Blautia_producta	GSM1022678	1.095828067855805
Blautia_producta	GSM1022679	1.0901413910277764
Blautia_producta	GSM1022680	1.0995776737708125
Blautia_producta	GSM1022681	1.0971464061735006
Blautia_producta	GSM1022682	1.098798113791214
Blautia_producta	GSM1022683	1.101886480116498
Blautia_producta	GSM1022684	1.0919404367124763
Blautia_producta	GSM1022685	1.1014109412156816
Blautia_producta	GSM1022686	1.096987769619947
Blautia_producta	GSM1022687	1.0984767049171695
Blautia_producta	GSM1022688	1.0934985295220814
Blautia_producta	GSM1022689	1.1013171183950674
Blautia_producta	GSM1022690	1.0964209391377062
Blautia_producta	GSM1022691	1.101954859783178
Blautia_producta	GSM1022692	1.100926652585523
Blautia_producta	GSM1022693	1.0890498703956115
Blautia_producta	GSM1022694	1.0934985295220814
Blautia_producta	GSM1022695	1.1019121381500456
Blautia_producta	GSM1385778	1.1004755534865387
Blautia_producta	GSM1385779	1.101954859783178
Blautia_producta	GSM1385780	1.102250309045283
Blautia_producta	GSM1385781	1.1004755534865387
Blautia_producta	GSM1385782	1.1013171183950674
Blautia_producta	GSM1385783	1.1022772863482069
Blautia_producta	GSM1415906	1.067577087258629
Blautia_producta	GSM1415907	1.0689597672662463
Blautia_producta	GSM1415908	1.0985516846674344
Blautia_producta	GSM1415909	1.0943011117192614
Blautia_producta	GSM1415910	1.096032209241066
Blautia_producta	GSM1415911	1.0943011117192614
Blautia_producta	GSM1415912	1.1004612100049602
Blautia_producta	GSM1415913	1.1008313941469083
Blautia_producta	GSM1415914	1.1001192110849127
Blautia_producta	GSM1415915	1.0995776737708125
Blautia_producta	GSM1415916	1.0991128015027034
Blautia_producta	GSM1415917	1.1004141681843411
Blautia_producta	GSM1415918	1.1001192110849127
Blautia_producta	GSM1415919	1.0987712216380914
Blautia_producta	GSM1415920	1.0990521083829228
Blautia_producta	GSM1415921	1.0995026239934311
Blautia_producta	GSM4735785	1.1026682311872162
Blautia_producta	GSM4735786	1.1026682311872162
Blautia_producta	GSM4735787	1.1026682311872162
Blautia_producta	GSM4735788	1.1026682311872162
Blautia_producta	GSM4735789	1.1026682311872162
Blautia_producta	GSM4735790	1.1026682311872162
Blautia_producta	GSM4735791	1.1025148509626173
Blautia_producta	GSM4735792	1.1026682311872162
Blautia_producta	GSM4735793	1.1025148509626173
Blautia_producta	GSM4735794	1.1026682311872162
Blautia_producta	GSM4735795	1.1026682311872162
Blautia_producta	GSM4735796	1.1026682311872162
Blautia_producta	GSM4735797	1.1026682311872162
Blautia_producta	GSM4735798	1.1026682311872162
Blautia_producta	GSM4735799	1.1026682311872162
Blautia_producta	GSM4735800	1.1026682311872162
Blautia_producta	GSM4735801	1.1026682311872162
Blautia_producta	GSM4735802	1.1026682311872162
Blautia_producta	GSM4735803	1.1026682311872162
Blautia_producta	GSM4735804	1.1026682311872162
Blautia_producta	GSM5282507	4.825382762084844
Blautia_producta	GSM5282508	2.022982046663928
Blautia_producta	GSM5282509	2.022982046663928
Blautia_producta	GSM5282510	1.069958119085712
Blautia_producta	GSM5282511	3.210828064773646
Blautia_producta	GSM5282512	2.022982046663928
Blautia_producta	GSM5282513	3.0928107231671644
Blautia_producta	GSM5282514	4.651252467561288
Blautia_producta	GSM5282515	7.069254164208047
Blautia_producta	GSM5282516	1.0693870564715462
Blautia_producta	GSM5282517	1.067577087258629
Blautia_producta	GSM5282518	9.034341862928503
Blautia_producta	GSM5282519	2.133588209984873
Blautia_producta	GSM5282520	4.2730728142352294
Blautia_producta	GSM5282521	3.161345699959583
Blautia_producta	GSM5282522	2.1028737318331623
Blautia_producta	GSM5282523	5.273235329227577
Blautia_producta	GSM5282524	3.022938255417129
Blautia_producta	GSM5282525	8.030526100380893
Blautia_producta	GSM5282526	3.1578543515202537
Blautia_producta	GSM5282527	5.019078812738059
Blautia_producta	GSM5282528	3.034473069995892
Blautia_producta	GSM5282529	1.8843199657154284
Blautia_producta	GSM5282530	1.0500881093864944
Blautia_producta	GSM5282531	2.1028737318331623
Blautia_producta	GSM5282532	7.080437163323748
Blautia_producta	GSM5282533	3.011447287642835
Blautia_producta	GSM5282534	7.161798631968007
Blautia_producta	GSM5282535	4.092456361124576
Blautia_producta	GSM5282536	5.118882113079496
Blautia_producta	GSM4818000	1.081459286899847
Blautia_producta	GSM4818001	1.080086873202389
Blautia_producta	GSM4818002	1.079368386437744
Blautia_producta	GSM4818003	1.0624540869648742
Blautia_producta	GSM4818004	1.0842822340548497
Blautia_producta	GSM4818005	1.0563432239790786
Blautia_producta	GSM4818006	1.074040825204032
Blautia_producta	GSM4818007	1.0729654255080423
Blautia_producta	GSM4818008	1.0805436984106969
Blautia_producta	GSM4818009	1.0822530327963502
Blautia_producta	GSM4818010	2.1460773278221694
Blautia_producta	GSM4818011	1.0828797347152566
Blautia_producta	GSM4818012	1.0747361259277124
Blautia_producta	GSM4818013	1.074662771667328
Blautia_producta	GSM4818014	1.0830628381366434
Blautia_producta	GSM4818015	1.0715579826075858
Blautia_producta	GSM4818016	1.0831965799926322
Blautia_producta	GSM4818017	1.0642074406638329
Blautia_producta	GSM4818018	1.0723444613607511
Blautia_producta	GSM4818019	1.070650776792058
Blautia_producta	GSM4818020	1.0695787714335512
Blautia_producta	GSM4818021	1.0757398725603
Blautia_producta	GSM4818022	5.327201509892481
