Feature	sample	counts
Leclercia_sp._W17	GSM1022678	1.095828067855805
Leclercia_sp._W17	GSM1022679	1.0901413910277764
Leclercia_sp._W17	GSM1022680	1.0995776737708125
Leclercia_sp._W17	GSM1022681	1.0971464061735006
Leclercia_sp._W17	GSM1022682	1.098798113791214
Leclercia_sp._W17	GSM1022683	1.101886480116498
Leclercia_sp._W17	GSM1022684	1.0919404367124763
Leclercia_sp._W17	GSM1022685	1.1014109412156816
Leclercia_sp._W17	GSM1022686	1.096987769619947
Leclercia_sp._W17	GSM1022687	1.0984767049171695
Leclercia_sp._W17	GSM1022688	1.0934985295220814
Leclercia_sp._W17	GSM1022689	1.1013171183950674
Leclercia_sp._W17	GSM1022690	1.0964209391377062
Leclercia_sp._W17	GSM1022691	1.101954859783178
Leclercia_sp._W17	GSM1022692	1.100926652585523
Leclercia_sp._W17	GSM1022693	1.0890498703956115
Leclercia_sp._W17	GSM1022694	1.0934985295220814
Leclercia_sp._W17	GSM1022695	1.1019121381500456
Leclercia_sp._W17	GSM1385778	1.1004755534865387
Leclercia_sp._W17	GSM1385779	1.101954859783178
Leclercia_sp._W17	GSM1385780	1.102250309045283
Leclercia_sp._W17	GSM1385781	1.1004755534865387
Leclercia_sp._W17	GSM1385782	1.1013171183950674
Leclercia_sp._W17	GSM1385783	1.1022772863482069
Leclercia_sp._W17	GSM1415906	1.067577087258629
Leclercia_sp._W17	GSM1415907	1.0689597672662463
Leclercia_sp._W17	GSM1415908	1.0985516846674344
Leclercia_sp._W17	GSM1415909	1.0943011117192614
Leclercia_sp._W17	GSM1415910	1.096032209241066
Leclercia_sp._W17	GSM1415911	1.0943011117192614
Leclercia_sp._W17	GSM1415912	1.1004612100049602
Leclercia_sp._W17	GSM1415913	1.1008313941469083
Leclercia_sp._W17	GSM1415914	1.1001192110849127
Leclercia_sp._W17	GSM1415915	1.0995776737708125
Leclercia_sp._W17	GSM1415916	1.0991128015027034
Leclercia_sp._W17	GSM1415917	1.1004141681843411
Leclercia_sp._W17	GSM1415918	1.1001192110849127
Leclercia_sp._W17	GSM1415919	1.0987712216380914
Leclercia_sp._W17	GSM1415920	1.0990521083829228
Leclercia_sp._W17	GSM1415921	1.0995026239934311
Leclercia_sp._W17	GSM4735785	1.1026682311872162
Leclercia_sp._W17	GSM4735786	1.1026682311872162
Leclercia_sp._W17	GSM4735787	1.1026682311872162
Leclercia_sp._W17	GSM4735788	1.1026682311872162
Leclercia_sp._W17	GSM4735789	1.1026682311872162
Leclercia_sp._W17	GSM4735790	1.1026682311872162
Leclercia_sp._W17	GSM4735791	1.1025148509626173
Leclercia_sp._W17	GSM4735792	1.1026682311872162
Leclercia_sp._W17	GSM4735793	1.1025148509626173
Leclercia_sp._W17	GSM4735794	1.1026682311872162
Leclercia_sp._W17	GSM4735795	1.1026682311872162
Leclercia_sp._W17	GSM4735796	1.1026682311872162
Leclercia_sp._W17	GSM4735797	1.1026682311872162
Leclercia_sp._W17	GSM4735798	1.1026682311872162
Leclercia_sp._W17	GSM4735799	1.1026682311872162
Leclercia_sp._W17	GSM4735800	1.1026682311872162
Leclercia_sp._W17	GSM4735801	1.1026682311872162
Leclercia_sp._W17	GSM4735802	1.1026682311872162
Leclercia_sp._W17	GSM4735803	1.1026682311872162
Leclercia_sp._W17	GSM4735804	1.1026682311872162
Leclercia_sp._W17	GSM5282507	2.895229657250906
Leclercia_sp._W17	GSM5282508	2.022982046663928
Leclercia_sp._W17	GSM5282509	1.011491023331964
Leclercia_sp._W17	GSM5282510	1.069958119085712
Leclercia_sp._W17	GSM5282511	1.070276021591215
Leclercia_sp._W17	GSM5282512	3.034473069995892
Leclercia_sp._W17	GSM5282513	1.030936907722388
Leclercia_sp._W17	GSM5282514	2.325626233780644
Leclercia_sp._W17	GSM5282515	2.019786904059442
Leclercia_sp._W17	GSM5282516	1.0693870564715462
Leclercia_sp._W17	GSM5282517	1.067577087258629
Leclercia_sp._W17	GSM5282518	1.0038157625476116
Leclercia_sp._W17	GSM5282519	1.0667941049924363
Leclercia_sp._W17	GSM5282520	1.0682682035588074
Leclercia_sp._W17	GSM5282521	1.0537818999865276
Leclercia_sp._W17	GSM5282522	1.0514368659165811
Leclercia_sp._W17	GSM5282523	0.8788725548712628
Leclercia_sp._W17	GSM5282524	1.0076460851390432
Leclercia_sp._W17	GSM5282525	4.0152630501904465
Leclercia_sp._W17	GSM5282526	4.420996092128355
Leclercia_sp._W17	GSM5282527	3.011447287642835
Leclercia_sp._W17	GSM5282528	1.011491023331964
Leclercia_sp._W17	GSM5282529	1.2562133104769524
Leclercia_sp._W17	GSM5282530	1.0500881093864944
Leclercia_sp._W17	GSM5282531	2.1028737318331623
Leclercia_sp._W17	GSM5282532	1.011491023331964
Leclercia_sp._W17	GSM5282533	3.011447287642835
Leclercia_sp._W17	GSM5282534	3.069342270843432
Leclercia_sp._W17	GSM5282535	1.023114090281144
Leclercia_sp._W17	GSM5282536	3.0713292678476978
Leclercia_sp._W17	GSM4818000	1.081459286899847
Leclercia_sp._W17	GSM4818001	1.080086873202389
Leclercia_sp._W17	GSM4818002	1.079368386437744
Leclercia_sp._W17	GSM4818003	1.0624540869648742
Leclercia_sp._W17	GSM4818004	1.0842822340548497
Leclercia_sp._W17	GSM4818005	1.0563432239790786
Leclercia_sp._W17	GSM4818006	1.074040825204032
Leclercia_sp._W17	GSM4818007	1.0729654255080423
Leclercia_sp._W17	GSM4818008	1.0805436984106969
Leclercia_sp._W17	GSM4818009	1.0822530327963502
Leclercia_sp._W17	GSM4818010	1.0730386639110847
Leclercia_sp._W17	GSM4818011	1.0828797347152566
Leclercia_sp._W17	GSM4818012	1.0747361259277124
Leclercia_sp._W17	GSM4818013	1.074662771667328
Leclercia_sp._W17	GSM4818014	1.0830628381366434
Leclercia_sp._W17	GSM4818015	1.0715579826075858
Leclercia_sp._W17	GSM4818016	1.0831965799926322
Leclercia_sp._W17	GSM4818017	1.0642074406638329
Leclercia_sp._W17	GSM4818018	1.0723444613607511
Leclercia_sp._W17	GSM4818019	1.070650776792058
Leclercia_sp._W17	GSM4818020	1.0695787714335512
