Feature	sample	counts
Paraglaciecola_sp._L1A13	GSM1022678	1.077915778876077
Paraglaciecola_sp._L1A13	GSM1022679	7.498013758610666
Paraglaciecola_sp._L1A13	GSM1022680	1.0808605893321108
Paraglaciecola_sp._L1A13	GSM1022681	1.079703871983604
Paraglaciecola_sp._L1A13	GSM1022682	36.72797975528572
Paraglaciecola_sp._L1A13	GSM1022683	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1022684	1.074071135210637
Paraglaciecola_sp._L1A13	GSM1022685	2.1673821090998
Paraglaciecola_sp._L1A13	GSM1022686	2.1570967850659404
Paraglaciecola_sp._L1A13	GSM1022687	1.079703871983604
Paraglaciecola_sp._L1A13	GSM1022688	2.149650202396425
Paraglaciecola_sp._L1A13	GSM1022689	1.0825313080889856
Paraglaciecola_sp._L1A13	GSM1022690	1.0785483925329702
Paraglaciecola_sp._L1A13	GSM1022691	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1022692	1.0825313080889856
Paraglaciecola_sp._L1A13	GSM1022693	1.0701193468413477
Paraglaciecola_sp._L1A13	GSM1022694	1.0757313593038504
Paraglaciecola_sp._L1A13	GSM1022695	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1385778	1.0818963582858496
Paraglaciecola_sp._L1A13	GSM1385779	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1385780	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1385781	1.0825313080889856
Paraglaciecola_sp._L1A13	GSM1385782	1.08305542450705
Paraglaciecola_sp._L1A13	GSM1385783	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1415906	4.2172244139735575
Paraglaciecola_sp._L1A13	GSM1415907	6.340305634209268
Paraglaciecola_sp._L1A13	GSM1415908	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1415909	1.08305542450705
Paraglaciecola_sp._L1A13	GSM1415910	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1415911	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1415912	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1415913	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM1415914	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1415915	1.0836910545499
Paraglaciecola_sp._L1A13	GSM1415916	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1415917	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1415918	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1415919	1.0840493982440995
Paraglaciecola_sp._L1A13	GSM1415920	2.1673821090998
Paraglaciecola_sp._L1A13	GSM1415921	1.0836910545499
Paraglaciecola_sp._L1A13	GSM2769390	NA
Paraglaciecola_sp._L1A13	GSM2769391	NA
Paraglaciecola_sp._L1A13	GSM2769392	NA
Paraglaciecola_sp._L1A13	GSM2769393	NA
Paraglaciecola_sp._L1A13	GSM2769394	NA
Paraglaciecola_sp._L1A13	GSM2769395	NA
Paraglaciecola_sp._L1A13	GSM2769396	NA
Paraglaciecola_sp._L1A13	GSM2769397	NA
Paraglaciecola_sp._L1A13	GSM2769398	NA
Paraglaciecola_sp._L1A13	GSM3103946	4.065688427695198
Paraglaciecola_sp._L1A13	GSM3103947	4.102102770703617
Paraglaciecola_sp._L1A13	GSM3103948	1.0126824243937012
Paraglaciecola_sp._L1A13	GSM3103949	3.0879384103408407
Paraglaciecola_sp._L1A13	GSM3103950	3.0879384103408407
Paraglaciecola_sp._L1A13	GSM3103951	5.127628463379521
Paraglaciecola_sp._L1A13	GSM3103952	6.137082888561535
Paraglaciecola_sp._L1A13	GSM3103953	5.127628463379521
Paraglaciecola_sp._L1A13	GSM3103954	7.088776970755909
Paraglaciecola_sp._L1A13	GSM3103955	13.213487390009394
Paraglaciecola_sp._L1A13	GSM3103956	9.248473465012584
Paraglaciecola_sp._L1A13	GSM3103957	9.205624332842302
Paraglaciecola_sp._L1A13	GSM3103958	5.146564017234735
Paraglaciecola_sp._L1A13	GSM3103959	4.350040452028857
Paraglaciecola_sp._L1A13	GSM3103960	4.7253591286404255
Paraglaciecola_sp._L1A13	GSM3103961	13.082176031629276
Paraglaciecola_sp._L1A13	GSM3103962	4.117251213787788
Paraglaciecola_sp._L1A13	GSM3103963	3.096024839202629
Paraglaciecola_sp._L1A13	GSM3103964	4.102102770703617
Paraglaciecola_sp._L1A13	GSM3103965	3.115595534211193
Paraglaciecola_sp._L1A13	GSM4260265	NA
Paraglaciecola_sp._L1A13	GSM4260266	NA
Paraglaciecola_sp._L1A13	GSM4260267	NA
Paraglaciecola_sp._L1A13	GSM4260268	NA
Paraglaciecola_sp._L1A13	GSM4260269	NA
Paraglaciecola_sp._L1A13	GSM4260270	NA
Paraglaciecola_sp._L1A13	GSM4260271	NA
Paraglaciecola_sp._L1A13	GSM4260272	NA
Paraglaciecola_sp._L1A13	GSM4260273	NA
Paraglaciecola_sp._L1A13	GSM4260274	NA
Paraglaciecola_sp._L1A13	GSM4260275	NA
Paraglaciecola_sp._L1A13	GSM4260276	NA
Paraglaciecola_sp._L1A13	GSM4735785	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735786	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735787	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735788	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735789	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735790	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735791	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735792	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735793	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735794	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735795	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735796	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735797	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735798	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735799	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735800	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735801	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735802	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735803	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM4735804	1.0847295358867397
Paraglaciecola_sp._L1A13	GSM5282507	13.672138302399112
Paraglaciecola_sp._L1A13	GSM5282508	4.222346902940429
Paraglaciecola_sp._L1A13	GSM5282509	13.672138302399112
Paraglaciecola_sp._L1A13	GSM5282510	1.074071135210637
Paraglaciecola_sp._L1A13	GSM5282511	1.0757313593038504
Paraglaciecola_sp._L1A13	GSM5282512	5.244780150251256
Paraglaciecola_sp._L1A13	GSM5282513	7.397023239910813
Paraglaciecola_sp._L1A13	GSM5282514	3.118933359978856
Paraglaciecola_sp._L1A13	GSM5282515	7.350558644551772
Paraglaciecola_sp._L1A13	GSM5282516	1.0748251011982124
Paraglaciecola_sp._L1A13	GSM5282517	1.0751003979545448
Paraglaciecola_sp._L1A13	GSM5282518	7.342692210351759
Paraglaciecola_sp._L1A13	GSM5282519	1.0744262978898975
Paraglaciecola_sp._L1A13	GSM5282520	12.875060205749673
Paraglaciecola_sp._L1A13	GSM5282521	1.0661820981341006
Paraglaciecola_sp._L1A13	GSM5282522	6.397092588804604
Paraglaciecola_sp._L1A13	GSM5282523	8.390446920289225
Paraglaciecola_sp._L1A13	GSM5282524	8.36973030690551
Paraglaciecola_sp._L1A13	GSM5282525	7.369807658513488
Paraglaciecola_sp._L1A13	GSM5282526	3.1584889965057803
Paraglaciecola_sp._L1A13	GSM5282527	7.361920624368753
Paraglaciecola_sp._L1A13	GSM5282528	6.340305634209268
Paraglaciecola_sp._L1A13	GSM5282529	8.39164824040201
Paraglaciecola_sp._L1A13	GSM5282530	2.13669425325237
Paraglaciecola_sp._L1A13	GSM5282531	1.067792134220985
Paraglaciecola_sp._L1A13	GSM5282532	6.316977993011561
Paraglaciecola_sp._L1A13	GSM5282533	13.636428390653268
Paraglaciecola_sp._L1A13	GSM5282534	58.958461268107904
Paraglaciecola_sp._L1A13	GSM5282535	57.90563160260597
Paraglaciecola_sp._L1A13	GSM5282536	8.444693805880858
