Feature	sample	counts
Comamonas_thiooxydans	GSM1022678	2.418635220869059
Comamonas_thiooxydans	GSM1022679	1.199499154626049
Comamonas_thiooxydans	GSM1022680	1.215830924890681
Comamonas_thiooxydans	GSM1022681	1.2129842784797524
Comamonas_thiooxydans	GSM1022682	1.2143834997994574
Comamonas_thiooxydans	GSM1022683	1.2190472872044584
Comamonas_thiooxydans	GSM1022684	3.610685843661379
Comamonas_thiooxydans	GSM1022685	1.218752787256299
Comamonas_thiooxydans	GSM1022686	1.2121802920874214
Comamonas_thiooxydans	GSM1022687	1.2135683052506967
Comamonas_thiooxydans	GSM1022688	1.2056807444806514
Comamonas_thiooxydans	GSM1022689	1.218341579360669
Comamonas_thiooxydans	GSM1022690	1.2110703950254058
Comamonas_thiooxydans	GSM1022691	1.2191939181960778
Comamonas_thiooxydans	GSM1022692	1.217934026949798
Comamonas_thiooxydans	GSM1022693	1.1991267197021511
Comamonas_thiooxydans	GSM1022694	2.4126353175768225
Comamonas_thiooxydans	GSM1022695	1.2191812829242796
Comamonas_thiooxydans	GSM1385778	1.2165345867763722
Comamonas_thiooxydans	GSM1385779	1.2195835105326498
Comamonas_thiooxydans	GSM1385780	1.2195835105326498
Comamonas_thiooxydans	GSM1385781	1.2165345867763722
Comamonas_thiooxydans	GSM1385782	1.2182357645235222
Comamonas_thiooxydans	GSM1385783	1.2199519642916723
Comamonas_thiooxydans	GSM1415906	10.358758566707122
Comamonas_thiooxydans	GSM1415907	5.777806644862033
Comamonas_thiooxydans	GSM1415908	1.2139578065711292
Comamonas_thiooxydans	GSM1415909	2.411994507734891
Comamonas_thiooxydans	GSM1415910	1.2089506817640154
Comamonas_thiooxydans	GSM1415911	1.2062937244500198
Comamonas_thiooxydans	GSM1415912	1.2168359373268305
Comamonas_thiooxydans	GSM1415913	1.2165345867763722
Comamonas_thiooxydans	GSM1415914	1.2158017090661477
Comamonas_thiooxydans	GSM1415915	1.2154563375016754
Comamonas_thiooxydans	GSM1415916	2.4293337381677023
Comamonas_thiooxydans	GSM1415917	1.216135652980742
Comamonas_thiooxydans	GSM1415918	1.2154242123290768
Comamonas_thiooxydans	GSM1415919	1.2143834997994574
Comamonas_thiooxydans	GSM1415920	1.214712006252526
Comamonas_thiooxydans	GSM1415921	2.4308072134912395
Comamonas_thiooxydans	GSM3103946	2.297147492689747
Comamonas_thiooxydans	GSM3103947	3.2847888914341157
Comamonas_thiooxydans	GSM3103948	5.549800800478245
Comamonas_thiooxydans	GSM3103949	6.3760232100395084
Comamonas_thiooxydans	GSM3103950	4.622000982199237
Comamonas_thiooxydans	GSM3103951	3.629799672314304
Comamonas_thiooxydans	GSM3103952	2.9162906992720328
Comamonas_thiooxydans	GSM3103953	5.133181524180737
Comamonas_thiooxydans	GSM3103954	1.733250368324714
Comamonas_thiooxydans	GSM3103955	5.900665959943515
Comamonas_thiooxydans	GSM3103956	3.4907786782546486
Comamonas_thiooxydans	GSM3103957	7.777678632357635
Comamonas_thiooxydans	GSM3103958	2.509969731889619
Comamonas_thiooxydans	GSM3103959	4.355745660982725
Comamonas_thiooxydans	GSM3103960	3.0166383759665454
Comamonas_thiooxydans	GSM3103961	4.462987977489992
Comamonas_thiooxydans	GSM3103962	2.1158711513785025
Comamonas_thiooxydans	GSM3103963	3.264195145097208
Comamonas_thiooxydans	GSM3103964	6.513988896202014
Comamonas_thiooxydans	GSM3103965	11.196403913823143
Comamonas_thiooxydans	GSM4735785	1.2201574484091249
Comamonas_thiooxydans	GSM4735786	1.2201574484091249
Comamonas_thiooxydans	GSM4735787	1.2201574484091249
Comamonas_thiooxydans	GSM4735788	1.2201574484091249
Comamonas_thiooxydans	GSM4735789	1.220022158618647
Comamonas_thiooxydans	GSM4735790	1.2201574484091249
Comamonas_thiooxydans	GSM4735791	1.2199519642916723
Comamonas_thiooxydans	GSM4735792	1.2201574484091249
