Feature	sample	counts
Neisseria_musculi	GSM1022678	1.2093176104345296
Neisseria_musculi	GSM1022679	1.199499154626049
Neisseria_musculi	GSM1022680	1.215830924890681
Neisseria_musculi	GSM1022681	1.2129842784797524
Neisseria_musculi	GSM1022682	1.2143834997994574
Neisseria_musculi	GSM1022683	1.2190472872044584
Neisseria_musculi	GSM1022684	1.2035619478871264
Neisseria_musculi	GSM1022685	1.218752787256299
Neisseria_musculi	GSM1022686	1.2121802920874214
Neisseria_musculi	GSM1022687	1.2135683052506967
Neisseria_musculi	GSM1022688	1.2056807444806514
Neisseria_musculi	GSM1022689	1.218341579360669
Neisseria_musculi	GSM1022690	1.2110703950254058
Neisseria_musculi	GSM1022691	1.2191939181960778
Neisseria_musculi	GSM1022692	1.217934026949798
Neisseria_musculi	GSM1022693	1.1991267197021511
Neisseria_musculi	GSM1022694	1.2063176587884112
Neisseria_musculi	GSM1022695	1.2191812829242796
Neisseria_musculi	GSM1385778	1.2165345867763722
Neisseria_musculi	GSM1385779	1.2195835105326498
Neisseria_musculi	GSM1385780	1.2195835105326498
Neisseria_musculi	GSM1385781	1.2165345867763722
Neisseria_musculi	GSM1385782	1.2182357645235222
Neisseria_musculi	GSM1385783	1.2199519642916723
Neisseria_musculi	GSM1415906	1.1509731740785691
Neisseria_musculi	GSM1415907	1.1555613289724065
Neisseria_musculi	GSM1415908	1.2139578065711292
Neisseria_musculi	GSM1415909	1.2059972538674455
Neisseria_musculi	GSM1415910	1.2089506817640154
Neisseria_musculi	GSM1415911	1.2062937244500198
Neisseria_musculi	GSM1415912	1.2168359373268305
Neisseria_musculi	GSM1415913	1.2165345867763722
Neisseria_musculi	GSM1415914	1.2158017090661477
Neisseria_musculi	GSM1415915	1.2154563375016754
Neisseria_musculi	GSM1415916	1.2146668690838511
Neisseria_musculi	GSM1415917	1.216135652980742
Neisseria_musculi	GSM1415918	1.2154242123290768
Neisseria_musculi	GSM1415919	1.2143834997994574
Neisseria_musculi	GSM1415920	1.214712006252526
Neisseria_musculi	GSM1415921	1.2154036067456198
Neisseria_musculi	GSM3103946	0.5742868731724368
Neisseria_musculi	GSM3103947	0.6569577782868231
Neisseria_musculi	GSM3103948	0.9249668000797076
Neisseria_musculi	GSM3103949	1.5940058025098771
Neisseria_musculi	GSM3103950	1.1555002455498091
Neisseria_musculi	GSM3103951	3.629799672314304
Neisseria_musculi	GSM3103952	1.166516279708813
Neisseria_musculi	GSM3103953	1.1407070053734971
Neisseria_musculi	GSM3103954	2.3110004910996187
Neisseria_musculi	GSM3103955	1.6092725345300496
Neisseria_musculi	GSM3103956	0.6981557356509297
Neisseria_musculi	GSM3103957	1.794848915159454
Neisseria_musculi	GSM3103958	0.6274924329724048
Neisseria_musculi	GSM3103959	1.9358869604367663
Neisseria_musculi	GSM3103960	1.7237933576951687
Neisseria_musculi	GSM3103961	1.6736204915587471
Neisseria_musculi	GSM3103962	1.4105807675856683
Neisseria_musculi	GSM3103963	0.816048786274302
Neisseria_musculi	GSM3103964	1.3027977792404029
Neisseria_musculi	GSM3103965	1.0178549012566496
Neisseria_musculi	GSM4735785	1.2201574484091249
Neisseria_musculi	GSM4735786	1.2201574484091249
Neisseria_musculi	GSM4735787	1.2201574484091249
Neisseria_musculi	GSM4735788	1.2201574484091249
Neisseria_musculi	GSM4735789	1.220022158618647
Neisseria_musculi	GSM4735790	1.2201574484091249
Neisseria_musculi	GSM4735791	1.2199519642916723
Neisseria_musculi	GSM4735792	1.2201574484091249
Neisseria_musculi	GSM4735793	1.220022158618647
Neisseria_musculi	GSM4735794	1.2201574484091249
Neisseria_musculi	GSM4735795	1.220022158618647
Neisseria_musculi	GSM4735796	1.220022158618647
Neisseria_musculi	GSM4735797	1.220022158618647
Neisseria_musculi	GSM4735798	1.220022158618647
Neisseria_musculi	GSM4735799	1.220022158618647
Neisseria_musculi	GSM4735800	1.220022158618647
Neisseria_musculi	GSM4735801	1.220022158618647
Neisseria_musculi	GSM4735802	1.220022158618647
Neisseria_musculi	GSM4735803	1.220022158618647
Neisseria_musculi	GSM4735804	1.220022158618647
Neisseria_musculi	GSM5282507	2.0059078334196654
Neisseria_musculi	GSM5282508	2.047754199755492
Neisseria_musculi	GSM5282509	1.0226244578864936
Neisseria_musculi	GSM5282510	1.1562752507802476
Neisseria_musculi	GSM5282511	1.1561857840142578
Neisseria_musculi	GSM5282512	1.0226244578864936
Neisseria_musculi	GSM5282513	1.0690057853872617
Neisseria_musculi	GSM5282514	0.7066372691215227
Neisseria_musculi	GSM5282515	1.0178549012566496
Neisseria_musculi	GSM5282516	1.1556114059457727
Neisseria_musculi	GSM5282517	1.149726223242768
Neisseria_musculi	GSM5282518	4.018743562069428
Neisseria_musculi	GSM5282519	1.1481586265430848
Neisseria_musculi	GSM5282520	2.3056395079449543
Neisseria_musculi	GSM5282521	1.1227865370789805
Neisseria_musculi	GSM5282522	1.1180509785214856
Neisseria_musculi	GSM5282523	1.0029539167098327
Neisseria_musculi	GSM5282524	2.0354302861726024
Neisseria_musculi	GSM5282525	3.017749677130782
Neisseria_musculi	GSM5282526	1.6373042780765572
Neisseria_musculi	GSM5282527	1.0076536489574894
Neisseria_musculi	GSM5282528	1.023877099877746
Neisseria_musculi	GSM5282529	0.8259590764378865
Neisseria_musculi	GSM5282530	1.111223070811865
Neisseria_musculi	GSM5282531	1.1169898404189382
Neisseria_musculi	GSM5282532	2.0417231197153134
Neisseria_musculi	GSM5282533	1.0029539167098327
Neisseria_musculi	GSM5282534	1.0481803738327822
Neisseria_musculi	GSM5282535	1.0478015384028336
Neisseria_musculi	GSM5282536	4.211901066225322
Neisseria_musculi	GSM4260927	2.1480300589200154
Neisseria_musculi	GSM4260928	1.0798281525143791
Neisseria_musculi	GSM4260929	1.09279635833254
Neisseria_musculi	GSM4260930	2.2019340535715592
Neisseria_musculi	GSM4260931	1.0889769198550758
Neisseria_musculi	GSM4260932	1.0902449594746415
Neisseria_musculi	GSM4260933	1.108134915947438
Neisseria_musculi	GSM4260934	1.0757478424784617
Neisseria_musculi	GSM4260935	2.1380115707745233
Neisseria_musculi	GSM4260936	1.0944805266827982
Neisseria_musculi	GSM4260937	2.1828611011696553
Neisseria_musculi	GSM4260938	1.132785566327088
Neisseria_musculi	GSM4260939	1.0874008413935905
Neisseria_musculi	GSM4260940	1.0885149510055097
Neisseria_musculi	GSM4260941	1.0992619525092389
Neisseria_musculi	GSM4260942	2.142534611735044
Neisseria_musculi	GSM4260943	1.0999272218024785
Neisseria_musculi	GSM4260944	1.1285019915961034
Neisseria_musculi	GSM4260945	1.130753265332926
Neisseria_musculi	GSM4260946	1.129731739516132
Neisseria_musculi	GSM4260947	1.110419975073231
Neisseria_musculi	GSM4260948	1.0845246711795964
Neisseria_musculi	GSM4260949	2.218122907859125
Neisseria_musculi	GSM4260950	1.1274825510038886
Neisseria_musculi	GSM4260951	2.118936370884725
Neisseria_musculi	GSM4260952	1.096233380256289
Neisseria_musculi	GSM4260953	1.107149547524515
Neisseria_musculi	GSM4260954	2.246071130612285
Neisseria_musculi	GSM4260955	1.136111906654967
Neisseria_musculi	GSM4260956	1.0845246711795964
Neisseria_musculi	GSM4260957	1.0593507127104516
Neisseria_musculi	GSM4260958	1.1027827587004009
Neisseria_musculi	GSM4260959	1.1135568725025502
Neisseria_musculi	GSM4260960	1.0858531365152255
Neisseria_musculi	GSM4260961	1.1127840511362044
Neisseria_musculi	GSM4260962	1.0834380787859827
Neisseria_musculi	GSM4260963	1.120289335373265
Neisseria_musculi	GSM4260964	1.095504147914299
Neisseria_musculi	GSM4260965	1.1233769642616291
Neisseria_musculi	GSM4260966	1.107149547524515
Neisseria_musculi	GSM4260967	3.183893256604896
Neisseria_musculi	GSM4260968	1.0497550966239393
Neisseria_musculi	GSM4260969	2.1532956490298787
Neisseria_musculi	GSM4260970	1.0738933652689588
Neisseria_musculi	GSM4260971	1.0365479922623078
Neisseria_musculi	GSM4260972	1.0730888851335638
Neisseria_musculi	GSM4260973	2.174366458252196
Neisseria_musculi	GSM4260974	1.1052409370469285
Neisseria_musculi	GSM4260975	1.0952033287230254
Neisseria_musculi	GSM4260976	1.0818807472061782
Neisseria_musculi	GSM4260977	1.1031841215803355
Neisseria_musculi	GSM4260978	1.0744812108955415
Neisseria_musculi	GSM4260979	3.165166362935789
Neisseria_musculi	GSM4260980	1.00888795277605
Neisseria_musculi	GSM4260981	1.071267305867522
Neisseria_musculi	GSM4260982	2.179943551834093
Neisseria_musculi	GSM4260983	2.132541754549532
Neisseria_musculi	GSM4260984	1.0671629307817996
Neisseria_musculi	GSM4260985	3.2615496873782943
Neisseria_musculi	GSM4260986	2.1636308523293466
Neisseria_musculi	GSM4260987	1.0178549012566496
Neisseria_musculi	GSM4260988	2.1790980760407335
Neisseria_musculi	GSM4260989	1.095504147914299
Neisseria_musculi	GSM4260990	1.095542421313627
Neisseria_musculi	GSM4260991	2.184555301420179
Neisseria_musculi	GSM4260992	1.1090321408316497
Neisseria_musculi	GSM4260993	2.0362059648882243
Neisseria_musculi	GSM4260994	1.092617430970665
Neisseria_musculi	GSM4260995	3.0535647037699487
Neisseria_musculi	GSM4260996	1.0727364336699463
Neisseria_musculi	GSM4260997	2.2328602809241023
Neisseria_musculi	GSM4260998	1.0519480872790397
Neisseria_musculi	GSM4260999	2.214549958791048
Neisseria_musculi	GSM4261000	1.1103079156007116
Neisseria_musculi	GSM4261001	2.197480351845028
Neisseria_musculi	GSM4261002	1.1456258402670596
Neisseria_musculi	GSM4261003	2.2350996419404443
Neisseria_musculi	GSM4261004	1.1096375037125563
Neisseria_musculi	GSM4261005	2.0743739050799355
Neisseria_musculi	GSM4261006	2.150417616026895
Neisseria_musculi	GSM4261007	1.1098635671367527
Neisseria_musculi	GSM4261008	1.0879695192127548
Neisseria_musculi	GSM4261009	2.2549651020077772
Neisseria_musculi	GSM4261010	3.316553842708354
Neisseria_musculi	GSM4261011	2.1871208593618356
Neisseria_musculi	GSM4261012	1.139152260004086
Neisseria_musculi	GSM4261013	1.1131420116733524
Neisseria_musculi	GSM4261014	1.0800044244252085
Neisseria_musculi	GSM4261015	2.1275628172063654
Neisseria_musculi	GSM4261016	1.061297752201632
Neisseria_musculi	GSM4261017	1.1266081482276666
Neisseria_musculi	GSM4261018	1.025645205360528
Neisseria_musculi	GSM4261019	2.147548586176185
Neisseria_musculi	GSM4261020	1.12993605486215
Neisseria_musculi	GSM4261021	1.1131420116733524
Neisseria_musculi	GSM4261022	3.06258467957297
Neisseria_musculi	GSM4261023	1.113700063192532
Neisseria_musculi	GSM4261024	1.080788679092599
Neisseria_musculi	GSM4261025	1.136933583724299
Neisseria_musculi	GSM4261026	1.1572334205970654
Neisseria_musculi	GSM4261027	1.0802471187710965
Neisseria_musculi	GSM4818000	1.184539441446216
Neisseria_musculi	GSM4818001	1.1824577974082553
Neisseria_musculi	GSM4818002	1.17999273384559
Neisseria_musculi	GSM4818003	1.1453206893494383
Neisseria_musculi	GSM4818004	1.1895566150781811
Neisseria_musculi	GSM4818005	5.657775261980574
Neisseria_musculi	GSM4818006	1.1709595165802065
Neisseria_musculi	GSM4818007	1.166675075136114
Neisseria_musculi	GSM4818008	1.183224275712488
Neisseria_musculi	GSM4818009	1.1859396434955511
Neisseria_musculi	GSM4818010	1.1671982625706283
Neisseria_musculi	GSM4818011	1.187314359756407
Neisseria_musculi	GSM4818012	1.1726283337581431
Neisseria_musculi	GSM4818013	1.172080026924893
Neisseria_musculi	GSM4818014	1.188574093871862
Neisseria_musculi	GSM4818015	1.164663848850268
Neisseria_musculi	GSM4818016	1.1898980630341545
Neisseria_musculi	GSM4818017	1.1487038712718247
Neisseria_musculi	GSM4818018	1.1678451468617468
Neisseria_musculi	GSM4818019	1.162152383112382
Neisseria_musculi	GSM4818020	1.159812973200646
Neisseria_musculi	GSM4818021	1.175015326138822
Neisseria_musculi	GSM4818022	4.604535983764278
Neisseria_musculi	GSM4818023	1.12993605486215
