Feature	sample	counts
Mycolicibacterium_alvei	GSM1022678	1.0915072827241796
Mycolicibacterium_alvei	GSM1022679	1.081963986934003
Mycolicibacterium_alvei	GSM1022680	1.0962609834282964
Mycolicibacterium_alvei	GSM1022681	1.0936156128924277
Mycolicibacterium_alvei	GSM1022682	1.0952617573694363
Mycolicibacterium_alvei	GSM1022683	1.0992910073689308
Mycolicibacterium_alvei	GSM1022684	1.086884694811669
Mycolicibacterium_alvei	GSM1022685	1.0992910073689308
Mycolicibacterium_alvei	GSM1022686	1.0928252422985416
Mycolicibacterium_alvei	GSM1022687	1.0941349558947029
Mycolicibacterium_alvei	GSM1022688	1.0880927781281384
Mycolicibacterium_alvei	GSM1022689	1.0987764213557447
Mycolicibacterium_alvei	GSM1022690	1.0928252422985416
Mycolicibacterium_alvei	GSM1022691	1.0992910073689308
Mycolicibacterium_alvei	GSM1022692	1.098277236515094
Mycolicibacterium_alvei	GSM1022693	1.0809764398662547
Mycolicibacterium_alvei	GSM1022694	1.0889282196551833
Mycolicibacterium_alvei	GSM1022695	1.0997839768804831
Mycolicibacterium_alvei	GSM1385778	1.0973959441958732
Mycolicibacterium_alvei	GSM1385779	1.0999333083524885
Mycolicibacterium_alvei	GSM1385780	1.1002458540818576
Mycolicibacterium_alvei	GSM1385781	1.098189620486071
Mycolicibacterium_alvei	GSM1385782	1.09925417388561
Mycolicibacterium_alvei	GSM1385783	1.1003353316156663
Mycolicibacterium_alvei	GSM1415906	1.0631304783899178
Mycolicibacterium_alvei	GSM1415907	1.067685275951563
Mycolicibacterium_alvei	GSM1415908	1.0992910073689308
Mycolicibacterium_alvei	GSM1415909	1.0989891483276475
Mycolicibacterium_alvei	GSM1415910	1.0992173416364528
Mycolicibacterium_alvei	GSM1415911	2.1984346832729056
Mycolicibacterium_alvei	GSM1415912	1.099985902466639
Mycolicibacterium_alvei	GSM1415913	1.1002458540818576
Mycolicibacterium_alvei	GSM1415914	1.0998421149636937
Mycolicibacterium_alvei	GSM1415915	1.099813045537928
Mycolicibacterium_alvei	GSM1415916	1.0999333083524885
Mycolicibacterium_alvei	GSM1415917	1.0999333083524885
Mycolicibacterium_alvei	GSM1415918	1.099985902466639
Mycolicibacterium_alvei	GSM1415919	1.099985902466639
Mycolicibacterium_alvei	GSM1415920	1.0998421149636937
Mycolicibacterium_alvei	GSM1415921	1.099985902466639
Mycolicibacterium_alvei	GSM3103946	5.091825912429068
Mycolicibacterium_alvei	GSM3103947	1.0299349291925564
Mycolicibacterium_alvei	GSM3103948	1.0178549012566496
Mycolicibacterium_alvei	GSM3103949	4.144583897619353
Mycolicibacterium_alvei	GSM3103950	1.0365479922623078
Mycolicibacterium_alvei	GSM3103951	4.12685398310329
Mycolicibacterium_alvei	GSM3103952	2.051290410721056
Mycolicibacterium_alvei	GSM3103953	3.0898047875776693
Mycolicibacterium_alvei	GSM3103954	3.0498288810121146
Mycolicibacterium_alvei	GSM3103955	5.0980630358431105
Mycolicibacterium_alvei	GSM3103956	1.0333302058466087
Mycolicibacterium_alvei	GSM3103957	1.02690154755189
Mycolicibacterium_alvei	GSM3103958	1.035279848320802
Mycolicibacterium_alvei	GSM3103959	2.3045315268084097
Mycolicibacterium_alvei	GSM3103960	2.6784716813635634
Mycolicibacterium_alvei	GSM3103961	4.043846779712585
Mycolicibacterium_alvei	GSM3103962	1.0340132558646773
Mycolicibacterium_alvei	GSM3103963	1.0390889422056244
Mycolicibacterium_alvei	GSM3103964	3.0860246276130066
Mycolicibacterium_alvei	GSM3103965	1.0444813667226738
Mycolicibacterium_alvei	GSM4735785	1.1003353316156663
Mycolicibacterium_alvei	GSM4735786	1.1003353316156663
Mycolicibacterium_alvei	GSM4735787	1.1003353316156663
Mycolicibacterium_alvei	GSM4735788	1.1003353316156663
Mycolicibacterium_alvei	GSM4735789	1.1003353316156663
Mycolicibacterium_alvei	GSM4735790	1.1003353316156663
