Feature	sample	counts
Glutamicibacter_arilaitensis	GSM1022678	1.077915778876077
Glutamicibacter_arilaitensis	GSM1022679	1.0711448226586666
Glutamicibacter_arilaitensis	GSM1022680	1.0808605893321108
Glutamicibacter_arilaitensis	GSM1022681	1.079703871983604
Glutamicibacter_arilaitensis	GSM1022682	1.080234698684874
Glutamicibacter_arilaitensis	GSM1022683	1.0836910545499
Glutamicibacter_arilaitensis	GSM1022684	1.074071135210637
Glutamicibacter_arilaitensis	GSM1022685	1.0836910545499
Glutamicibacter_arilaitensis	GSM1022686	1.0785483925329702
Glutamicibacter_arilaitensis	GSM1022687	1.079703871983604
Glutamicibacter_arilaitensis	GSM1022688	1.0748251011982124
Glutamicibacter_arilaitensis	GSM1022689	1.0825313080889856
Glutamicibacter_arilaitensis	GSM1022690	1.0785483925329702
Glutamicibacter_arilaitensis	GSM1022691	1.0836910545499
Glutamicibacter_arilaitensis	GSM1022692	1.0825313080889856
Glutamicibacter_arilaitensis	GSM1022693	1.0701193468413477
Glutamicibacter_arilaitensis	GSM1022694	1.0757313593038504
Glutamicibacter_arilaitensis	GSM1022695	1.0836910545499
Glutamicibacter_arilaitensis	GSM1385778	1.0818963582858496
Glutamicibacter_arilaitensis	GSM1385779	1.0836910545499
Glutamicibacter_arilaitensis	GSM1385780	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1385781	1.0825313080889856
Glutamicibacter_arilaitensis	GSM1385782	1.08305542450705
Glutamicibacter_arilaitensis	GSM1385783	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1415906	1.0543061034933894
Glutamicibacter_arilaitensis	GSM1415907	1.0567176057015448
Glutamicibacter_arilaitensis	GSM1415908	1.0836910545499
Glutamicibacter_arilaitensis	GSM1415909	1.08305542450705
Glutamicibacter_arilaitensis	GSM1415910	1.0836910545499
Glutamicibacter_arilaitensis	GSM1415911	1.0836910545499
Glutamicibacter_arilaitensis	GSM1415912	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1415913	1.0847295358867397
Glutamicibacter_arilaitensis	GSM1415914	1.0836910545499
Glutamicibacter_arilaitensis	GSM1415915	1.0836910545499
Glutamicibacter_arilaitensis	GSM1415916	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1415917	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1415918	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1415919	1.0840493982440995
Glutamicibacter_arilaitensis	GSM1415920	1.0836910545499
Glutamicibacter_arilaitensis	GSM1415921	1.0836910545499
Glutamicibacter_arilaitensis	GSM3103946	1.0164221069237995
Glutamicibacter_arilaitensis	GSM3103947	1.0255256926759042
Glutamicibacter_arilaitensis	GSM3103948	3.0380472731811037
Glutamicibacter_arilaitensis	GSM3103949	1.029312803446947
Glutamicibacter_arilaitensis	GSM3103950	2.058625606893894
Glutamicibacter_arilaitensis	GSM3103951	1.0255256926759042
Glutamicibacter_arilaitensis	GSM3103952	1.0228471480935892
Glutamicibacter_arilaitensis	GSM3103953	1.0255256926759042
Glutamicibacter_arilaitensis	GSM3103954	2.0253648487874023
Glutamicibacter_arilaitensis	GSM3103955	1.0164221069237995
Glutamicibacter_arilaitensis	GSM3103956	2.0552163255583524
Glutamicibacter_arilaitensis	GSM3103957	1.0228471480935892
Glutamicibacter_arilaitensis	GSM3103958	2.058625606893894
Glutamicibacter_arilaitensis	GSM3103959	2.485737401159347
Glutamicibacter_arilaitensis	GSM3103960	3.1502394190936167
Glutamicibacter_arilaitensis	GSM3103961	1.006321233202252
Glutamicibacter_arilaitensis	GSM3103962	2.058625606893894
Glutamicibacter_arilaitensis	GSM3103963	2.064016559468419
Glutamicibacter_arilaitensis	GSM3103964	1.0255256926759042
Glutamicibacter_arilaitensis	GSM3103965	3.115595534211193
Glutamicibacter_arilaitensis	GSM4735786	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735787	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735788	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735790	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735793	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735798	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735800	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735803	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735804	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735785	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735789	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735791	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735792	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735794	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735795	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735796	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735797	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735799	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735801	1.0847295358867397
Glutamicibacter_arilaitensis	GSM4735802	1.0847295358867397
Glutamicibacter_arilaitensis	GSM5282507	1.0517029463383931
Glutamicibacter_arilaitensis	GSM5282509	1.0517029463383931
Glutamicibacter_arilaitensis	GSM5282510	1.074071135210637
Glutamicibacter_arilaitensis	GSM5282511	1.0757313593038504
Glutamicibacter_arilaitensis	GSM5282512	2.0979120601005024
Glutamicibacter_arilaitensis	GSM5282515	1.050079806364539
Glutamicibacter_arilaitensis	GSM5282516	1.0748251011982124
Glutamicibacter_arilaitensis	GSM5282519	1.0744262978898975
Glutamicibacter_arilaitensis	GSM5282521	1.0661820981341006
Glutamicibacter_arilaitensis	GSM5282523	1.0488058650361531
Glutamicibacter_arilaitensis	GSM5282524	1.0462162883631887
Glutamicibacter_arilaitensis	GSM5282526	1.052829665501927
Glutamicibacter_arilaitensis	GSM5282528	1.0567176057015448
Glutamicibacter_arilaitensis	GSM5282529	1.0489560300502512
Glutamicibacter_arilaitensis	GSM5282513	1.0567176057015448
Glutamicibacter_arilaitensis	GSM5282533	1.0489560300502512
Glutamicibacter_arilaitensis	GSM5282534	1.052829665501927
Glutamicibacter_arilaitensis	GSM5282536	1.0555867257351073
Glutamicibacter_arilaitensis	GSM5282525	1.052829665501927
Glutamicibacter_arilaitensis	GSM5282530	1.068347126626185
Glutamicibacter_arilaitensis	GSM5282514	1.0396444533262854
Glutamicibacter_arilaitensis	GSM5282520	1.0729216838124729
Glutamicibacter_arilaitensis	GSM5282535	1.052829665501927
Glutamicibacter_arilaitensis	GSM5282522	1.0661820981341006
Glutamicibacter_arilaitensis	GSM5282531	1.067792134220985
Glutamicibacter_arilaitensis	GSM5282508	1.0555867257351073
Glutamicibacter_arilaitensis	GSM5282518	1.0489560300502512
Glutamicibacter_arilaitensis	GSM5282517	1.0751003979545448
Glutamicibacter_arilaitensis	GSM5282527	1.0517029463383931
Glutamicibacter_arilaitensis	GSM5282532	1.052829665501927
