Feature	sample	counts
Jeotgalibaca_ciconiae	GSM1022678	1.2093176104345296
Jeotgalibaca_ciconiae	GSM1022679	1.199499154626049
Jeotgalibaca_ciconiae	GSM1022680	1.215830924890681
Jeotgalibaca_ciconiae	GSM1022681	1.2129842784797524
Jeotgalibaca_ciconiae	GSM1022682	1.2143834997994574
Jeotgalibaca_ciconiae	GSM1022683	1.2190472872044584
Jeotgalibaca_ciconiae	GSM1022684	1.2035619478871264
Jeotgalibaca_ciconiae	GSM1022685	1.218752787256299
Jeotgalibaca_ciconiae	GSM1022686	1.2121802920874214
Jeotgalibaca_ciconiae	GSM1022687	1.2135683052506967
Jeotgalibaca_ciconiae	GSM1022688	1.2056807444806514
Jeotgalibaca_ciconiae	GSM1022689	1.218341579360669
Jeotgalibaca_ciconiae	GSM1022690	1.2110703950254058
Jeotgalibaca_ciconiae	GSM1022691	1.2191939181960778
Jeotgalibaca_ciconiae	GSM1022692	1.217934026949798
Jeotgalibaca_ciconiae	GSM1022693	1.1991267197021511
Jeotgalibaca_ciconiae	GSM1022694	1.2063176587884112
Jeotgalibaca_ciconiae	GSM1022695	1.2191812829242796
Jeotgalibaca_ciconiae	GSM1385778	1.2165345867763722
Jeotgalibaca_ciconiae	GSM1385779	1.2195835105326498
Jeotgalibaca_ciconiae	GSM1385780	1.2195835105326498
Jeotgalibaca_ciconiae	GSM1385781	1.2165345867763722
Jeotgalibaca_ciconiae	GSM1385782	1.2182357645235222
Jeotgalibaca_ciconiae	GSM1385783	1.2199519642916723
Jeotgalibaca_ciconiae	GSM1415906	1.1509731740785691
Jeotgalibaca_ciconiae	GSM1415907	1.1555613289724065
Jeotgalibaca_ciconiae	GSM1415908	1.2139578065711292
Jeotgalibaca_ciconiae	GSM1415909	1.2059972538674455
Jeotgalibaca_ciconiae	GSM1415910	1.2089506817640154
Jeotgalibaca_ciconiae	GSM1415911	1.2062937244500198
Jeotgalibaca_ciconiae	GSM1415912	1.2168359373268305
Jeotgalibaca_ciconiae	GSM1415913	1.2165345867763722
Jeotgalibaca_ciconiae	GSM1415914	1.2158017090661477
Jeotgalibaca_ciconiae	GSM1415915	1.2154563375016754
Jeotgalibaca_ciconiae	GSM1415916	1.2146668690838511
Jeotgalibaca_ciconiae	GSM1415917	1.216135652980742
Jeotgalibaca_ciconiae	GSM1415918	2.4308484246581537
Jeotgalibaca_ciconiae	GSM1415919	1.2143834997994574
Jeotgalibaca_ciconiae	GSM1415920	1.214712006252526
Jeotgalibaca_ciconiae	GSM1415921	1.2154036067456198
Jeotgalibaca_ciconiae	GSM3103946	4.594294985379494
Jeotgalibaca_ciconiae	GSM3103947	1.3139155565736462
Jeotgalibaca_ciconiae	GSM3103948	5.549800800478245
Jeotgalibaca_ciconiae	GSM3103949	3.1880116050197542
Jeotgalibaca_ciconiae	GSM3103950	4.0442508594243325
Jeotgalibaca_ciconiae	GSM3103951	4.234766284366687
Jeotgalibaca_ciconiae	GSM3103952	4.082806978980845
Jeotgalibaca_ciconiae	GSM3103953	2.851767513433743
Jeotgalibaca_ciconiae	GSM3103954	2.3110004910996187
Jeotgalibaca_ciconiae	GSM3103955	4.291393425413466
Jeotgalibaca_ciconiae	GSM3103956	2.792622942603719
Jeotgalibaca_ciconiae	GSM3103957	3.589697830318908
Jeotgalibaca_ciconiae	GSM3103958	1.8824772989172145
Jeotgalibaca_ciconiae	GSM3103959	3.871773920873533
Jeotgalibaca_ciconiae	GSM3103960	1.7237933576951687
Jeotgalibaca_ciconiae	GSM3103961	1.6736204915587471
Jeotgalibaca_ciconiae	GSM3103962	4.9370326865498395
Jeotgalibaca_ciconiae	GSM3103963	1.632097572548604
Jeotgalibaca_ciconiae	GSM3103964	3.908393337721209
Jeotgalibaca_ciconiae	GSM3103965	2.035709802513299
Jeotgalibaca_ciconiae	GSM4735785	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735786	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735787	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735788	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735789	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735790	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735791	1.2199519642916723
Jeotgalibaca_ciconiae	GSM4735792	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735793	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735794	1.2201574484091249
Jeotgalibaca_ciconiae	GSM4735795	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735796	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735797	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735798	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735799	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735800	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735801	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735802	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735803	1.220022158618647
Jeotgalibaca_ciconiae	GSM4735804	1.220022158618647
Jeotgalibaca_ciconiae	GSM5282507	2.0059078334196654
Jeotgalibaca_ciconiae	GSM5282508	3.0716312996332382
Jeotgalibaca_ciconiae	GSM5282509	1.0226244578864936
Jeotgalibaca_ciconiae	GSM5282510	2.3125505015604952
Jeotgalibaca_ciconiae	GSM5282511	1.1561857840142578
Jeotgalibaca_ciconiae	GSM5282512	1.0226244578864936
Jeotgalibaca_ciconiae	GSM5282513	4.276023141549047
Jeotgalibaca_ciconiae	GSM5282514	4.239823614729136
Jeotgalibaca_ciconiae	GSM5282515	2.035709802513299
Jeotgalibaca_ciconiae	GSM5282516	2.3112228118915454
Jeotgalibaca_ciconiae	GSM5282517	2.2994524464855357
Jeotgalibaca_ciconiae	GSM5282518	3.014057671552071
Jeotgalibaca_ciconiae	GSM5282519	1.1481586265430848
Jeotgalibaca_ciconiae	GSM5282520	1.1528197539724772
Jeotgalibaca_ciconiae	GSM5282521	1.1227865370789805
Jeotgalibaca_ciconiae	GSM5282522	1.1180509785214856
Jeotgalibaca_ciconiae	GSM5282523	8.023631333678662
Jeotgalibaca_ciconiae	GSM5282524	3.053145429258904
Jeotgalibaca_ciconiae	GSM5282525	3.017749677130782
Jeotgalibaca_ciconiae	GSM5282526	6.549217112306229
Jeotgalibaca_ciconiae	GSM5282527	5.038268244787447
Jeotgalibaca_ciconiae	GSM5282528	1.023877099877746
Jeotgalibaca_ciconiae	GSM5282529	2.4778772293136595
Jeotgalibaca_ciconiae	GSM5282530	2.2224461416237307
