Feature	sample	counts
Haemophilus_pittmaniae	GSM1022678	1.2093176104345296
Haemophilus_pittmaniae	GSM1022679	1.199499154626049
Haemophilus_pittmaniae	GSM1022680	1.215830924890681
Haemophilus_pittmaniae	GSM1022681	1.2129842784797524
Haemophilus_pittmaniae	GSM1022682	1.2143834997994574
Haemophilus_pittmaniae	GSM1022683	1.2190472872044584
Haemophilus_pittmaniae	GSM1022684	1.2035619478871264
Haemophilus_pittmaniae	GSM1022685	1.218752787256299
Haemophilus_pittmaniae	GSM1022686	1.2121802920874214
Haemophilus_pittmaniae	GSM1022687	1.2135683052506967
Haemophilus_pittmaniae	GSM1022688	1.2056807444806514
Haemophilus_pittmaniae	GSM1022689	1.218341579360669
Haemophilus_pittmaniae	GSM1022690	1.2110703950254058
Haemophilus_pittmaniae	GSM1022691	1.2191939181960778
Haemophilus_pittmaniae	GSM1022692	1.217934026949798
Haemophilus_pittmaniae	GSM1022693	1.1991267197021511
Haemophilus_pittmaniae	GSM1022694	1.2063176587884112
Haemophilus_pittmaniae	GSM1022695	1.2191812829242796
Haemophilus_pittmaniae	GSM1385778	1.2165345867763722
Haemophilus_pittmaniae	GSM1385779	1.2195835105326498
Haemophilus_pittmaniae	GSM1385780	1.2195835105326498
Haemophilus_pittmaniae	GSM1385781	1.2165345867763722
Haemophilus_pittmaniae	GSM1385782	1.2182357645235222
Haemophilus_pittmaniae	GSM1385783	1.2199519642916723
Haemophilus_pittmaniae	GSM1415906	2.3019463481571383
Haemophilus_pittmaniae	GSM1415907	1.1555613289724065
Haemophilus_pittmaniae	GSM1415908	1.2139578065711292
Haemophilus_pittmaniae	GSM1415909	1.2059972538674455
Haemophilus_pittmaniae	GSM1415910	1.2089506817640154
Haemophilus_pittmaniae	GSM1415911	1.2062937244500198
Haemophilus_pittmaniae	GSM1415912	1.2168359373268305
Haemophilus_pittmaniae	GSM1415913	1.2165345867763722
Haemophilus_pittmaniae	GSM1415914	1.2158017090661477
Haemophilus_pittmaniae	GSM1415915	1.2154563375016754
Haemophilus_pittmaniae	GSM1415916	1.2146668690838511
Haemophilus_pittmaniae	GSM1415917	1.216135652980742
Haemophilus_pittmaniae	GSM1415918	1.2154242123290768
Haemophilus_pittmaniae	GSM1415919	1.2143834997994574
Haemophilus_pittmaniae	GSM1415920	1.214712006252526
Haemophilus_pittmaniae	GSM1415921	1.2154036067456198
Haemophilus_pittmaniae	GSM3103946	11.485737463448734
Haemophilus_pittmaniae	GSM3103947	3.941746669720939
Haemophilus_pittmaniae	GSM3103948	2.312417000199269
Haemophilus_pittmaniae	GSM3103949	9.564034815059264
Haemophilus_pittmaniae	GSM3103950	6.933001473298856
Haemophilus_pittmaniae	GSM3103951	9.07449918078576
Haemophilus_pittmaniae	GSM3103952	1.166516279708813
Haemophilus_pittmaniae	GSM3103953	2.2814140107469942
Haemophilus_pittmaniae	GSM3103954	9.244001964398477
Haemophilus_pittmaniae	GSM3103955	1.6092725345300496
Haemophilus_pittmaniae	GSM3103956	1.3963114713018594
Haemophilus_pittmaniae	GSM3103957	1.794848915159454
Haemophilus_pittmaniae	GSM3103958	0.6274924329724048
Haemophilus_pittmaniae	GSM3103959	3.3878021807643415
Haemophilus_pittmaniae	GSM3103960	17.66888191637548
