Feature	sample	counts
Oryzomicrobium_terrae	GSM1022678	1.0915072827241796
Oryzomicrobium_terrae	GSM1022679	1.081963986934003
Oryzomicrobium_terrae	GSM1022680	1.0962609834282964
Oryzomicrobium_terrae	GSM1022681	1.0936156128924277
Oryzomicrobium_terrae	GSM1022682	1.0952617573694363
Oryzomicrobium_terrae	GSM1022683	1.0992910073689308
Oryzomicrobium_terrae	GSM1022684	1.086884694811669
Oryzomicrobium_terrae	GSM1022685	1.0992910073689308
Oryzomicrobium_terrae	GSM1022686	1.0928252422985416
Oryzomicrobium_terrae	GSM1022687	1.0941349558947029
Oryzomicrobium_terrae	GSM1022688	1.0880927781281384
Oryzomicrobium_terrae	GSM1022689	1.0987764213557447
Oryzomicrobium_terrae	GSM1022690	1.0928252422985416
Oryzomicrobium_terrae	GSM1022691	1.0992910073689308
Oryzomicrobium_terrae	GSM1022692	1.098277236515094
Oryzomicrobium_terrae	GSM1022693	4.323905759465019
Oryzomicrobium_terrae	GSM1022694	1.0889282196551833
Oryzomicrobium_terrae	GSM1022695	1.0997839768804831
Oryzomicrobium_terrae	GSM1385778	1.0973959441958732
Oryzomicrobium_terrae	GSM1385779	1.0999333083524885
Oryzomicrobium_terrae	GSM1385780	1.1002458540818576
Oryzomicrobium_terrae	GSM1385781	1.098189620486071
Oryzomicrobium_terrae	GSM1385782	1.09925417388561
Oryzomicrobium_terrae	GSM1385783	1.1003353316156663
Oryzomicrobium_terrae	GSM1415906	4.252521913559671
Oryzomicrobium_terrae	GSM1415907	5.338426379757815
Oryzomicrobium_terrae	GSM1415908	1.0992910073689308
Oryzomicrobium_terrae	GSM1415909	1.0989891483276475
Oryzomicrobium_terrae	GSM1415910	1.0992173416364528
Oryzomicrobium_terrae	GSM1415911	1.0992173416364528
Oryzomicrobium_terrae	GSM1415912	1.099985902466639
Oryzomicrobium_terrae	GSM1415913	1.1002458540818576
Oryzomicrobium_terrae	GSM1415914	1.0998421149636937
Oryzomicrobium_terrae	GSM1415915	1.099813045537928
Oryzomicrobium_terrae	GSM1415916	1.0999333083524885
Oryzomicrobium_terrae	GSM1415917	1.0999333083524885
Oryzomicrobium_terrae	GSM1415918	1.099985902466639
Oryzomicrobium_terrae	GSM1415919	1.099985902466639
Oryzomicrobium_terrae	GSM1415920	1.0998421149636937
Oryzomicrobium_terrae	GSM1415921	1.099985902466639
Oryzomicrobium_terrae	GSM3103946	3.055095547457441
Oryzomicrobium_terrae	GSM3103947	1.0299349291925564
Oryzomicrobium_terrae	GSM3103948	1.0178549012566496
Oryzomicrobium_terrae	GSM3103949	4.144583897619353
Oryzomicrobium_terrae	GSM3103950	2.0730959845246155
Oryzomicrobium_terrae	GSM3103951	6.190280974654936
Oryzomicrobium_terrae	GSM3103952	7.179516437523696
Oryzomicrobium_terrae	GSM3103953	4.119739716770225
Oryzomicrobium_terrae	GSM3103954	3.0498288810121146
Oryzomicrobium_terrae	GSM3103955	6.117675643011733
Oryzomicrobium_terrae	GSM3103956	7.233311440926261
Oryzomicrobium_terrae	GSM3103957	2.05380309510378
Oryzomicrobium_terrae	GSM3103958	2.070559696641604
Oryzomicrobium_terrae	GSM3103959	2.3045315268084097
Oryzomicrobium_terrae	GSM3103960	0.5356943362727127
Oryzomicrobium_terrae	GSM3103961	14.15346372899405
Oryzomicrobium_terrae	GSM3103962	5.170066279323387
Oryzomicrobium_terrae	GSM3103963	5.195444711028123
Oryzomicrobium_terrae	GSM3103964	7.200724131097015
Oryzomicrobium_terrae	GSM3103965	10.444813667226738
Oryzomicrobium_terrae	GSM4735785	1.1003353316156663
Oryzomicrobium_terrae	GSM4735786	1.1003353316156663
Oryzomicrobium_terrae	GSM4735787	1.1003353316156663
Oryzomicrobium_terrae	GSM4735788	1.1003353316156663
Oryzomicrobium_terrae	GSM4735789	1.1003353316156663
Oryzomicrobium_terrae	GSM4735790	1.1003353316156663
Oryzomicrobium_terrae	GSM4735791	1.1003353316156663
Oryzomicrobium_terrae	GSM4735792	1.1003353316156663
Oryzomicrobium_terrae	GSM4735793	1.1003353316156663
Oryzomicrobium_terrae	GSM4735794	1.1003353316156663
Oryzomicrobium_terrae	GSM4735795	1.1003353316156663
Oryzomicrobium_terrae	GSM4735796	1.1003353316156663
Oryzomicrobium_terrae	GSM4735797	1.1003353316156663
Oryzomicrobium_terrae	GSM4735798	1.1003353316156663
Oryzomicrobium_terrae	GSM4735799	1.1003353316156663
Oryzomicrobium_terrae	GSM4735800	1.1003353316156663
Oryzomicrobium_terrae	GSM4735801	1.1003353316156663
Oryzomicrobium_terrae	GSM4735802	1.1003353316156663
Oryzomicrobium_terrae	GSM4735803	1.1003353316156663
Oryzomicrobium_terrae	GSM4735804	1.1003353316156663
Oryzomicrobium_terrae	GSM5282507	1.0618298126366057
Oryzomicrobium_terrae	GSM5282508	1.0659780853728906
Oryzomicrobium_terrae	GSM5282509	1.0615382402257518
Oryzomicrobium_terrae	GSM5282510	1.0863687932243105
Oryzomicrobium_terrae	GSM5282511	1.0892498540683078
Oryzomicrobium_terrae	GSM5282512	1.0579093933728985
Oryzomicrobium_terrae	GSM5282513	1.0667490391354828
Oryzomicrobium_terrae	GSM5282514	2.0925701063055993
Oryzomicrobium_terrae	GSM5282515	1.0587024936498717
Oryzomicrobium_terrae	GSM5282516	1.0877282667280197
Oryzomicrobium_terrae	GSM5282517	1.0879433758354808
Oryzomicrobium_terrae	GSM5282518	1.0587024936498717
Oryzomicrobium_terrae	GSM5282519	1.0874295827493734
Oryzomicrobium_terrae	GSM5282520	1.0845246711795964
Oryzomicrobium_terrae	GSM5282521	1.0759631658213724
Oryzomicrobium_terrae	GSM5282522	1.0776055221341587
Oryzomicrobium_terrae	GSM5282523	1.0568774008459725
Oryzomicrobium_terrae	GSM5282524	1.0549384708590628
Oryzomicrobium_terrae	GSM5282525	2.1262609567798356
Oryzomicrobium_terrae	GSM5282526	1.0631304783899178
Oryzomicrobium_terrae	GSM5282527	1.0605027077521567
Oryzomicrobium_terrae	GSM5282528	1.0681121914173182
Oryzomicrobium_terrae	GSM5282529	1.0587024936498717
Oryzomicrobium_terrae	GSM5282530	1.078574818205461
Oryzomicrobium_terrae	GSM5282531	1.0781457581439375
Oryzomicrobium_terrae	GSM5282532	2.123659625273211
Oryzomicrobium_terrae	GSM5282533	1.057407245226064
Oryzomicrobium_terrae	GSM5282534	1.0631304783899178
Oryzomicrobium_terrae	GSM5282535	1.0631304783899178
Oryzomicrobium_terrae	GSM5282536	1.0649663694631513
Oryzomicrobium_terrae	GSM4260927	1.063663457625568
Oryzomicrobium_terrae	GSM4260928	1.073117248206554
Oryzomicrobium_terrae	GSM4260929	1.075876770986332
Oryzomicrobium_terrae	GSM4260930	1.0781457581439375
Oryzomicrobium_terrae	GSM4260931	1.0741367074347112
Oryzomicrobium_terrae	GSM4260932	1.0700029421573225
Oryzomicrobium_terrae	GSM4260933	1.070279378590689
Oryzomicrobium_terrae	GSM4260934	1.070279378590689
Oryzomicrobium_terrae	GSM4260935	4.297726961052085
Oryzomicrobium_terrae	GSM4260936	1.0765798114487706
Oryzomicrobium_terrae	GSM4260937	1.073117248206554
Oryzomicrobium_terrae	GSM4260938	1.0767982611300535
Oryzomicrobium_terrae	GSM4260939	1.0769202544243603
Oryzomicrobium_terrae	GSM4260940	1.07553116836793
Oryzomicrobium_terrae	GSM4260941	1.0634611916941203
Oryzomicrobium_terrae	GSM4260942	1.073117248206554
Oryzomicrobium_terrae	GSM4260943	1.0755093000971143
Oryzomicrobium_terrae	GSM4260944	1.077821217313087
Oryzomicrobium_terrae	GSM4260945	1.0788058818658557
Oryzomicrobium_terrae	GSM4260946	1.0748415296566334
Oryzomicrobium_terrae	GSM4260947	3.233463651939261
Oryzomicrobium_terrae	GSM4260948	1.064553329737712
Oryzomicrobium_terrae	GSM4260949	1.0791699944464246
Oryzomicrobium_terrae	GSM4260950	1.080788679092599
Oryzomicrobium_terrae	GSM4260951	1.0735984802753518
Oryzomicrobium_terrae	GSM4260952	4.306910612940218
Oryzomicrobium_terrae	GSM4260953	1.0807162532388754
Oryzomicrobium_terrae	GSM4260954	1.0812759476021867
Oryzomicrobium_terrae	GSM4260955	1.0805912051635649
Oryzomicrobium_terrae	GSM4260956	1.0738573827737932
Oryzomicrobium_terrae	GSM4260957	1.071267305867522
Oryzomicrobium_terrae	GSM4260958	1.0781297726427372
Oryzomicrobium_terrae	GSM4260959	3.2258180916974295
Oryzomicrobium_terrae	GSM4260960	1.0759347275292306
Oryzomicrobium_terrae	GSM4260961	1.0744317402630212
Oryzomicrobium_terrae	GSM4260962	1.0587024936498717
Oryzomicrobium_terrae	GSM4260963	2.1573155094502328
Oryzomicrobium_terrae	GSM4260964	1.0777927299116328
Oryzomicrobium_terrae	GSM4260965	3.2353579124475775
Oryzomicrobium_terrae	GSM4260966	1.076474125919498
Oryzomicrobium_terrae	GSM4260967	2.0730959845246155
Oryzomicrobium_terrae	GSM4260968	1.0550554543119297
Oryzomicrobium_terrae	GSM4260969	3.165166362935789
Oryzomicrobium_terrae	GSM4260970	1.0550554543119297
Oryzomicrobium_terrae	GSM4260971	4.133980534869158
Oryzomicrobium_terrae	GSM4260972	1.052475460446208
Oryzomicrobium_terrae	GSM4260973	3.1465496163470736
Oryzomicrobium_terrae	GSM4260974	1.0644327373659683
Oryzomicrobium_terrae	GSM4260975	1.0659780853728906
Oryzomicrobium_terrae	GSM4260976	3.198812631824298
Oryzomicrobium_terrae	GSM4260977	1.0722850076541766
Oryzomicrobium_terrae	GSM4260978	1.061297752201632
Oryzomicrobium_terrae	GSM4260979	3.150403915104158
Oryzomicrobium_terrae	GSM4260980	5.231425265763998
Oryzomicrobium_terrae	GSM4260981	1.0537646677855694
Oryzomicrobium_terrae	GSM4260982	1.0426807896600463
Oryzomicrobium_terrae	GSM4260983	2.0730959845246155
Oryzomicrobium_terrae	GSM4260984	3.1172668266168735
Oryzomicrobium_terrae	GSM4260985	2.109292516930623
Oryzomicrobium_terrae	GSM4260986	1.0517962050920446
Oryzomicrobium_terrae	GSM4260987	2.113754801691945
Oryzomicrobium_terrae	GSM4260988	1.0598817970360566
Oryzomicrobium_terrae	GSM4260989	2.1246119658646982
Oryzomicrobium_terrae	GSM4260990	1.066270877274766
Oryzomicrobium_terrae	GSM4260991	1.0560577548722023
Oryzomicrobium_terrae	GSM4260992	2.132541754549532
Oryzomicrobium_terrae	GSM4260993	2.0976997442313827
Oryzomicrobium_terrae	GSM4260994	1.0631304783899178
Oryzomicrobium_terrae	GSM4260995	2.080152149222998
Oryzomicrobium_terrae	GSM4260996	2.0865684818845964
Oryzomicrobium_terrae	GSM4260997	2.1440326486723484
Oryzomicrobium_terrae	GSM4260998	1.043113420372213
Oryzomicrobium_terrae	GSM4260999	1.066270877274766
Oryzomicrobium_terrae	GSM4261000	1.0631304783899178
Oryzomicrobium_terrae	GSM4261001	6.419740111650737
Oryzomicrobium_terrae	GSM4261002	1.066630759110077
Oryzomicrobium_terrae	GSM4261003	2.1435485987704332
Oryzomicrobium_terrae	GSM4261004	1.0755093000971143
Oryzomicrobium_terrae	GSM4261005	3.141125292614626
Oryzomicrobium_terrae	GSM4261006	1.0706587646687942
Oryzomicrobium_terrae	GSM4261007	1.0681121914173182
Oryzomicrobium_terrae	GSM4261008	1.0741367074347112
Oryzomicrobium_terrae	GSM4261009	1.0637049846240147
Oryzomicrobium_terrae	GSM4261010	1.0631304783899178
Oryzomicrobium_terrae	GSM4261011	1.0668879813151395
Oryzomicrobium_terrae	GSM4261012	2.159695402608813
Oryzomicrobium_terrae	GSM4261013	2.0883891161922574
Oryzomicrobium_terrae	GSM4261014	1.065618423750076
Oryzomicrobium_terrae	GSM4261015	2.113464569259714
