Feature	sample	counts
Francisella_marina	GSM1022678	1.077915778876077
Francisella_marina	GSM1022679	1.0711448226586666
Francisella_marina	GSM1022680	1.0808605893321108
Francisella_marina	GSM1022681	1.079703871983604
Francisella_marina	GSM1022682	1.080234698684874
Francisella_marina	GSM1022683	1.0836910545499
Francisella_marina	GSM1022684	1.074071135210637
Francisella_marina	GSM1022685	1.0836910545499
Francisella_marina	GSM1022686	1.0785483925329702
Francisella_marina	GSM1022687	1.079703871983604
Francisella_marina	GSM1022688	1.0748251011982124
Francisella_marina	GSM1022689	1.0825313080889856
Francisella_marina	GSM1022690	1.0785483925329702
Francisella_marina	GSM1022691	1.0836910545499
Francisella_marina	GSM1022692	1.0825313080889856
Francisella_marina	GSM1022693	1.0701193468413477
Francisella_marina	GSM1022694	1.0757313593038504
Francisella_marina	GSM1022695	1.0836910545499
Francisella_marina	GSM1385778	1.0818963582858496
Francisella_marina	GSM1385779	1.0836910545499
Francisella_marina	GSM1385780	1.0840493982440995
Francisella_marina	GSM1385781	1.0825313080889856
Francisella_marina	GSM1385782	1.08305542450705
Francisella_marina	GSM1385783	1.0840493982440995
Francisella_marina	GSM1415906	1.0543061034933894
Francisella_marina	GSM1415907	1.0567176057015448
Francisella_marina	GSM1415908	1.0836910545499
Francisella_marina	GSM1415909	1.08305542450705
Francisella_marina	GSM1415910	1.0836910545499
Francisella_marina	GSM1415911	1.0836910545499
Francisella_marina	GSM1415912	1.0840493982440995
Francisella_marina	GSM1415913	1.0847295358867397
Francisella_marina	GSM1415914	1.0836910545499
Francisella_marina	GSM1415915	1.0836910545499
Francisella_marina	GSM1415916	1.0840493982440995
Francisella_marina	GSM1415917	1.0840493982440995
Francisella_marina	GSM1415918	1.0840493982440995
Francisella_marina	GSM1415919	1.0840493982440995
Francisella_marina	GSM1415920	1.0836910545499
Francisella_marina	GSM1415921	1.0836910545499
Francisella_marina	GSM3103946	2.032844213847599
Francisella_marina	GSM3103947	1.0255256926759042
Francisella_marina	GSM3103948	1.0126824243937012
Francisella_marina	GSM3103949	1.029312803446947
Francisella_marina	GSM3103950	2.058625606893894
Francisella_marina	GSM3103951	1.0255256926759042
Francisella_marina	GSM3103952	1.0228471480935892
Francisella_marina	GSM3103953	1.0255256926759042
Francisella_marina	GSM3103954	1.0126824243937012
Francisella_marina	GSM3103955	3.0492663207713986
Francisella_marina	GSM3103956	1.0276081627791762
Francisella_marina	GSM3103957	2.0456942961871785
Francisella_marina	GSM3103958	1.029312803446947
Francisella_marina	GSM3103959	2.485737401159347
Francisella_marina	GSM3103960	0.5250399031822695
Francisella_marina	GSM3103961	2.012642466404504
Francisella_marina	GSM3103962	1.029312803446947
Francisella_marina	GSM3103963	1.0320082797342096
Francisella_marina	GSM3103964	1.0255256926759042
Francisella_marina	GSM3103965	1.0385318447370644
Francisella_marina	GSM4735786	1.0847295358867397
Francisella_marina	GSM4735787	1.0847295358867397
Francisella_marina	GSM4735788	1.0847295358867397
Francisella_marina	GSM4735790	1.0847295358867397
Francisella_marina	GSM4735793	1.0847295358867397
Francisella_marina	GSM4735798	1.0847295358867397
Francisella_marina	GSM4735800	1.0847295358867397
Francisella_marina	GSM4735803	1.0847295358867397
Francisella_marina	GSM4735804	1.0847295358867397
Francisella_marina	GSM4735785	1.0847295358867397
Francisella_marina	GSM4735789	1.0847295358867397
Francisella_marina	GSM4735791	1.0847295358867397
Francisella_marina	GSM4735792	1.0847295358867397
Francisella_marina	GSM4735794	1.0847295358867397
Francisella_marina	GSM4735795	1.0847295358867397
Francisella_marina	GSM4735796	1.0847295358867397
Francisella_marina	GSM4735797	1.0847295358867397
Francisella_marina	GSM4735799	1.0847295358867397
Francisella_marina	GSM4735801	1.0847295358867397
Francisella_marina	GSM4735802	1.0847295358867397
Francisella_marina	GSM5282507	1.0517029463383931
Francisella_marina	GSM5282509	1.0517029463383931
Francisella_marina	GSM5282510	1.074071135210637
Francisella_marina	GSM5282511	1.0757313593038504
Francisella_marina	GSM5282512	1.0489560300502512
Francisella_marina	GSM5282515	1.050079806364539
Francisella_marina	GSM5282516	1.0748251011982124
Francisella_marina	GSM5282519	3.223278893669692
Francisella_marina	GSM5282521	1.0661820981341006
Francisella_marina	GSM5282523	1.0488058650361531
Francisella_marina	GSM5282524	1.0462162883631887
Francisella_marina	GSM5282526	1.052829665501927
Francisella_marina	GSM5282528	1.0567176057015448
Francisella_marina	GSM5282529	1.0489560300502512
Francisella_marina	GSM5282513	1.0567176057015448
Francisella_marina	GSM5282533	1.0489560300502512
Francisella_marina	GSM5282534	1.052829665501927
Francisella_marina	GSM5282536	1.0555867257351073
Francisella_marina	GSM5282525	1.052829665501927
Francisella_marina	GSM5282530	1.068347126626185
Francisella_marina	GSM5282514	1.0396444533262854
Francisella_marina	GSM5282520	1.0729216838124729
Francisella_marina	GSM5282535	1.052829665501927
Francisella_marina	GSM5282522	1.0661820981341006
Francisella_marina	GSM5282531	1.067792134220985
Francisella_marina	GSM5282508	1.0555867257351073
Francisella_marina	GSM5282518	1.0489560300502512
Francisella_marina	GSM5282517	1.0751003979545448
Francisella_marina	GSM5282527	1.0517029463383931
Francisella_marina	GSM5282532	1.052829665501927
