Feature	sample	counts
Colwellia_sp._20A7	GSM1022678	1.077915778876077
Colwellia_sp._20A7	GSM1022679	1.0711448226586666
Colwellia_sp._20A7	GSM1022680	1.0808605893321108
Colwellia_sp._20A7	GSM1022681	1.079703871983604
Colwellia_sp._20A7	GSM1022682	1.080234698684874
Colwellia_sp._20A7	GSM1022683	1.0836910545499
Colwellia_sp._20A7	GSM1022684	1.074071135210637
Colwellia_sp._20A7	GSM1022685	1.0836910545499
Colwellia_sp._20A7	GSM1022686	1.0785483925329702
Colwellia_sp._20A7	GSM1022687	1.079703871983604
Colwellia_sp._20A7	GSM1022688	1.0748251011982124
Colwellia_sp._20A7	GSM1022689	1.0825313080889856
Colwellia_sp._20A7	GSM1022690	1.0785483925329702
Colwellia_sp._20A7	GSM1022691	1.0836910545499
Colwellia_sp._20A7	GSM1022692	1.0825313080889856
Colwellia_sp._20A7	GSM1022693	1.0701193468413477
Colwellia_sp._20A7	GSM1022694	1.0757313593038504
Colwellia_sp._20A7	GSM1022695	1.0836910545499
Colwellia_sp._20A7	GSM1385778	1.0818963582858496
Colwellia_sp._20A7	GSM1385779	1.0836910545499
Colwellia_sp._20A7	GSM1385780	1.0840493982440995
Colwellia_sp._20A7	GSM1385781	1.0825313080889856
Colwellia_sp._20A7	GSM1385782	1.08305542450705
Colwellia_sp._20A7	GSM1385783	1.0840493982440995
Colwellia_sp._20A7	GSM1415906	1.0543061034933894
Colwellia_sp._20A7	GSM1415907	1.0567176057015448
Colwellia_sp._20A7	GSM1415908	1.0836910545499
Colwellia_sp._20A7	GSM1415909	1.08305542450705
Colwellia_sp._20A7	GSM1415910	1.0836910545499
Colwellia_sp._20A7	GSM1415911	1.0836910545499
Colwellia_sp._20A7	GSM1415912	1.0840493982440995
Colwellia_sp._20A7	GSM1415913	1.0847295358867397
Colwellia_sp._20A7	GSM1415914	1.0836910545499
Colwellia_sp._20A7	GSM1415915	1.0836910545499
Colwellia_sp._20A7	GSM1415916	1.0840493982440995
Colwellia_sp._20A7	GSM1415917	1.0840493982440995
Colwellia_sp._20A7	GSM1415918	1.0840493982440995
Colwellia_sp._20A7	GSM1415919	1.0840493982440995
Colwellia_sp._20A7	GSM1415920	1.0836910545499
Colwellia_sp._20A7	GSM1415921	1.0836910545499
Colwellia_sp._20A7	GSM2769390	NA
Colwellia_sp._20A7	GSM2769391	NA
Colwellia_sp._20A7	GSM2769392	NA
Colwellia_sp._20A7	GSM2769393	NA
Colwellia_sp._20A7	GSM2769394	NA
Colwellia_sp._20A7	GSM2769395	NA
Colwellia_sp._20A7	GSM2769396	NA
Colwellia_sp._20A7	GSM2769397	NA
Colwellia_sp._20A7	GSM2769398	NA
Colwellia_sp._20A7	GSM3103946	1.0164221069237995
Colwellia_sp._20A7	GSM3103947	1.0255256926759042
Colwellia_sp._20A7	GSM3103948	3.0380472731811037
Colwellia_sp._20A7	GSM3103949	1.029312803446947
Colwellia_sp._20A7	GSM3103950	1.029312803446947
Colwellia_sp._20A7	GSM3103951	1.0255256926759042
Colwellia_sp._20A7	GSM3103952	2.0456942961871785
Colwellia_sp._20A7	GSM3103953	1.0255256926759042
Colwellia_sp._20A7	GSM3103954	2.0253648487874023
Colwellia_sp._20A7	GSM3103955	1.0164221069237995
Colwellia_sp._20A7	GSM3103956	1.0276081627791762
Colwellia_sp._20A7	GSM3103957	3.0685414442807675
Colwellia_sp._20A7	GSM3103958	1.029312803446947
Colwellia_sp._20A7	GSM3103959	1.8643030508695104
Colwellia_sp._20A7	GSM3103960	1.050079806364539
Colwellia_sp._20A7	GSM3103961	2.012642466404504
Colwellia_sp._20A7	GSM3103962	2.058625606893894
Colwellia_sp._20A7	GSM3103963	1.0320082797342096
Colwellia_sp._20A7	GSM3103964	1.0255256926759042
Colwellia_sp._20A7	GSM3103965	1.0385318447370644
Colwellia_sp._20A7	GSM4260265	NA
Colwellia_sp._20A7	GSM4260266	NA
Colwellia_sp._20A7	GSM4260267	NA
Colwellia_sp._20A7	GSM4260268	NA
Colwellia_sp._20A7	GSM4260269	NA
Colwellia_sp._20A7	GSM4260270	NA
Colwellia_sp._20A7	GSM4260271	NA
Colwellia_sp._20A7	GSM4260272	NA
Colwellia_sp._20A7	GSM4260273	NA
Colwellia_sp._20A7	GSM4260274	NA
Colwellia_sp._20A7	GSM4260275	NA
Colwellia_sp._20A7	GSM4260276	NA
Colwellia_sp._20A7	GSM4735785	1.0847295358867397
Colwellia_sp._20A7	GSM4735786	1.0847295358867397
Colwellia_sp._20A7	GSM4735787	1.0847295358867397
Colwellia_sp._20A7	GSM4735788	1.0847295358867397
Colwellia_sp._20A7	GSM4735789	1.0847295358867397
Colwellia_sp._20A7	GSM4735790	1.0847295358867397
Colwellia_sp._20A7	GSM4735791	1.0847295358867397
Colwellia_sp._20A7	GSM4735792	1.0847295358867397
Colwellia_sp._20A7	GSM4735793	1.0847295358867397
Colwellia_sp._20A7	GSM4735794	1.0847295358867397
Colwellia_sp._20A7	GSM4735795	1.0847295358867397
Colwellia_sp._20A7	GSM4735796	1.0847295358867397
Colwellia_sp._20A7	GSM4735797	1.0847295358867397
Colwellia_sp._20A7	GSM4735798	1.0847295358867397
Colwellia_sp._20A7	GSM4735799	1.0847295358867397
Colwellia_sp._20A7	GSM4735800	1.0847295358867397
Colwellia_sp._20A7	GSM4735801	1.0847295358867397
Colwellia_sp._20A7	GSM4735802	1.0847295358867397
Colwellia_sp._20A7	GSM4735803	1.0847295358867397
Colwellia_sp._20A7	GSM4735804	1.0847295358867397
Colwellia_sp._20A7	GSM5282507	7.361920624368753
Colwellia_sp._20A7	GSM5282508	5.2779336286755365
Colwellia_sp._20A7	GSM5282509	7.361920624368753
Colwellia_sp._20A7	GSM5282510	4.296284540842548
Colwellia_sp._20A7	GSM5282511	1.0757313593038504
Colwellia_sp._20A7	GSM5282512	2.0979120601005024
Colwellia_sp._20A7	GSM5282513	1.0567176057015448
Colwellia_sp._20A7	GSM5282514	2.079288906652571
Colwellia_sp._20A7	GSM5282515	1.050079806364539
Colwellia_sp._20A7	GSM5282516	1.0748251011982124
Colwellia_sp._20A7	GSM5282517	1.0751003979545448
Colwellia_sp._20A7	GSM5282518	4.195824120201005
Colwellia_sp._20A7	GSM5282519	1.0744262978898975
Colwellia_sp._20A7	GSM5282520	1.0729216838124729
Colwellia_sp._20A7	GSM5282521	1.0661820981341006
Colwellia_sp._20A7	GSM5282522	4.264728392536402
Colwellia_sp._20A7	GSM5282523	6.292835190216919
Colwellia_sp._20A7	GSM5282524	3.138648865089566
Colwellia_sp._20A7	GSM5282525	6.316977993011561
Colwellia_sp._20A7	GSM5282526	4.211318662007708
Colwellia_sp._20A7	GSM5282527	4.206811785353573
Colwellia_sp._20A7	GSM5282528	4.226870422806179
Colwellia_sp._20A7	GSM5282529	5.244780150251256
Colwellia_sp._20A7	GSM5282530	1.068347126626185
Colwellia_sp._20A7	GSM5282531	4.27116853688394
Colwellia_sp._20A7	GSM5282532	4.211318662007708
Colwellia_sp._20A7	GSM5282533	8.39164824040201
Colwellia_sp._20A7	GSM5282534	2.105659331003854
Colwellia_sp._20A7	GSM5282535	7.369807658513488
Colwellia_sp._20A7	GSM5282536	4.222346902940429
