Feature	sample	counts
[Brevibacterium]_frigoritolerans	GSM1022678	1.077915778876077
[Brevibacterium]_frigoritolerans	GSM1022679	1.0711448226586666
[Brevibacterium]_frigoritolerans	GSM1022680	1.0808605893321108
[Brevibacterium]_frigoritolerans	GSM1022681	1.079703871983604
[Brevibacterium]_frigoritolerans	GSM1022682	1.080234698684874
[Brevibacterium]_frigoritolerans	GSM1022683	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1022684	1.074071135210637
[Brevibacterium]_frigoritolerans	GSM1022685	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1022686	1.0785483925329702
[Brevibacterium]_frigoritolerans	GSM1022687	1.079703871983604
[Brevibacterium]_frigoritolerans	GSM1022688	1.0748251011982124
[Brevibacterium]_frigoritolerans	GSM1022689	1.0825313080889856
[Brevibacterium]_frigoritolerans	GSM1022690	1.0785483925329702
[Brevibacterium]_frigoritolerans	GSM1022691	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1022692	1.0825313080889856
[Brevibacterium]_frigoritolerans	GSM1022693	1.0701193468413477
[Brevibacterium]_frigoritolerans	GSM1022694	1.0757313593038504
[Brevibacterium]_frigoritolerans	GSM1022695	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1385778	1.0818963582858496
[Brevibacterium]_frigoritolerans	GSM1385779	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1385780	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1385781	1.0825313080889856
[Brevibacterium]_frigoritolerans	GSM1385782	1.08305542450705
[Brevibacterium]_frigoritolerans	GSM1385783	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1415906	1.0543061034933894
[Brevibacterium]_frigoritolerans	GSM1415907	1.0567176057015448
[Brevibacterium]_frigoritolerans	GSM1415908	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1415909	1.08305542450705
[Brevibacterium]_frigoritolerans	GSM1415910	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1415911	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1415912	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1415913	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM1415914	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1415915	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1415916	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1415917	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1415918	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1415919	1.0840493982440995
[Brevibacterium]_frigoritolerans	GSM1415920	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM1415921	1.0836910545499
[Brevibacterium]_frigoritolerans	GSM3103946	1.0164221069237995
[Brevibacterium]_frigoritolerans	GSM3103947	1.0255256926759042
[Brevibacterium]_frigoritolerans	GSM3103948	1.0126824243937012
[Brevibacterium]_frigoritolerans	GSM3103949	1.029312803446947
[Brevibacterium]_frigoritolerans	GSM3103950	1.029312803446947
[Brevibacterium]_frigoritolerans	GSM3103951	1.0255256926759042
[Brevibacterium]_frigoritolerans	GSM3103952	2.0456942961871785
[Brevibacterium]_frigoritolerans	GSM3103953	1.0255256926759042
[Brevibacterium]_frigoritolerans	GSM3103954	1.0126824243937012
[Brevibacterium]_frigoritolerans	GSM3103955	2.032844213847599
[Brevibacterium]_frigoritolerans	GSM3103956	1.0276081627791762
[Brevibacterium]_frigoritolerans	GSM3103957	2.0456942961871785
[Brevibacterium]_frigoritolerans	GSM3103958	1.029312803446947
[Brevibacterium]_frigoritolerans	GSM3103959	1.2428687005796737
[Brevibacterium]_frigoritolerans	GSM3103960	1.050079806364539
[Brevibacterium]_frigoritolerans	GSM3103961	2.012642466404504
[Brevibacterium]_frigoritolerans	GSM3103962	1.029312803446947
[Brevibacterium]_frigoritolerans	GSM3103963	4.128033118936838
[Brevibacterium]_frigoritolerans	GSM3103964	1.0255256926759042
[Brevibacterium]_frigoritolerans	GSM3103965	1.0385318447370644
[Brevibacterium]_frigoritolerans	GSM4735786	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735787	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735788	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735790	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735793	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735798	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735800	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735803	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735804	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735785	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735789	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735791	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735792	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735794	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735795	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735796	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735797	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735799	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735801	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM4735802	1.0847295358867397
[Brevibacterium]_frigoritolerans	GSM5282507	3.15510883901518
[Brevibacterium]_frigoritolerans	GSM5282509	2.1034058926767867
[Brevibacterium]_frigoritolerans	GSM5282510	1.074071135210637
