Feature	sample	counts
Aneurinibacillus_soli	GSM1022678	1.077915778876077
Aneurinibacillus_soli	GSM1022679	2.1422896453173332
Aneurinibacillus_soli	GSM1022680	1.0808605893321108
Aneurinibacillus_soli	GSM1022681	1.079703871983604
Aneurinibacillus_soli	GSM1022682	1.080234698684874
Aneurinibacillus_soli	GSM1022683	1.0836910545499
Aneurinibacillus_soli	GSM1022684	1.074071135210637
Aneurinibacillus_soli	GSM1022685	1.0836910545499
Aneurinibacillus_soli	GSM1022686	1.0785483925329702
Aneurinibacillus_soli	GSM1022687	1.079703871983604
Aneurinibacillus_soli	GSM1022688	2.149650202396425
Aneurinibacillus_soli	GSM1022689	1.0825313080889856
Aneurinibacillus_soli	GSM1022690	1.0785483925329702
Aneurinibacillus_soli	GSM1022691	1.0836910545499
Aneurinibacillus_soli	GSM1022692	1.0825313080889856
Aneurinibacillus_soli	GSM1022693	1.0701193468413477
Aneurinibacillus_soli	GSM1022694	1.0757313593038504
Aneurinibacillus_soli	GSM1022695	1.0836910545499
Aneurinibacillus_soli	GSM1385778	1.0818963582858496
Aneurinibacillus_soli	GSM1385779	1.0836910545499
Aneurinibacillus_soli	GSM1385780	1.0840493982440995
Aneurinibacillus_soli	GSM1385781	1.0825313080889856
Aneurinibacillus_soli	GSM1385782	1.08305542450705
Aneurinibacillus_soli	GSM1385783	1.0840493982440995
Aneurinibacillus_soli	GSM1415906	1.0543061034933894
Aneurinibacillus_soli	GSM1415907	1.0567176057015448
Aneurinibacillus_soli	GSM1415908	1.0836910545499
Aneurinibacillus_soli	GSM1415909	1.08305542450705
Aneurinibacillus_soli	GSM1415910	1.0836910545499
Aneurinibacillus_soli	GSM1415911	1.0836910545499
Aneurinibacillus_soli	GSM1415912	1.0840493982440995
Aneurinibacillus_soli	GSM1415913	1.0847295358867397
Aneurinibacillus_soli	GSM1415914	1.0836910545499
Aneurinibacillus_soli	GSM1415915	1.0836910545499
Aneurinibacillus_soli	GSM1415916	1.0840493982440995
Aneurinibacillus_soli	GSM1415917	1.0840493982440995
Aneurinibacillus_soli	GSM1415918	1.0840493982440995
Aneurinibacillus_soli	GSM1415919	1.0840493982440995
Aneurinibacillus_soli	GSM1415920	1.0836910545499
Aneurinibacillus_soli	GSM1415921	1.0836910545499
Aneurinibacillus_soli	GSM2769390	NA
Aneurinibacillus_soli	GSM2769391	NA
Aneurinibacillus_soli	GSM2769392	NA
Aneurinibacillus_soli	GSM2769393	NA
Aneurinibacillus_soli	GSM2769394	NA
Aneurinibacillus_soli	GSM2769395	NA
Aneurinibacillus_soli	GSM2769396	NA
Aneurinibacillus_soli	GSM2769397	NA
Aneurinibacillus_soli	GSM2769398	NA
Aneurinibacillus_soli	GSM3103946	5.082110534618997
Aneurinibacillus_soli	GSM3103947	1.0255256926759042
Aneurinibacillus_soli	GSM3103948	1.0126824243937012
Aneurinibacillus_soli	GSM3103949	4.117251213787788
Aneurinibacillus_soli	GSM3103950	1.029312803446947
Aneurinibacillus_soli	GSM3103951	3.0765770780277126
Aneurinibacillus_soli	GSM3103952	1.0228471480935892
Aneurinibacillus_soli	GSM3103953	1.0255256926759042
Aneurinibacillus_soli	GSM3103954	1.0126824243937012
Aneurinibacillus_soli	GSM3103955	2.032844213847599
Aneurinibacillus_soli	GSM3103956	2.0552163255583524
Aneurinibacillus_soli	GSM3103957	4.091388592374357
Aneurinibacillus_soli	GSM3103958	1.029312803446947
Aneurinibacillus_soli	GSM3103959	1.2428687005796737
Aneurinibacillus_soli	GSM3103960	0.5250399031822695
Aneurinibacillus_soli	GSM3103961	3.018963699606756
Aneurinibacillus_soli	GSM3103962	1.029312803446947
Aneurinibacillus_soli	GSM3103963	3.096024839202629
Aneurinibacillus_soli	GSM3103964	2.0510513853518084
Aneurinibacillus_soli	GSM3103965	1.0385318447370644
Aneurinibacillus_soli	GSM4260265	NA
Aneurinibacillus_soli	GSM4260266	NA
Aneurinibacillus_soli	GSM4260267	NA
Aneurinibacillus_soli	GSM4260268	NA
Aneurinibacillus_soli	GSM4260269	NA
Aneurinibacillus_soli	GSM4260270	NA
Aneurinibacillus_soli	GSM4260271	NA
Aneurinibacillus_soli	GSM4260272	NA
Aneurinibacillus_soli	GSM4260273	NA
Aneurinibacillus_soli	GSM4260274	NA
Aneurinibacillus_soli	GSM4260275	NA
Aneurinibacillus_soli	GSM4260276	NA
Aneurinibacillus_soli	GSM4735785	1.0847295358867397
Aneurinibacillus_soli	GSM4735786	1.0847295358867397
Aneurinibacillus_soli	GSM4735787	1.0847295358867397
Aneurinibacillus_soli	GSM4735788	1.0847295358867397
Aneurinibacillus_soli	GSM4735789	1.0847295358867397
Aneurinibacillus_soli	GSM4735790	1.0847295358867397
Aneurinibacillus_soli	GSM4735791	1.0847295358867397
Aneurinibacillus_soli	GSM4735792	1.0847295358867397
Aneurinibacillus_soli	GSM4735793	1.0847295358867397
Aneurinibacillus_soli	GSM4735794	1.0847295358867397
Aneurinibacillus_soli	GSM4735795	1.0847295358867397
Aneurinibacillus_soli	GSM4735796	1.0847295358867397
Aneurinibacillus_soli	GSM4735797	1.0847295358867397
Aneurinibacillus_soli	GSM4735798	1.0847295358867397
Aneurinibacillus_soli	GSM4735799	1.0847295358867397
Aneurinibacillus_soli	GSM4735800	1.0847295358867397
Aneurinibacillus_soli	GSM4735801	1.0847295358867397
Aneurinibacillus_soli	GSM4735802	1.0847295358867397
Aneurinibacillus_soli	GSM4735803	1.0847295358867397
Aneurinibacillus_soli	GSM4735804	1.0847295358867397
Aneurinibacillus_soli	GSM5282507	2.1034058926767867
Aneurinibacillus_soli	GSM5282508	1.0555867257351073
Aneurinibacillus_soli	GSM5282509	1.0517029463383931
Aneurinibacillus_soli	GSM5282510	1.074071135210637
Aneurinibacillus_soli	GSM5282511	1.0757313593038504
Aneurinibacillus_soli	GSM5282512	1.0489560300502512
Aneurinibacillus_soli	GSM5282513	1.0567176057015448
Aneurinibacillus_soli	GSM5282514	3.118933359978856
Aneurinibacillus_soli	GSM5282515	1.050079806364539
Aneurinibacillus_soli	GSM5282516	1.0748251011982124
Aneurinibacillus_soli	GSM5282517	1.0751003979545448
Aneurinibacillus_soli	GSM5282518	1.0489560300502512
Aneurinibacillus_soli	GSM5282519	1.0744262978898975
Aneurinibacillus_soli	GSM5282520	1.0729216838124729
Aneurinibacillus_soli	GSM5282521	1.0661820981341006
Aneurinibacillus_soli	GSM5282522	1.0661820981341006
Aneurinibacillus_soli	GSM5282523	1.0488058650361531
Aneurinibacillus_soli	GSM5282524	1.0462162883631887
Aneurinibacillus_soli	GSM5282525	1.052829665501927
Aneurinibacillus_soli	GSM5282526	1.052829665501927
Aneurinibacillus_soli	GSM5282527	2.1034058926767867
Aneurinibacillus_soli	GSM5282528	2.1134352114030897
Aneurinibacillus_soli	GSM5282529	1.0489560300502512
Aneurinibacillus_soli	GSM5282530	1.068347126626185
Aneurinibacillus_soli	GSM5282531	1.067792134220985
Aneurinibacillus_soli	GSM5282532	1.052829665501927
Aneurinibacillus_soli	GSM5282533	2.0979120601005024
Aneurinibacillus_soli	GSM5282534	1.052829665501927
Aneurinibacillus_soli	GSM5282535	1.052829665501927
Aneurinibacillus_soli	GSM5282536	1.0555867257351073
