Feature	sample	counts
Kitasatospora_aureofaciens	GSM1022678	1.2093176104345296
Kitasatospora_aureofaciens	GSM1022679	1.199499154626049
Kitasatospora_aureofaciens	GSM1022680	1.215830924890681
Kitasatospora_aureofaciens	GSM1022681	1.2129842784797524
Kitasatospora_aureofaciens	GSM1022682	1.2143834997994574
Kitasatospora_aureofaciens	GSM1022683	1.2190472872044584
Kitasatospora_aureofaciens	GSM1022684	1.2035619478871264
Kitasatospora_aureofaciens	GSM1022685	1.218752787256299
Kitasatospora_aureofaciens	GSM1022686	1.2121802920874214
Kitasatospora_aureofaciens	GSM1022687	1.2135683052506967
Kitasatospora_aureofaciens	GSM1022688	1.2056807444806514
Kitasatospora_aureofaciens	GSM1022689	1.218341579360669
Kitasatospora_aureofaciens	GSM1022690	1.2110703950254058
Kitasatospora_aureofaciens	GSM1022691	1.2191939181960778
Kitasatospora_aureofaciens	GSM1022692	1.217934026949798
Kitasatospora_aureofaciens	GSM1022693	1.1991267197021511
Kitasatospora_aureofaciens	GSM1022694	1.2063176587884112
Kitasatospora_aureofaciens	GSM1022695	1.2191812829242796
Kitasatospora_aureofaciens	GSM1385778	1.2165345867763722
Kitasatospora_aureofaciens	GSM1385779	1.2195835105326498
Kitasatospora_aureofaciens	GSM1385780	1.2195835105326498
Kitasatospora_aureofaciens	GSM1385781	1.2165345867763722
Kitasatospora_aureofaciens	GSM1385782	1.2182357645235222
Kitasatospora_aureofaciens	GSM1385783	1.2199519642916723
Kitasatospora_aureofaciens	GSM1415906	1.1509731740785691
Kitasatospora_aureofaciens	GSM1415907	1.1555613289724065
Kitasatospora_aureofaciens	GSM1415908	1.2139578065711292
Kitasatospora_aureofaciens	GSM1415909	1.2059972538674455
Kitasatospora_aureofaciens	GSM1415910	1.2089506817640154
Kitasatospora_aureofaciens	GSM1415911	1.2062937244500198
Kitasatospora_aureofaciens	GSM1415912	1.2168359373268305
Kitasatospora_aureofaciens	GSM1415913	1.2165345867763722
Kitasatospora_aureofaciens	GSM1415914	1.2158017090661477
Kitasatospora_aureofaciens	GSM1415915	1.2154563375016754
Kitasatospora_aureofaciens	GSM1415916	1.2146668690838511
Kitasatospora_aureofaciens	GSM1415917	1.216135652980742
Kitasatospora_aureofaciens	GSM1415918	1.2154242123290768
Kitasatospora_aureofaciens	GSM1415919	1.2143834997994574
Kitasatospora_aureofaciens	GSM1415920	1.214712006252526
Kitasatospora_aureofaciens	GSM1415921	1.2154036067456198
Kitasatospora_aureofaciens	GSM3103946	1.1485737463448735
Kitasatospora_aureofaciens	GSM3103947	0.6569577782868231
Kitasatospora_aureofaciens	GSM3103948	0.9249668000797076
Kitasatospora_aureofaciens	GSM3103949	2.391008703764816
Kitasatospora_aureofaciens	GSM3103950	0.5777501227749047
Kitasatospora_aureofaciens	GSM3103951	0.6049666120523839
Kitasatospora_aureofaciens	GSM3103952	2.333032559417626
Kitasatospora_aureofaciens	GSM3103953	1.1407070053734971
Kitasatospora_aureofaciens	GSM3103954	1.1555002455498091
Kitasatospora_aureofaciens	GSM3103955	1.6092725345300496
Kitasatospora_aureofaciens	GSM3103956	0.6981557356509297
Kitasatospora_aureofaciens	GSM3103957	0.598282971719818
Kitasatospora_aureofaciens	GSM3103958	1.8824772989172145
Kitasatospora_aureofaciens	GSM3103959	0.4839717401091917
Kitasatospora_aureofaciens	GSM3103960	2.154741697118961
Kitasatospora_aureofaciens	GSM3103961	1.6736204915587471
Kitasatospora_aureofaciens	GSM3103962	0.7052903837928342
Kitasatospora_aureofaciens	GSM3103963	0.816048786274302
Kitasatospora_aureofaciens	GSM3103964	0.6513988896202014
Kitasatospora_aureofaciens	GSM3103965	1.0178549012566496
Kitasatospora_aureofaciens	GSM4735785	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735786	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735787	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735788	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735789	1.220022158618647
Kitasatospora_aureofaciens	GSM4735790	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735791	1.2199519642916723
Kitasatospora_aureofaciens	GSM4735792	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735793	1.220022158618647
Kitasatospora_aureofaciens	GSM4735794	1.2201574484091249
Kitasatospora_aureofaciens	GSM4735795	1.220022158618647
Kitasatospora_aureofaciens	GSM4735796	1.220022158618647
Kitasatospora_aureofaciens	GSM4735797	1.220022158618647
Kitasatospora_aureofaciens	GSM4735798	1.220022158618647
Kitasatospora_aureofaciens	GSM4735799	1.220022158618647
Kitasatospora_aureofaciens	GSM4735800	1.220022158618647
Kitasatospora_aureofaciens	GSM4735801	1.220022158618647
Kitasatospora_aureofaciens	GSM4735802	1.220022158618647
Kitasatospora_aureofaciens	GSM4735803	1.220022158618647
Kitasatospora_aureofaciens	GSM4735804	1.220022158618647
Kitasatospora_aureofaciens	GSM5282507	1.0029539167098327
Kitasatospora_aureofaciens	GSM5282508	2.047754199755492
Kitasatospora_aureofaciens	GSM5282509	1.0226244578864936
Kitasatospora_aureofaciens	GSM5282510	1.1562752507802476
Kitasatospora_aureofaciens	GSM5282511	1.1561857840142578
Kitasatospora_aureofaciens	GSM5282512	1.0226244578864936
Kitasatospora_aureofaciens	GSM5282513	1.0690057853872617
Kitasatospora_aureofaciens	GSM5282514	0.7066372691215227
Kitasatospora_aureofaciens	GSM5282515	1.0178549012566496
Kitasatospora_aureofaciens	GSM5282516	2.3112228118915454
Kitasatospora_aureofaciens	GSM5282517	2.2994524464855357
Kitasatospora_aureofaciens	GSM5282518	1.004685890517357
Kitasatospora_aureofaciens	GSM5282519	1.1481586265430848
Kitasatospora_aureofaciens	GSM5282520	1.1528197539724772
Kitasatospora_aureofaciens	GSM5282521	2.245573074157961
Kitasatospora_aureofaciens	GSM5282522	1.1180509785214856
Kitasatospora_aureofaciens	GSM5282523	1.0029539167098327
Kitasatospora_aureofaciens	GSM5282524	1.0177151430863012
Kitasatospora_aureofaciens	GSM5282525	2.011833118087188
Kitasatospora_aureofaciens	GSM5282526	1.6373042780765572
Kitasatospora_aureofaciens	GSM5282527	3.0229609468724683
Kitasatospora_aureofaciens	GSM5282528	2.047754199755492
Kitasatospora_aureofaciens	GSM5282529	0.8259590764378865
Kitasatospora_aureofaciens	GSM5282530	1.111223070811865
Kitasatospora_aureofaciens	GSM5282531	1.1169898404189382
Kitasatospora_aureofaciens	GSM5282532	1.0208615598576567
Kitasatospora_aureofaciens	GSM5282533	2.0059078334196654
Kitasatospora_aureofaciens	GSM5282534	2.0963607476655644
Kitasatospora_aureofaciens	GSM5282535	1.0478015384028336
Kitasatospora_aureofaciens	GSM5282536	1.0529752665563306
Kitasatospora_aureofaciens	GSM4260927	2.1480300589200154
Kitasatospora_aureofaciens	GSM4260928	1.0798281525143791
Kitasatospora_aureofaciens	GSM4260929	1.09279635833254
Kitasatospora_aureofaciens	GSM4260930	1.1009670267857796
Kitasatospora_aureofaciens	GSM4260931	2.1779538397101517
Kitasatospora_aureofaciens	GSM4260932	1.0902449594746415
Kitasatospora_aureofaciens	GSM4260933	2.216269831894876
Kitasatospora_aureofaciens	GSM4260934	1.0757478424784617
Kitasatospora_aureofaciens	GSM4260935	1.0690057853872617
Kitasatospora_aureofaciens	GSM4260936	1.0944805266827982
Kitasatospora_aureofaciens	GSM4260937	1.0914305505848276
Kitasatospora_aureofaciens	GSM4260938	1.132785566327088
Kitasatospora_aureofaciens	GSM4260939	1.0874008413935905
Kitasatospora_aureofaciens	GSM4260940	2.1770299020110193
Kitasatospora_aureofaciens	GSM4260941	1.0992619525092389
Kitasatospora_aureofaciens	GSM4260942	1.071267305867522
Kitasatospora_aureofaciens	GSM4260943	1.0999272218024785
Kitasatospora_aureofaciens	GSM4260944	1.1285019915961034
Kitasatospora_aureofaciens	GSM4260945	1.130753265332926
Kitasatospora_aureofaciens	GSM4260946	2.259463479032264
Kitasatospora_aureofaciens	GSM4260947	1.110419975073231
Kitasatospora_aureofaciens	GSM4260948	1.0845246711795964
Kitasatospora_aureofaciens	GSM4260949	1.1090614539295625
Kitasatospora_aureofaciens	GSM4260950	1.1274825510038886
Kitasatospora_aureofaciens	GSM4260951	1.0594681854423624
Kitasatospora_aureofaciens	GSM4260952	2.192466760512578
Kitasatospora_aureofaciens	GSM4260953	1.107149547524515
Kitasatospora_aureofaciens	GSM4260954	1.1230355653061426
Kitasatospora_aureofaciens	GSM4260955	1.136111906654967
Kitasatospora_aureofaciens	GSM4260956	1.0845246711795964
Kitasatospora_aureofaciens	GSM4260957	1.0593507127104516
Kitasatospora_aureofaciens	GSM4260958	1.1027827587004009
Kitasatospora_aureofaciens	GSM4260959	1.1135568725025502
Kitasatospora_aureofaciens	GSM4260960	1.0858531365152255
Kitasatospora_aureofaciens	GSM4260961	1.1127840511362044
Kitasatospora_aureofaciens	GSM4260962	1.0834380787859827
Kitasatospora_aureofaciens	GSM4260963	1.120289335373265
Kitasatospora_aureofaciens	GSM4260964	1.095504147914299
Kitasatospora_aureofaciens	GSM4260965	2.2467539285232583
Kitasatospora_aureofaciens	GSM4260966	1.107149547524515
Kitasatospora_aureofaciens	GSM4260967	1.061297752201632
Kitasatospora_aureofaciens	GSM4260968	1.0497550966239393
Kitasatospora_aureofaciens	GSM4260969	1.0766478245149391
Kitasatospora_aureofaciens	GSM4260970	1.0738933652689588
Kitasatospora_aureofaciens	GSM4260971	2.0730959845246155
Kitasatospora_aureofaciens	GSM4260972	1.0730888851335638
Kitasatospora_aureofaciens	GSM4260973	1.087183229126098
Kitasatospora_aureofaciens	GSM4260974	1.1052409370469285
Kitasatospora_aureofaciens	GSM4260975	1.0952033287230254
Kitasatospora_aureofaciens	GSM4260976	1.0818807472061782
Kitasatospora_aureofaciens	GSM4260977	1.1031841215803355
Kitasatospora_aureofaciens	GSM4260978	1.0744812108955415
Kitasatospora_aureofaciens	GSM4260979	1.0550554543119297
Kitasatospora_aureofaciens	GSM4260980	1.00888795277605
Kitasatospora_aureofaciens	GSM4260981	2.142534611735044
Kitasatospora_aureofaciens	GSM4260982	1.0899717759170464
Kitasatospora_aureofaciens	GSM4260983	1.066270877274766
Kitasatospora_aureofaciens	GSM4260984	1.0671629307817996
Kitasatospora_aureofaciens	GSM4260985	1.087183229126098
Kitasatospora_aureofaciens	GSM4260986	1.0818154261646733
Kitasatospora_aureofaciens	GSM4260987	1.0178549012566496
Kitasatospora_aureofaciens	GSM4260988	1.0895490380203667
Kitasatospora_aureofaciens	GSM4260989	2.191008295828598
Kitasatospora_aureofaciens	GSM4260990	2.191084842627254
Kitasatospora_aureofaciens	GSM4260991	1.0922776507100895
Kitasatospora_aureofaciens	GSM4260992	1.1090321408316497
Kitasatospora_aureofaciens	GSM4260993	5.09051491222056
Kitasatospora_aureofaciens	GSM4260994	1.092617430970665
Kitasatospora_aureofaciens	GSM4260995	1.0178549012566496
Kitasatospora_aureofaciens	GSM4260996	3.2182093010098396
Kitasatospora_aureofaciens	GSM4260997	1.1164301404620511
Kitasatospora_aureofaciens	GSM4260998	1.0519480872790397
Kitasatospora_aureofaciens	GSM4260999	1.107274979395524
Kitasatospora_aureofaciens	GSM4261000	1.1103079156007116
Kitasatospora_aureofaciens	GSM4261001	3.296220527767542
Kitasatospora_aureofaciens	GSM4261002	1.1456258402670596
Kitasatospora_aureofaciens	GSM4261003	1.1175498209702222
Kitasatospora_aureofaciens	GSM4261004	2.219275007425113
Kitasatospora_aureofaciens	GSM4261005	1.0371869525399675
Kitasatospora_aureofaciens	GSM4261006	1.0752088080134474
Kitasatospora_aureofaciens	GSM4261007	1.1098635671367527
Kitasatospora_aureofaciens	GSM4261008	1.0879695192127548
Kitasatospora_aureofaciens	GSM4261009	1.1274825510038886
Kitasatospora_aureofaciens	GSM4261010	1.1055179475694514
Kitasatospora_aureofaciens	GSM4261011	1.0935604296809178
Kitasatospora_aureofaciens	GSM4261012	2.278304520008172
Kitasatospora_aureofaciens	GSM4261013	1.1131420116733524
Kitasatospora_aureofaciens	GSM4261014	2.160008848850417
Kitasatospora_aureofaciens	GSM4261015	1.0637814086031827
Kitasatospora_aureofaciens	GSM4261016	2.122595504403264
Kitasatospora_aureofaciens	GSM4261017	1.1266081482276666
Kitasatospora_aureofaciens	GSM4261018	4.102580821442112
Kitasatospora_aureofaciens	GSM4261019	1.0737742930880925
Kitasatospora_aureofaciens	GSM4261020	1.12993605486215
Kitasatospora_aureofaciens	GSM4261021	2.2262840233467047
Kitasatospora_aureofaciens	GSM4261022	3.06258467957297
Kitasatospora_aureofaciens	GSM4261023	1.113700063192532
Kitasatospora_aureofaciens	GSM4261024	1.080788679092599
Kitasatospora_aureofaciens	GSM4261025	1.136933583724299
Kitasatospora_aureofaciens	GSM4261026	2.3144668411941307
Kitasatospora_aureofaciens	GSM4261027	1.0802471187710965
Kitasatospora_aureofaciens	GSM4818000	1.184539441446216
Kitasatospora_aureofaciens	GSM4818001	1.1824577974082553
Kitasatospora_aureofaciens	GSM4818002	1.17999273384559
Kitasatospora_aureofaciens	GSM4818003	1.1453206893494383
Kitasatospora_aureofaciens	GSM4818004	1.1895566150781811
Kitasatospora_aureofaciens	GSM4818005	1.1315550523961149
Kitasatospora_aureofaciens	GSM4818006	1.1709595165802065
Kitasatospora_aureofaciens	GSM4818007	1.166675075136114
Kitasatospora_aureofaciens	GSM4818008	1.183224275712488
Kitasatospora_aureofaciens	GSM4818009	1.1859396434955511
Kitasatospora_aureofaciens	GSM4818010	1.1671982625706283
Kitasatospora_aureofaciens	GSM4818011	1.187314359756407
Kitasatospora_aureofaciens	GSM4818012	1.1726283337581431
Kitasatospora_aureofaciens	GSM4818013	1.172080026924893
Kitasatospora_aureofaciens	GSM4818014	1.188574093871862
Kitasatospora_aureofaciens	GSM4818015	1.164663848850268
Kitasatospora_aureofaciens	GSM4818016	1.1898980630341545
Kitasatospora_aureofaciens	GSM4818017	2.2974077425436494
Kitasatospora_aureofaciens	GSM4818018	1.1678451468617468
Kitasatospora_aureofaciens	GSM4818019	1.162152383112382
Kitasatospora_aureofaciens	GSM4818020	1.159812973200646
Kitasatospora_aureofaciens	GSM4818021	1.175015326138822
Kitasatospora_aureofaciens	GSM4818022	2.302267991882139
