Feature	sample	counts
Spiroplasma_helicoides	GSM1022678	1.2093176104345296
Spiroplasma_helicoides	GSM1022679	1.199499154626049
Spiroplasma_helicoides	GSM1022680	1.215830924890681
Spiroplasma_helicoides	GSM1022681	1.2129842784797524
Spiroplasma_helicoides	GSM1022682	1.2143834997994574
Spiroplasma_helicoides	GSM1022683	1.2190472872044584
Spiroplasma_helicoides	GSM1022684	1.2035619478871264
Spiroplasma_helicoides	GSM1022685	1.218752787256299
Spiroplasma_helicoides	GSM1022686	1.2121802920874214
Spiroplasma_helicoides	GSM1022687	1.2135683052506967
Spiroplasma_helicoides	GSM1022688	1.2056807444806514
Spiroplasma_helicoides	GSM1022689	1.218341579360669
Spiroplasma_helicoides	GSM1022690	1.2110703950254058
Spiroplasma_helicoides	GSM1022691	1.2191939181960778
Spiroplasma_helicoides	GSM1022692	1.217934026949798
Spiroplasma_helicoides	GSM1022693	1.1991267197021511
Spiroplasma_helicoides	GSM1022694	1.2063176587884112
Spiroplasma_helicoides	GSM1022695	1.2191812829242796
Spiroplasma_helicoides	GSM1385778	1.2165345867763722
Spiroplasma_helicoides	GSM1385779	1.2195835105326498
Spiroplasma_helicoides	GSM1385780	1.2195835105326498
Spiroplasma_helicoides	GSM1385781	1.2165345867763722
Spiroplasma_helicoides	GSM1385782	1.2182357645235222
Spiroplasma_helicoides	GSM1385783	1.2199519642916723
Spiroplasma_helicoides	GSM1415906	1.1509731740785691
Spiroplasma_helicoides	GSM1415907	1.1555613289724065
Spiroplasma_helicoides	GSM1415908	1.2139578065711292
Spiroplasma_helicoides	GSM1415909	1.2059972538674455
Spiroplasma_helicoides	GSM1415910	1.2089506817640154
Spiroplasma_helicoides	GSM1415911	1.2062937244500198
Spiroplasma_helicoides	GSM1415912	1.2168359373268305
Spiroplasma_helicoides	GSM1415913	1.2165345867763722
Spiroplasma_helicoides	GSM1415914	1.2158017090661477
Spiroplasma_helicoides	GSM1415915	1.2154563375016754
Spiroplasma_helicoides	GSM1415916	1.2146668690838511
Spiroplasma_helicoides	GSM1415917	1.216135652980742
Spiroplasma_helicoides	GSM1415918	1.2154242123290768
Spiroplasma_helicoides	GSM1415919	1.2143834997994574
Spiroplasma_helicoides	GSM1415920	1.214712006252526
Spiroplasma_helicoides	GSM1415921	1.2154036067456198
Spiroplasma_helicoides	GSM3103946	1.1485737463448735
Spiroplasma_helicoides	GSM3103947	1.3139155565736462
Spiroplasma_helicoides	GSM3103948	4.162350600358684
Spiroplasma_helicoides	GSM3103949	3.1880116050197542
Spiroplasma_helicoides	GSM3103950	4.0442508594243325
Spiroplasma_helicoides	GSM3103951	2.4198664482095356
Spiroplasma_helicoides	GSM3103952	4.666065118835252
Spiroplasma_helicoides	GSM3103953	2.851767513433743
Spiroplasma_helicoides	GSM3103954	1.733250368324714
Spiroplasma_helicoides	GSM3103955	3.754969247236782
Spiroplasma_helicoides	GSM3103956	2.094467206952789
Spiroplasma_helicoides	GSM3103957	1.794848915159454
Spiroplasma_helicoides	GSM3103958	2.509969731889619
Spiroplasma_helicoides	GSM3103959	0.4839717401091917
Spiroplasma_helicoides	GSM3103960	2.154741697118961
Spiroplasma_helicoides	GSM3103961	3.3472409831174943
Spiroplasma_helicoides	GSM3103962	0.7052903837928342
Spiroplasma_helicoides	GSM3103963	3.264195145097208
Spiroplasma_helicoides	GSM3103964	1.9541966688606045
Spiroplasma_helicoides	GSM3103965	2.035709802513299
Spiroplasma_helicoides	GSM4735785	1.2201574484091249
Spiroplasma_helicoides	GSM4735786	1.2201574484091249
Spiroplasma_helicoides	GSM4735787	1.2201574484091249
Spiroplasma_helicoides	GSM4735788	1.2201574484091249
Spiroplasma_helicoides	GSM4735789	1.220022158618647
Spiroplasma_helicoides	GSM4735790	1.2201574484091249
Spiroplasma_helicoides	GSM4735791	1.2199519642916723
Spiroplasma_helicoides	GSM4735792	1.2201574484091249
Spiroplasma_helicoides	GSM4735793	1.220022158618647
Spiroplasma_helicoides	GSM4735794	1.2201574484091249
Spiroplasma_helicoides	GSM4735795	1.220022158618647
Spiroplasma_helicoides	GSM4735796	1.220022158618647
Spiroplasma_helicoides	GSM4735797	1.220022158618647
Spiroplasma_helicoides	GSM4735798	1.220022158618647
Spiroplasma_helicoides	GSM4735799	1.220022158618647
Spiroplasma_helicoides	GSM4735800	1.220022158618647
Spiroplasma_helicoides	GSM4735801	1.220022158618647
Spiroplasma_helicoides	GSM4735802	1.220022158618647
Spiroplasma_helicoides	GSM4735803	1.220022158618647
Spiroplasma_helicoides	GSM4735804	1.220022158618647
Spiroplasma_helicoides	GSM5282507	3.008861750129498
Spiroplasma_helicoides	GSM5282508	1.023877099877746
Spiroplasma_helicoides	GSM5282509	4.090497831545974
Spiroplasma_helicoides	GSM5282510	1.1562752507802476
Spiroplasma_helicoides	GSM5282511	1.1561857840142578
Spiroplasma_helicoides	GSM5282512	4.090497831545974
Spiroplasma_helicoides	GSM5282513	4.276023141549047
Spiroplasma_helicoides	GSM5282514	1.4132745382430454
Spiroplasma_helicoides	GSM5282515	3.0535647037699487
Spiroplasma_helicoides	GSM5282516	3.4668342178373184
Spiroplasma_helicoides	GSM5282517	1.149726223242768
Spiroplasma_helicoides	GSM5282518	2.009371781034714
Spiroplasma_helicoides	GSM5282519	2.2963172530861695
Spiroplasma_helicoides	GSM5282520	2.3056395079449543
Spiroplasma_helicoides	GSM5282521	2.245573074157961
Spiroplasma_helicoides	GSM5282522	3.354152935564457
Spiroplasma_helicoides	GSM5282523	2.0059078334196654
Spiroplasma_helicoides	GSM5282524	1.0177151430863012
Spiroplasma_helicoides	GSM5282525	2.011833118087188
Spiroplasma_helicoides	GSM5282526	1.6373042780765572
Spiroplasma_helicoides	GSM5282527	1.0076536489574894
Spiroplasma_helicoides	GSM5282528	4.095508399510984
Spiroplasma_helicoides	GSM5282529	0.8259590764378865
Spiroplasma_helicoides	GSM5282530	3.333669212435596
Spiroplasma_helicoides	GSM5282531	2.2339796808378765
Spiroplasma_helicoides	GSM5282532	1.0208615598576567
Spiroplasma_helicoides	GSM5282533	2.0059078334196654
Spiroplasma_helicoides	GSM5282534	4.192721495331129
Spiroplasma_helicoides	GSM5282535	1.0478015384028336
Spiroplasma_helicoides	GSM5282536	4.211901066225322
Spiroplasma_helicoides	GSM4260927	2.1480300589200154
Spiroplasma_helicoides	GSM4260928	1.0798281525143791
Spiroplasma_helicoides	GSM4260929	1.09279635833254
Spiroplasma_helicoides	GSM4260930	2.2019340535715592
Spiroplasma_helicoides	GSM4260931	2.1779538397101517
Spiroplasma_helicoides	GSM4260932	1.0902449594746415
Spiroplasma_helicoides	GSM4260933	1.108134915947438
Spiroplasma_helicoides	GSM4260934	2.1514956849569233
Spiroplasma_helicoides	GSM4260935	4.276023141549047
Spiroplasma_helicoides	GSM4260936	1.0944805266827982
Spiroplasma_helicoides	GSM4260937	2.1828611011696553
Spiroplasma_helicoides	GSM4260938	1.132785566327088
Spiroplasma_helicoides	GSM4260939	2.174801682787181
Spiroplasma_helicoides	GSM4260940	1.0885149510055097
Spiroplasma_helicoides	GSM4260941	1.0992619525092389
Spiroplasma_helicoides	GSM4260942	1.071267305867522
Spiroplasma_helicoides	GSM4260943	2.1998544436049565
Spiroplasma_helicoides	GSM4260944	3.3855059747883103
Spiroplasma_helicoides	GSM4260945	1.130753265332926
Spiroplasma_helicoides	GSM4260946	2.259463479032264
Spiroplasma_helicoides	GSM4260947	1.110419975073231
Spiroplasma_helicoides	GSM4260948	2.1690493423591928
Spiroplasma_helicoides	GSM4260949	3.327184361788687
Spiroplasma_helicoides	GSM4260950	3.382447653011666
Spiroplasma_helicoides	GSM4260951	3.178404556327087
Spiroplasma_helicoides	GSM4260952	4.384933521025156
Spiroplasma_helicoides	GSM4260953	1.107149547524515
Spiroplasma_helicoides	GSM4260954	1.1230355653061426
Spiroplasma_helicoides	GSM4260955	2.272223813309934
Spiroplasma_helicoides	GSM4260956	1.0845246711795964
Spiroplasma_helicoides	GSM4260957	2.118701425420903
Spiroplasma_helicoides	GSM4260958	1.1027827587004009
Spiroplasma_helicoides	GSM4260959	1.1135568725025502
Spiroplasma_helicoides	GSM4260960	1.0858531365152255
Spiroplasma_helicoides	GSM4260961	1.1127840511362044
Spiroplasma_helicoides	GSM4260962	3.2503142363579487
Spiroplasma_helicoides	GSM4260963	1.120289335373265
Spiroplasma_helicoides	GSM4260964	2.191008295828598
Spiroplasma_helicoides	GSM4260965	2.2467539285232583
Spiroplasma_helicoides	GSM4260966	2.21429909504903
Spiroplasma_helicoides	GSM4260967	1.061297752201632
Spiroplasma_helicoides	GSM4260968	2.0995101932478786
Spiroplasma_helicoides	GSM4260969	2.1532956490298787
Spiroplasma_helicoides	GSM4260970	1.0738933652689588
Spiroplasma_helicoides	GSM4260971	1.0365479922623078
