Feature	sample	counts
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022678	1.077915778876077
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022679	1.0711448226586666
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022680	1.0808605893321108
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022681	1.079703871983604
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022682	1.080234698684874
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022683	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022684	1.074071135210637
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022685	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022686	1.0785483925329702
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022687	1.079703871983604
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022688	1.0748251011982124
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022689	1.0825313080889856
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022690	1.0785483925329702
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022691	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022692	1.0825313080889856
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022693	1.0701193468413477
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022694	1.0757313593038504
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1022695	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1385778	1.0818963582858496
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1385779	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1385780	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1385781	1.0825313080889856
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1385782	1.08305542450705
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1385783	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415906	1.0543061034933894
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415907	1.0567176057015448
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415908	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415909	1.08305542450705
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415910	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415911	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415912	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415913	1.0847295358867397
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415914	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415915	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415916	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415917	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415918	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415919	1.0840493982440995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415920	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM1415921	1.0836910545499
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103946	3.0492663207713986
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103947	3.0765770780277126
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103948	5.063412121968506
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103949	1.029312803446947
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103950	1.029312803446947
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103951	3.0765770780277126
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103952	1.0228471480935892
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103953	3.0765770780277126
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103954	1.0126824243937012
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103955	1.0164221069237995
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103956	2.0552163255583524
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103957	2.0456942961871785
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103958	1.029312803446947
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103959	1.2428687005796737
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103960	0.5250399031822695
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103961	1.006321233202252
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103962	1.029312803446947
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103963	1.0320082797342096
Sodalis_endosymbiont_of_Henestaris_halophilus	GSM3103964	2.0510513853518084
