Feature	sample	counts
Haemophilus_parainfluenzae	GSM1022678	1.0915072827241796
Haemophilus_parainfluenzae	GSM1022679	306.19580830232286
Haemophilus_parainfluenzae	GSM1022680	1.0962609834282964
Haemophilus_parainfluenzae	GSM1022681	1.0936156128924277
Haemophilus_parainfluenzae	GSM1022682	35.04837623582196
Haemophilus_parainfluenzae	GSM1022683	2.1985820147378616
Haemophilus_parainfluenzae	GSM1022684	1.086884694811669
Haemophilus_parainfluenzae	GSM1022685	1.0992910073689308
Haemophilus_parainfluenzae	GSM1022686	3.278475726895625
Haemophilus_parainfluenzae	GSM1022687	1.0941349558947029
Haemophilus_parainfluenzae	GSM1022688	1.0880927781281384
Haemophilus_parainfluenzae	GSM1022689	1.0987764213557447
Haemophilus_parainfluenzae	GSM1022690	2.185650484597083
Haemophilus_parainfluenzae	GSM1022691	3.297873022106792
Haemophilus_parainfluenzae	GSM1022692	1.098277236515094
Haemophilus_parainfluenzae	GSM1022693	1.0809764398662547
Haemophilus_parainfluenzae	GSM1022694	2.1778564393103665
Haemophilus_parainfluenzae	GSM1022695	1.0997839768804831
Haemophilus_parainfluenzae	GSM1385778	1.0973959441958732
Haemophilus_parainfluenzae	GSM1385779	2.1998666167049765
Haemophilus_parainfluenzae	GSM1385780	1.1002458540818576
Haemophilus_parainfluenzae	GSM1385781	3.2945688614582136
Haemophilus_parainfluenzae	GSM1385782	1.09925417388561
Haemophilus_parainfluenzae	GSM1385783	1.1003353316156663
Haemophilus_parainfluenzae	GSM1415906	4.252521913559671
Haemophilus_parainfluenzae	GSM1415907	2.135370551903126
Haemophilus_parainfluenzae	GSM1415908	1.0992910073689308
Haemophilus_parainfluenzae	GSM1415909	1.0989891483276475
Haemophilus_parainfluenzae	GSM1415910	1.0992173416364528
Haemophilus_parainfluenzae	GSM1415911	1.0992173416364528
Haemophilus_parainfluenzae	GSM1415912	1.099985902466639
Haemophilus_parainfluenzae	GSM1415913	1.1002458540818576
Haemophilus_parainfluenzae	GSM1415914	1.0998421149636937
Haemophilus_parainfluenzae	GSM1415915	1.099813045537928
Haemophilus_parainfluenzae	GSM1415916	1.0999333083524885
Haemophilus_parainfluenzae	GSM1415917	1.0999333083524885
Haemophilus_parainfluenzae	GSM1415918	1.099985902466639
Haemophilus_parainfluenzae	GSM1415919	1.099985902466639
Haemophilus_parainfluenzae	GSM1415920	1.0998421149636937
Haemophilus_parainfluenzae	GSM1415921	1.099985902466639
Haemophilus_parainfluenzae	GSM3103946	647.6802560609775
Haemophilus_parainfluenzae	GSM3103947	340.9084615627362
Haemophilus_parainfluenzae	GSM3103948	265.6601292279855
Haemophilus_parainfluenzae	GSM3103949	1023.7122227119802
Haemophilus_parainfluenzae	GSM3103950	385.5958531215785
Haemophilus_parainfluenzae	GSM3103951	1377.337516860723
Haemophilus_parainfluenzae	GSM3103952	251.28307531332936
Haemophilus_parainfluenzae	GSM3103953	797.1696351950386
Haemophilus_parainfluenzae	GSM3103954	639.44745538554
