Feature	sample	counts
Massilia_flava	GSM1022678	1.2093176104345296
Massilia_flava	GSM1022679	1.199499154626049
Massilia_flava	GSM1022680	1.215830924890681
Massilia_flava	GSM1022681	3.638952835439257
Massilia_flava	GSM1022682	1.2143834997994574
Massilia_flava	GSM1022683	1.2190472872044584
Massilia_flava	GSM1022684	1.2035619478871264
Massilia_flava	GSM1022685	1.218752787256299
Massilia_flava	GSM1022686	2.424360584174843
Massilia_flava	GSM1022687	1.2135683052506967
Massilia_flava	GSM1022688	1.2056807444806514
Massilia_flava	GSM1022689	1.218341579360669
Massilia_flava	GSM1022690	1.2110703950254058
Massilia_flava	GSM1022691	1.2191939181960778
Massilia_flava	GSM1022692	1.217934026949798
Massilia_flava	GSM1022693	1.1991267197021511
Massilia_flava	GSM1022694	2.4126353175768225
Massilia_flava	GSM1022695	1.2191812829242796
Massilia_flava	GSM1385778	1.2165345867763722
Massilia_flava	GSM1385779	1.2195835105326498
Massilia_flava	GSM1385780	1.2195835105326498
Massilia_flava	GSM1385781	1.2165345867763722
Massilia_flava	GSM1385782	1.2182357645235222
Massilia_flava	GSM1385783	1.2199519642916723
Massilia_flava	GSM1415906	2.3019463481571383
Massilia_flava	GSM1415907	2.311122657944813
Massilia_flava	GSM1415908	1.2139578065711292
Massilia_flava	GSM1415909	1.2059972538674455
Massilia_flava	GSM1415910	1.2089506817640154
Massilia_flava	GSM1415911	2.4125874489000396
Massilia_flava	GSM1415912	1.2168359373268305
Massilia_flava	GSM1415913	1.2165345867763722
Massilia_flava	GSM1415914	1.2158017090661477
Massilia_flava	GSM1415915	1.2154563375016754
Massilia_flava	GSM1415916	1.2146668690838511
Massilia_flava	GSM1415917	1.216135652980742
Massilia_flava	GSM1415918	1.2154242123290768
Massilia_flava	GSM1415919	1.2143834997994574
Massilia_flava	GSM1415920	1.214712006252526
Massilia_flava	GSM1415921	1.2154036067456198
Massilia_flava	GSM3103946	1.1485737463448735
Massilia_flava	GSM3103947	2.6278311131472925
Massilia_flava	GSM3103948	0.4624834000398538
Massilia_flava	GSM3103949	0.7970029012549386
Massilia_flava	GSM3103950	0.5777501227749047
Massilia_flava	GSM3103951	0.6049666120523839
Massilia_flava	GSM3103952	1.166516279708813
Massilia_flava	GSM3103953	0.5703535026867486
Massilia_flava	GSM3103954	0.5777501227749047
Massilia_flava	GSM3103955	0.5364241781766832
Massilia_flava	GSM3103956	0.6981557356509297
Massilia_flava	GSM3103957	0.598282971719818
Massilia_flava	GSM3103958	0.6274924329724048
Massilia_flava	GSM3103959	1.9358869604367663
Massilia_flava	GSM3103960	4.7404317336617146
Massilia_flava	GSM3103961	1.115746994372498
Massilia_flava	GSM3103962	0.7052903837928342
Massilia_flava	GSM3103963	0.816048786274302
Massilia_flava	GSM3103964	0.6513988896202014
Massilia_flava	GSM3103965	1.0178549012566496
Massilia_flava	GSM4735785	1.2201574484091249
Massilia_flava	GSM4735786	1.2201574484091249
Massilia_flava	GSM4735787	1.2201574484091249
Massilia_flava	GSM4735788	1.2201574484091249
Massilia_flava	GSM4735789	1.220022158618647
Massilia_flava	GSM4735790	1.2201574484091249
Massilia_flava	GSM4735791	1.2199519642916723
Massilia_flava	GSM4735792	1.2201574484091249
Massilia_flava	GSM4735793	1.220022158618647
Massilia_flava	GSM4735794	1.2201574484091249
Massilia_flava	GSM4735795	1.220022158618647
Massilia_flava	GSM4735796	1.220022158618647
Massilia_flava	GSM4735797	1.220022158618647
Massilia_flava	GSM4735798	1.220022158618647
Massilia_flava	GSM4735799	1.220022158618647
Massilia_flava	GSM4735800	1.220022158618647
Massilia_flava	GSM4735801	1.220022158618647
Massilia_flava	GSM4735802	1.220022158618647
Massilia_flava	GSM4735803	1.220022158618647
Massilia_flava	GSM4735804	1.220022158618647
Massilia_flava	GSM5282507	1.0029539167098327
Massilia_flava	GSM5282508	2.047754199755492
Massilia_flava	GSM5282509	1.0226244578864936
Massilia_flava	GSM5282510	1.1562752507802476
Massilia_flava	GSM5282511	1.1561857840142578
